-6.480000000000000204e-01	-6.017777777777778558e-01	-3.368888888888889044e-01	6.865684774103344989e-02	-4.640972671642499270e-01
-7.395555555555556326e-01	-7.191111111111111454e-01	-3.546666666666666856e-01	6.622625722684439831e-01	1.056347924769426849e-01
-7.617777777777777759e-01	-7.342222222222222205e-01	-4.320000000000000506e-01	-1.620969270050803546e-01	7.062964769325144054e-01
-7.546666666666667078e-01	-7.315555555555556255e-01	-4.320000000000000506e-01	-6.685477604654503914e-01	4.982717417135850702e-01
-7.457777777777778727e-01	-7.359999999999999876e-01	-4.808888888888889213e-01	-6.751621845709601111e-01	5.305582254772609474e-01
-7.502222222222222348e-01	-7.368888888888889266e-01	-5.128888888888889497e-01	-6.751621845709601111e-01	5.305582254772609474e-01
-7.973333333333333384e-01	-7.262222222222222134e-01	-5.128888888888889497e-01	-6.751401586985152914e-01	5.307313629809655708e-01
-4.328888888888889341e-01	-7.111111111111111382e-01	-4.995555555555556415e-01	3.419738743926815094e-01	6.166408420352795794e-01
8.711111111111113914e-02	-4.560000000000000164e-01	-2.835555555555555607e-01	2.273619553481170674e-01	-4.627094954726657106e-02
2.542222222222221273e-01	2.675555555555553244e-01	-3.822222222222226851e-02	-2.436185489494352430e-02	-2.066943446448235300e-01
2.728888888888887365e-01	4.462222222222220758e-01	2.942222222222221628e-01	-3.039806396917239528e-01	-1.094956700555410334e-01
4.133333333333335524e-01	4.177777777777778034e-01	-5.644444444444445264e-01	-3.519990092611740562e-01	-4.864329003669608520e-01
3.760000000000001119e-01	-2.231111111111110379e-01	-7.288888888888889195e-01	-3.557933344082513383e-01	-1.986609356222851230e-01
5.004444444444446916e-01	-7.840000000000000302e-01	-3.964444444444444327e-01	7.465200784128805944e-02	-6.544310654728893173e-01
-6.035555555555556229e-01	-6.897777777777778230e-01	1.022222222222222143e-01	6.746783949674519665e-01	-6.053249394672241546e-02
-7.706666666666667220e-01	-4.533333333333322557e-02	-2.524444444444444713e-01	3.317626161098443660e-01	6.895881549197548921e-01
-6.133333333333333970e-01	-1.200000000000001066e-01	-3.706666666666666998e-01	5.691834422833792484e-01	3.578285212903336565e-01
-7.644444444444444819e-01	-6.933333333333333570e-01	9.333333333333337922e-02	4.898911069731584078e-01	5.301278257994757048e-01
-7.991111111111111054e-01	-3.271111111111110747e-01	-4.035555555555556118e-01	1.588250850676795056e-01	5.631723254310319060e-01
-1.751111111111111063e-01	-3.386666666666667269e-01	-6.933333333333335791e-02	7.854928551891402488e-01	-2.004342111975820906e-02
-4.622222222222222010e-01	-3.813333333333333575e-01	5.128888888888889497e-01	5.404162296107948293e-01	3.919875872407533879e-01
-7.840000000000000302e-01	-6.222222222222222321e-01	-7.733333333333336501e-02	3.374870754778804272e-01	3.015035686781358248e-01
-7.964444444444445104e-01	-6.524444444444444935e-01	-5.653333333333333544e-01	-2.662682070241977894e-01	7.301518895248122476e-01
-7.466666666666667007e-01	-6.711111111111111027e-01	-5.671111111111111214e-01	-6.785096554530206658e-01	5.251968196801595212e-01
-7.466666666666667007e-01	-6.711111111111111027e-01	-5.680000000000000604e-01	-6.751401586985152914e-01	5.307313629809655708e-01
-7.466666666666667007e-01	-6.702222222222222747e-01	-5.671111111111111214e-01	-6.751401586985152914e-01	5.307313629809655708e-01
-7.466666666666667007e-01	-6.684444444444445077e-01	-5.680000000000000604e-01	-6.751401586985152914e-01	5.307313629809655708e-01
-6.551111111111111995e-01	-6.408888888888889523e-01	-5.671111111111111214e-01	-3.311367118314765823e-01	6.951201150570995857e-01
-2.222222222222214327e-02	-6.257777777777777661e-01	-5.600000000000000533e-01	-2.266401442512510633e-01	7.712599258816261738e-01
5.137777777777781107e-01	-7.253333333333333854e-01	-4.586666666666667225e-01	3.245040198546195187e-01	2.263084848050892772e-01
4.053333333333333233e-01	-5.911111111111111427e-01	2.435555555555555252e-01	5.659088397732117692e-02	-3.870205818764349548e-01
3.217777777777779402e-01	4.871111111111112724e-01	3.697777777777779828e-01	3.029187287443904641e-02	-6.283924767147985868e-01
4.088888888888890794e-01	4.551111111111110219e-01	-4.044444444444444953e-01	4.984082591185091116e-01	-5.269332000967090757e-01
6.488888888888888484e-02	4.551111111111110219e-01	7.733333333333347603e-02	2.354295314339366063e-01	7.843945778128098567e-01
-6.844444444444441888e-02	-4.977777777777769863e-02	1.608888888888888591e-01	4.173208775740712695e-01	1.105038744751031810e-01
-3.928888888888888986e-01	-6.764444444444445148e-01	1.688888888888889772e-01	6.014913613139445392e-01	-1.054575239109475926e-01
2.097777777777776187e-01	-7.644444444444444819e-01	-1.911111111111111205e-01	8.502594761719468597e-01	-1.227243615320998127e-01
5.991111111111111498e-01	-7.902222222222222703e-01	-4.657777777777777350e-01	5.049593198302421149e-01	5.675315470653287120e-01
7.973333333333334494e-01	-6.133333333333333970e-01	3.200000000000000622e-01	-3.554181892946226551e-01	6.697612900805119951e-01
2.515555555555555323e-01	-2.817777777777777937e-01	3.386666666666666714e-01	3.316458063298904912e-01	5.604010103635689299e-01
-6.808888888888888768e-01	-5.048888888888889426e-01	3.306666666666666643e-01	6.523724598005977704e-01	-2.481888970908759928e-01
-3.262222222222222467e-01	-7.004444444444444251e-01	-3.315555555555555478e-01	7.932167899978104231e-01	1.342858848279737116e-01
-6.168888888888889310e-01	-6.480000000000000204e-01	-4.942222222222222849e-01	-3.005632159093848399e-01	8.035795726871246547e-01
-7.226666666666666794e-01	-6.488888888888888484e-01	-4.968888888888888800e-01	-7.180376939380456180e-01	4.826377060590599233e-01
-7.200000000000000844e-01	-6.488888888888888484e-01	-4.968888888888888800e-01	-7.664758932143062031e-01	4.033658626328134877e-01
-7.200000000000000844e-01	-6.488888888888888484e-01	-4.968888888888888800e-01	-7.727297611532717436e-01	3.911027450412847828e-01
-7.200000000000000844e-01	-6.488888888888888484e-01	-4.968888888888888800e-01	-7.747309000561944936e-01	3.875737532140335895e-01
-5.004444444444444695e-01	-6.657777777777778017e-01	-4.906666666666667509e-01	-3.151543144825880161e-03	8.169900836673578137e-01
-2.515555555555555323e-01	-3.139555555555555433e-01	-2.631111111111111844e-01	5.162153551799275597e-01	4.985777683449290620e-01
-4.284444444444444611e-01	5.333333333333334370e-01	-1.359999999999998987e-01	1.555345616586610302e-01	4.447281977054703961e-01
9.422222222222220722e-02	5.217777777777778958e-01	-5.386666666666666270e-01	2.001632517006420864e-01	-5.594788546141926666e-02
-7.511111111111111738e-01	5.200000000000000178e-01	-1.386666666666667158e-01	1.741609180462284634e-01	-4.307924852912046743e-01
-7.333333333333333925e-01	-2.142222222222222028e-01	-1.680000000000000382e-01	-1.799605241253386390e-01	-6.112077287295172301e-01
-2.479999999999999982e-01	-6.773333333333333428e-01	-1.804444444444444073e-01	4.246997607383893869e-01	-6.420936686759903811e-01
-7.822222222222219301e-02	-6.675555555555555687e-01	1.466666666666667229e-01	8.073406501658801915e-01	3.144045320443582536e-01
-7.377777777777778656e-01	-3.111111111111111160e-01	2.355555555555555181e-01	6.996248495382242361e-01	-3.792597406918993830e-01
-1.902222222222222925e-01	-3.733333333333333504e-01	-3.742222222222222339e-01	1.291064476736678013e-01	-4.242973709115921976e-01
-1.626666666666666261e-01	-7.991111111111111054e-01	-3.644444444444444597e-01	2.683910242823092651e-01	1.718609413909141514e-01
-5.688888888888888884e-01	-3.093333333333333490e-01	-2.986666666666667469e-01	3.378162737205361865e-01	4.091569559593532524e-01
-1.315555555555554257e-01	5.866666666666664476e-02	-2.195555555555556149e-01	6.038195824153116398e-01	-1.929968200064129669e-01
-1.377777777777778878e-01	-2.328888888888888120e-01	-6.142222222222222250e-01	6.167631956385881686e-01	3.903962572391728725e-01
-5.573333333333333472e-01	-7.359999999999999876e-01	-3.235555555555555407e-01	3.787128974915179858e-01	6.227471166004200365e-01
-7.333333333333333925e-01	-6.346666666666667123e-01	-4.355555555555555847e-01	-4.093963363117854026e-01	6.383644738576750299e-01
-7.582222222222222419e-01	-6.933333333333333570e-01	-5.422222222222221610e-01	-6.572523749785672553e-01	5.460777295066235881e-01
-7.448888888888889337e-01	-6.933333333333333570e-01	-5.422222222222221610e-01	-7.700398769912590868e-01	4.136321837444708605e-01
-7.448888888888889337e-01	-6.933333333333333570e-01	-5.422222222222221610e-01	-7.761964237461111971e-01	4.033834812203063169e-01
-7.439999999999999947e-01	-6.933333333333333570e-01	-5.422222222222221610e-01	-7.882498017879187024e-01	3.821112099355574165e-01
-4.444444444444444753e-01	-7.475555555555556397e-01	-4.666666666666666741e-01	-1.787862575763338180e-02	7.615617258050340066e-01
-8.088888888888889905e-02	-7.795555555555555571e-01	1.502222222222222570e-01	5.260604834674262875e-01	-6.426761529616886737e-02
-7.626666666666667149e-01	-4.524444444444444269e-01	6.355555555555556513e-01	-5.567123608768054233e-02	-6.674955996812019787e-01
-4.640000000000000790e-01	3.555555555555556246e-02	9.955555555555550828e-02	-1.597629190296124546e-01	-5.708525521024844229e-01
-4.533333333333322557e-02	4.355555555555554736e-01	-2.159999999999998588e-01	1.904738569743802679e-01	-2.364385865069625337e-01
1.155555555555556335e-01	3.795555555555554239e-01	-6.764444444444445148e-01	5.461596676852449317e-01	4.681059846046654593e-01
-7.644444444444442599e-02	-2.168888888888890198e-01	-4.488888888888889483e-01	5.069718741255854200e-01	7.269800150578008546e-01
-2.151111111111110308e-01	-7.662222222222222490e-01	3.351111111111111374e-01	-5.933071583816524885e-01	6.079960307119408602e-01
-7.164444444444444393e-01	-2.355555555555555181e-01	5.591111111111111143e-01	3.651410155842355065e-02	7.594703105464339910e-01
-3.591111111111111587e-01	2.933333333333334458e-01	-5.244444444444451570e-02	6.693405366718651051e-01	2.133102477573988742e-01
-8.444444444444443310e-02	5.857777777777777306e-01	-5.520000000000000462e-01	1.502580893162666631e-01	7.815765545198185560e-01
-2.986666666666667469e-01	5.520000000000000462e-01	-4.906666666666667509e-01	-1.112310843320324372e-02	8.066924917984169552e-01
-6.186666666666666980e-01	5.760000000000000675e-01	-3.280000000000000138e-01	7.400042317415149729e-01	-1.530179349577809045e-01
-6.222222222222217880e-02	5.839999999999998526e-01	-5.297777777777777919e-01	6.466316943557279262e-02	-6.317023416896274668e-01
-5.537777777777778132e-01	-2.219555555555555726e-01	5.511111111111122174e-02	3.982988544113582607e-01	4.052779565579165966e-01
-6.933333333333333570e-01	-3.502222222222222681e-01	-2.791111111111110876e-01	-4.138082002127443371e-01	5.664130434708289918e-01
-7.582222222222222419e-01	-6.835555555555555829e-01	-6.053333333333333899e-01	-6.915293580618290248e-01	5.185012962823676297e-01
-7.582222222222222419e-01	-6.835555555555555829e-01	-6.071111111111111569e-01	-7.207613014345306546e-01	4.913380051800876891e-01
-7.582222222222222419e-01	-6.835555555555555829e-01	-6.079999999999999849e-01	-7.232453012495345668e-01	4.880750324503275728e-01
-7.582222222222222419e-01	-6.835555555555555829e-01	-6.071111111111111569e-01	-7.232453012495345668e-01	4.880750324503275728e-01
-7.066666666666666652e-01	-5.200000000000000178e-01	-6.008888888888889168e-01	-4.623547371511914639e-01	7.272950626827470177e-01
-4.995555555555556415e-01	9.600000000000008527e-02	-5.671111111111111214e-01	5.791419544877092207e-01	-2.554962603608900706e-01
-4.995555555555556415e-01	6.346666666666667123e-01	-5.582222222222222863e-01	-2.866716508793007989e-01	-3.909140600889112749e-01
-4.977777777777777635e-01	6.666666666666676289e-02	-5.582222222222222863e-01	-2.206569233804643870e-01	-3.385749298734878621e-01
-4.524444444444444269e-01	-1.173333333333334005e-01	-3.297777777777777808e-01	2.065144618131037335e-01	-6.248432644637359479e-01
-6.400000000000005684e-02	2.871111111111110947e-01	4.408888888888888857e-01	7.103959854551115116e-01	-2.235250367025636287e-01
3.066666666666666430e-01	4.035555555555556673e-01	-1.706666666666667442e-01	6.501484331554477913e-01	2.376559519457737135e-01
3.004444444444445139e-01	-1.448888888888888449e-01	-6.586666666666667336e-01	1.752399073948874286e-01	5.932496283288146710e-02
-1.759999999999999343e-01	-7.617777777777777759e-01	-4.675555555555555576e-01	3.173032441794012559e-01	-2.120740509225670090e-01
-6.871111111111111169e-01	-5.262222222222222578e-01	-1.457777777777777839e-01	6.774590902161451433e-01	-4.056459076945384545e-02
-6.222222222222222321e-01	-9.777777777777774126e-03	-1.644444444444443931e-01	4.231364428895536545e-01	6.458498756513307848e-01
-6.293333333333334112e-01	-6.968888888888888911e-01	-2.968888888888888689e-01	-1.298162738534902327e-01	7.211666370051199593e-01
4.355555555555568059e-02	-7.511111111111111738e-01	-1.537777777777776800e-01	7.043119395937971206e-01	3.136019675869657908e-01
5.902222222222224257e-01	-7.351111111111111596e-01	1.048888888888889204e-01	1.562794971273118172e-02	5.248674353773478130e-01
-3.005333333333333745e-01	4.177777777777780255e-02	2.959999999999998188e-01	-1.179617471231436954e-01	8.503985992933271731e-01
-1.448888888888888449e-01	-6.720000000000000417e-01	-1.839999999999999414e-01	-7.348245867937812648e-01	4.459000067739595785e-01
-6.746666666666667478e-01	-7.484444444444444677e-01	-5.315555555555555589e-01	-7.873164656649825899e-01	3.803471851488340882e-01
-7.484444444444444677e-01	-7.973333333333333384e-01	-5.235555555555555518e-01	-7.489266287145663892e-01	4.282373121503788571e-01
-7.511111111111111738e-01	-6.675555555555555687e-01	-5.671111111111111214e-01	-7.511319478956820506e-01	4.251823440783876196e-01
-7.528888888888889408e-01	-6.497777777777777874e-01	-5.857777777777777306e-01	-7.552047311489805681e-01	4.165634557255981085e-01
-5.066666666666667096e-01	-4.293333333333333446e-01	-5.115555555555555411e-01	2.242053276380286397e-01	8.207453889320686091e-01
-5.537777777777778132e-01	6.311111111111111782e-02	-3.777777777777777679e-01	6.571968161618384485e-01	-2.308720116398022548e-01
-6.488888888888888484e-02	5.173333333333334227e-01	-4.586666666666667225e-01	-2.244021041284696705e-01	-2.826273723309575825e-01
1.217777777777777626e-01	2.515555555555555323e-01	-7.777777777777777901e-01	-5.908573906183883784e-02	-4.566237293492030336e-01
-9.155555555555561220e-02	-3.457777777777777950e-01	-1.368888888888890598e-01	5.698436171444745124e-01	4.339106101246590352e-01
7.022222222222229693e-02	-6.426666666666667194e-01	4.177777777777780255e-02	-2.665907131078804060e-01	6.801860024413179939e-01
6.737777777777780308e-01	-6.684444444444445077e-01	-3.431111111111110890e-01	5.508502210628083429e-01	2.190355804457306266e-01
4.417777777777776027e-01	2.062222222222223067e-01	3.697777777777779828e-01	6.506735970776422739e-02	-5.953505232379978640e-01
2.835555555555555607e-01	6.044444444444441178e-02	-4.106666666666666798e-01	-3.374827579429918734e-01	-5.410150779696796253e-01
1.795555555555556904e-01	-4.302222222222222281e-01	-5.448888888888889781e-01	-6.917567056162418626e-02	-6.631705861516641320e-01
-2.675555555555555465e-01	-7.048888888888888982e-01	2.746666666666668366e-01	4.881532519226968181e-01	-5.153036116157519997e-01
-4.275555555555555776e-01	8.088888888888889905e-02	3.644444444444443487e-01	6.021419460241105304e-01	4.527952130584882995e-01
2.666666666666661634e-02	4.097777777777777963e-01	5.333333333333412085e-03	1.940141164676891794e-01	2.088046949994066814e-01
7.466666666666676999e-02	2.835555555555555607e-01	-5.093333333333334156e-01	2.205962193667183602e-01	-1.515450697894911714e-01
4.088888888888886353e-02	-1.111111111111111605e-01	-5.137777777777778887e-01	2.315653695864954287e-01	3.169629860498763274e-01
-5.528888888888888742e-01	-3.822222222222226851e-02	-3.377777777777777324e-01	-3.596266716687429588e-02	6.028425811673190360e-01
-7.369777777777778427e-01	-6.660444444444445500e-01	-6.017777777777778558e-01	-7.753938368063290065e-01	3.863951001486501391e-01
-7.239111111111111718e-01	-6.661333333333333551e-01	-5.537777777777778132e-01	-7.753938368063290065e-01	3.863951001486501391e-01
-7.439999999999999947e-01	-6.960000000000000631e-01	-5.422222222222221610e-01	-7.760547154101249401e-01	3.852152918361426148e-01
-7.466666666666667007e-01	-6.977777777777778301e-01	-5.422222222222221610e-01	-7.952866444166213356e-01	3.430333269532296336e-01
-4.000000000000000222e-01	-2.266666666666667940e-01	-4.159999999999999809e-01	-1.240484758376320107e-01	8.322172644266889741e-01
-3.822222222222226851e-02	3.644444444444443487e-01	-3.048888888888889315e-01	4.362181825163283788e-01	6.395193749022425322e-01
9.066666666666667318e-02	4.071111111111114234e-01	1.217777777777777626e-01	2.934995908564042022e-01	-4.534571069205062255e-01
4.764444444444444482e-01	4.293333333333335666e-01	-4.213333333333333375e-01	-3.986948656115861245e-01	-4.636079473426673037e-01
4.746666666666667922e-01	2.773333333333332096e-01	-5.911111111111111427e-01	1.860421618839646074e-01	-7.519867954816906730e-01
5.439999999999998170e-01	4.613333333333333730e-01	5.333333333333334370e-02	5.631888921874924625e-01	-3.184129681120491107e-01
6.453333333333333144e-01	4.124444444444446134e-01	-5.626666666666666483e-01	9.635602397130216268e-02	7.317882159394611952e-01
6.124444444444445690e-01	-4.533333333333322557e-02	-6.435555555555555474e-01	-4.352155469616272310e-01	6.195561486820454489e-01
5.111111111111112937e-01	-4.995555555555556415e-01	-4.622222222222222010e-01	-3.922109412069971768e-01	7.938625309279041531e-01
3.804444444444445850e-01	-7.840000000000000302e-01	5.777777777777781676e-02	4.972149704526718228e-01	7.379058651224366105e-01
2.471111111111110592e-01	-6.222222222222222321e-01	5.057777777777776596e-01	8.383063001513466617e-01	8.683009508497120665e-02
1.706666666666667442e-01	6.222222222222222321e-01	-2.124444444444445468e-01	-5.933071583816524885e-01	6.079960307119408602e-01
3.466666666666664565e-01	1.280000000000000027e-01	-6.088888888888889239e-01	6.248946226135363435e-01	-6.653389556936667448e-02
1.324444444444444757e-01	-3.137777777777778221e-01	-2.648888888888888404e-01	2.942936967682918126e-01	2.534461408389312442e-01
-4.115555555555555078e-01	4.097777777777777963e-01	-9.333333333333337922e-02	-2.039485718580804074e-01	6.912484660361744027e-01
-6.293333333333334112e-01	-4.755555555555555647e-01	-3.184000000000000163e-01	-6.929267262972893526e-01	4.832457212373512112e-01
-7.582222222222222419e-01	-6.835555555555555829e-01	-6.079999999999999849e-01	-7.298559444537064955e-01	4.688004641590240440e-01
-7.582222222222222419e-01	-6.835555555555555829e-01	-6.071111111111111569e-01	-7.386605760008333466e-01	4.552227779162502097e-01
-7.582222222222222419e-01	-6.835555555555555829e-01	-6.071111111111111569e-01	-7.485756877845253232e-01	4.404298673902364847e-01
-7.582222222222222419e-01	-6.835555555555555829e-01	-6.079999999999999849e-01	-7.484104111071130383e-01	4.411063797565668576e-01
-3.386666666666667269e-01	-4.257777777777778661e-01	-3.564444444444443971e-01	-5.628900370287663879e-01	5.980244706574603386e-01
-5.884444444444444366e-01	-7.048888888888888982e-01	3.022222222222226140e-02	1.839115677829658846e-01	6.390577343339016725e-01
-6.497777777777777874e-01	-2.479999999999999982e-01	-3.288888888888888973e-01	3.304813071557878845e-01	4.635871014625759789e-01
-4.435555555555555918e-01	-2.417777777777777581e-01	-3.191111111111111232e-01	5.853607351722637242e-01	4.180831159233024952e-01
-7.671111111111111880e-01	-7.644444444444444819e-01	-3.093333333333333490e-01	3.055908493081468946e-01	-5.598973979273275114e-02
-6.657777777777778017e-01	-2.159999999999998588e-01	-3.137777777777778221e-01	-1.597629190296124546e-01	-5.708525521024844229e-01
-4.266666666666663055e-02	-1.546666666666667300e-01	-2.115555555555554967e-01	1.904738569743802679e-01	-2.364385865069625337e-01
-5.271111111111110858e-01	-2.391111111111110521e-01	3.706666666666666998e-01	-5.698568236392459463e-02	-2.618457931624233459e-01
-6.239999999999999991e-01	-7.386666666666666936e-01	9.155555555555550118e-02	-8.664694084545065955e-02	-1.181224123958063421e-01
2.862222222222223778e-01	-7.591111111111111809e-01	-2.204444444444444429e-01	-3.108547659152193221e-01	-2.034919202107783875e-01
4.355555555555554736e-01	-7.386666666666666936e-01	-2.346666666666666901e-01	2.145639799784171409e-01	-4.280115738219829047e-01
-3.288888888888888973e-01	-8.000000000000000444e-01	-2.257777777777779660e-01	5.461596676852449317e-01	4.681059846046654593e-01
-9.511111111111103522e-02	-6.471111111111111924e-01	-2.097777777777777297e-01	7.093972671637410743e-01	-3.098181643270394581e-01
-4.968888888888888800e-01	-6.275555555555556442e-01	5.857777777777777306e-01	7.385811384315636996e-01	1.994665140617824517e-01
-6.417777777777777803e-01	-3.420444444444444287e-01	2.906666666666666288e-01	5.513002623077857267e-01	4.932028883615082737e-01
-7.057777777777778372e-01	-4.967111111111111588e-01	-2.728888888888889586e-01	-1.534489151478244662e-01	8.290459868726351988e-01
-7.531555555555555781e-01	-6.408888888888888413e-01	-5.217777777777777848e-01	-7.240960508830489584e-01	4.868119885299575511e-01
-7.524444444444444713e-01	-7.048888888888888982e-01	-5.137777777777778887e-01	-7.527974001007666782e-01	4.443751390192561823e-01
-7.543111111111111544e-01	-7.288888888888889195e-01	-5.014222222222222136e-01	-7.432890379845338291e-01	4.483298618147723569e-01
-7.377777777777778656e-01	-7.464888888888889795e-01	-4.863999999999999990e-01	-7.632390079349272716e-01	4.075400248270482084e-01
