-7.022222222222223031e-01	-6.960000000000000631e-01	-1.146666666666666945e-01	-2.898193955986240189e-01	6.275566614766950879e-01
-7.004444444444444251e-01	-6.933333333333333570e-01	-4.186666666666667425e-01	-5.764069107014208049e-01	5.947329856164143003e-01
-7.031111111111111311e-01	-7.111111111111111382e-01	-4.675555555555555576e-01	-6.411930391020871367e-01	5.513364988069022754e-01
-7.315555555555556255e-01	-7.244444444444444464e-01	-4.684444444444445521e-01	-6.845978190502373106e-01	4.990243806622065570e-01
-7.324444444444444535e-01	-7.244444444444444464e-01	-4.675555555555555576e-01	-6.847666936481029420e-01	4.983484653250342955e-01
-7.324444444444444535e-01	-7.208888888888889124e-01	-4.675555555555555576e-01	-6.813656531622831469e-01	5.024251843859042221e-01
-7.324444444444444535e-01	-7.208888888888889124e-01	-4.675555555555555576e-01	-6.813656531622831469e-01	5.024251843859042221e-01
-5.004444444444444695e-01	-6.960000000000000631e-01	-4.577777777777777835e-01	-3.469733637797136616e-01	7.662612286087011615e-01
-5.777777777777781676e-02	-6.933333333333333570e-01	-1.128888888888888165e-01	5.134907550365154227e-01	4.606426618599647194e-01
-5.128888888888889497e-01	-5.973333333333333828e-01	3.777777777777777679e-01	2.394378247699303630e-01	2.333526025725531916e-01
2.160000000000001918e-01	-6.755555555555555758e-01	-3.360000000000000209e-01	7.270661069311386004e-01	3.222099710742822865e-01
4.737777777777778532e-01	-7.564444444444444748e-01	1.848888888888889914e-01	4.305498700087068698e-01	-2.729643383772766829e-01
-3.235555555555555407e-01	-4.044444444444444953e-01	3.991111111111111942e-01	2.838359924969288128e-01	-2.182127797308774930e-02
-3.973333333333333162e-01	-3.973333333333333162e-01	-2.853333333333333277e-01	3.591221471308694291e-01	6.323127805549273450e-01
-2.693333333333333135e-01	-6.506666666666667265e-01	-2.159999999999998588e-01	2.745911346495716332e-01	6.845040580064682967e-01
-7.377777777777778656e-01	2.133333333333342630e-02	-1.395555555555555438e-01	4.467236512359442635e-01	3.630257383681284589e-01
-2.933333333333333348e-01	-8.088888888888889905e-02	-4.888888888888889284e-01	6.642948177339266236e-01	3.467957808524281815e-01
-3.644444444444444597e-01	-6.524444444444444935e-01	-3.617777777777778092e-01	2.098067483733223604e-02	8.021980634098628826e-01
-3.635555555555556317e-01	-3.280000000000000138e-01	-5.066666666666663765e-02	4.947092854031763798e-01	3.122085083186393883e-01
-6.826666666666667549e-01	-6.488888888888888484e-02	-4.506666666666667154e-01	2.882652390171185908e-01	6.735630371280151296e-01
-5.244444444444444908e-01	-6.844444444444441888e-02	-7.848888888888889692e-01	2.442560515690278822e-01	7.801916154122565672e-01
-4.240000000000000435e-01	-6.355555555555555403e-01	-3.128888888888888831e-01	-4.278132838489823175e-03	7.800941377344772221e-01
-7.297777777777778585e-01	-7.173333333333333783e-01	-3.040000000000001035e-01	-5.318203073219024413e-01	5.806092475984463430e-01
-7.511111111111111738e-01	-7.404444444444444606e-01	-5.315555555555555589e-01	-7.619920584354885618e-01	4.101332079805006248e-01
-7.511111111111111738e-01	-7.404444444444444606e-01	-5.324444444444444979e-01	-7.625799356118514449e-01	4.094882709435256340e-01
-7.511111111111111738e-01	-7.404444444444444606e-01	-5.324444444444444979e-01	-7.625799356118514449e-01	4.094882709435256340e-01
-7.511111111111111738e-01	-7.404444444444444606e-01	-5.324444444444444979e-01	-7.625799356118514449e-01	4.094882709435256340e-01
-6.728888888888888697e-01	-7.155555555555556113e-01	-5.288888888888889639e-01	-6.631600791736931289e-01	5.518052536238944317e-01
-3.502222222222222681e-01	-2.133333333333333748e-01	-5.164444444444444837e-01	4.971747572084501687e-01	6.067689107595199971e-01
-2.879999999999999227e-01	3.555555555555556246e-01	-4.826666666666666328e-01	6.076683614061680894e-01	-2.981533009906233711e-01
-2.879999999999999227e-01	2.791111111111113097e-01	8.088888888888889905e-02	1.759210130802263961e-01	-4.053433143768921942e-01
-2.835555555555555607e-01	1.333333333333335258e-01	-1.804444444444444073e-01	5.364997991762348040e-01	-2.261571321697083692e-01
-2.942222222222222738e-01	-3.786666666666667069e-01	-5.964444444444444438e-01	3.217890651465673546e-01	7.727415500962029338e-01
-9.511111111111103522e-02	-7.982222222222222774e-01	-3.200000000000000067e-01	2.709399686606749347e-01	7.559249374296919122e-01
4.488888888888891149e-01	-7.004444444444444251e-01	-5.155555555555546565e-02	6.216251616731416352e-01	-2.081958825693357995e-01
5.991111111111111498e-01	-4.097777777777777963e-01	3.999999999999999112e-01	-8.600290668281773687e-02	-2.715197252038932807e-01
4.017777777777775672e-01	1.013333333333333863e-01	3.431111111111111445e-01	-2.618409036288343872e-01	-1.346746478837726191e-01
3.208888888888887791e-01	1.031111111111110423e-01	-5.422222222222221610e-01	3.758482583823185008e-01	-6.276797764923238709e-01
1.662222222222222712e-01	-3.599999999999999867e-01	-3.840000000000000635e-01	7.637609406411667301e-01	-5.177752430676307860e-03
4.017777777777775672e-01	2.675555555555553244e-01	-3.840000000000000635e-01	-1.186148327299474114e-01	-6.432778655274722368e-01
1.440000000000000169e-01	2.986666666666666359e-01	-2.648888888888888404e-01	5.052634525827359724e-02	-6.029557504156524139e-01
-3.271111111111110747e-01	-1.768888888888889843e-01	-1.475555555555556619e-01	5.837157329705383590e-01	1.871350855804986835e-01
-6.355555555555555403e-01	-6.737777777777778088e-01	-1.911111111111111205e-01	-2.501684244942257163e-01	6.842801394584014929e-01
-7.306666666666666865e-01	-7.573333333333334139e-01	-4.586666666666667225e-01	-7.065100081536874743e-01	4.675875103908785912e-01
-7.626666666666667149e-01	-7.671111111111111880e-01	-4.933333333333333459e-01	-7.661119570068803952e-01	3.857083773157687911e-01
-7.626666666666667149e-01	-7.680000000000000160e-01	-4.942222222222222849e-01	-7.673580980072538527e-01	3.838987861045495831e-01
-7.617777777777777759e-01	-7.680000000000000160e-01	-4.942222222222222849e-01	-7.666868998133091750e-01	3.852374932486634096e-01
-7.368888888888889266e-01	-4.915555555555555789e-01	-4.942222222222222849e-01	-4.421427224826980362e-01	6.978870287037030051e-01
-5.768888888888888955e-01	1.235555555555557516e-01	-4.871111111111111058e-01	5.793482341784800260e-01	4.117038542319172989e-01
-3.111111111111108940e-02	1.831111111111110024e-01	2.106666666666665577e-01	-4.607725150903935196e-02	-3.668961455533827354e-01
2.897777777777779118e-01	4.266666666666663055e-02	-7.466666666666676999e-02	4.979665453814313691e-02	-5.352773657859690726e-01
6.239999999999998881e-01	3.128888888888889941e-01	-4.693333333333333801e-01	-3.827860686183287564e-01	-5.590427491073474142e-01
4.924444444444446844e-01	2.293333333333333890e-01	-5.022222222222222365e-01	-8.072414916188314082e-02	-6.939382286920166010e-01
-3.288888888888885642e-02	-4.444444444444444753e-01	-2.417777777777777581e-01	6.648576261899258322e-01	2.624910128745310267e-01
-4.906666666666667509e-01	-7.342222222222222205e-01	-2.346666666666666901e-01	-1.682161762791083148e-01	7.396965303299829486e-01
-7.262222222222222134e-01	-1.902222222222222925e-01	-2.239999999999999769e-01	2.254402141285879180e-01	6.165179261813829026e-01
2.426666666666668082e-01	1.902222222222221815e-01	-2.257777777777779660e-01	4.609270455522990195e-02	-5.957407074571019479e-01
5.964444444444443327e-01	3.804444444444445850e-01	-5.448888888888889781e-01	-3.850508593225723253e-01	-5.738299757509311982e-01
5.893333333333337087e-01	-2.044444444444437625e-02	-7.777777777777777901e-01	4.224521378333020438e-01	-6.879734734167163301e-01
4.115555555555556744e-01	-5.448888888888889781e-01	-7.591111111111111809e-01	8.538601978843702867e-01	2.369935272637219426e-01
-1.457777777777777839e-01	-7.368888888888889266e-01	-4.479999999999999538e-01	1.755485198922135948e-01	8.236858876794337370e-01
-7.813333333333333242e-01	-7.102222222222223103e-01	8.888888888888835105e-03	-2.789821726083664966e-01	5.538512612438524219e-01
-7.795555555555555571e-01	-7.111111111111111382e-01	-4.008888888888889057e-01	-6.638872169833935910e-01	4.882055968835910531e-01
-7.822222222222222632e-01	-7.884444444444445033e-01	-5.413333333333333330e-01	-8.216055904371255547e-01	2.886725552476185896e-01
-7.804444444444444962e-01	-7.662222222222222490e-01	-5.840000000000000746e-01	-8.299806355549299575e-01	2.874611317965577451e-01
-7.813333333333333242e-01	-7.848888888888889692e-01	-5.840000000000000746e-01	-8.403367128743144399e-01	2.590524816003606512e-01
-7.822222222222222632e-01	-7.795555555555555571e-01	-5.840000000000000746e-01	-8.380861104734345091e-01	2.653294966884517936e-01
-6.791111111111111098e-01	-7.937777777777778043e-01	-5.777777777777777235e-01	-7.748209243431685156e-01	4.143043514408569772e-01
-2.222222222222222099e-01	-7.520000000000000018e-01	-3.679999999999999938e-01	9.950751302402199849e-02	8.105578681095518823e-01
-1.582222222222221530e-01	-6.239999999999999991e-01	2.417777777777778692e-01	4.163613571493445242e-01	1.511003578105762080e-01
-7.946666666666667433e-01	-2.897777777777778008e-01	3.964444444444443771e-01	2.289880847628610328e-01	1.463899865602811268e-01
-4.355555555555555847e-01	2.737777777777776755e-01	7.199999999999995293e-02	2.972040204811124409e-01	-3.329452115344976315e-01
-7.377777777777771995e-02	3.324444444444445423e-01	-1.039999999999999813e-01	9.817565068249864413e-02	-5.240681994782886433e-01
6.755555555555559089e-02	3.235555555555555962e-01	-5.768888888888888955e-01	4.073965787871199895e-01	-5.763781942730598074e-01
-2.239999999999999769e-01	2.942222222222221628e-01	-1.724444444444445113e-01	3.542588770235840512e-01	-4.407130108749569009e-01
-4.240000000000000435e-01	-3.573333333333333361e-01	1.004444444444443363e-01	4.234179422188042441e-01	2.512258177374958046e-01
-4.888888888888889284e-01	-8.000000000000007105e-02	3.377777777777777324e-01	2.687817130023629209e-01	-1.224011656247287472e-01
-3.991111111111111387e-01	3.315555555555556033e-01	-1.839999999999999414e-01	4.638216095311527010e-01	-3.297277759049911383e-01
-1.368888888888890598e-01	4.746666666666667922e-01	-4.720000000000000306e-01	3.400998686546597427e-01	-5.710252176138990166e-01
-1.955555555555554825e-02	2.222222222222220989e-01	-7.555555555555556468e-01	7.150106521753401001e-01	-2.495217044645143267e-01
-2.133333333333331527e-02	-4.453333333333333588e-01	-5.235555555555555518e-01	6.439687712609603043e-01	5.203566772660661588e-01
-2.489777777777778534e-01	-6.737777777777778088e-01	-1.875555555555554754e-01	2.914525519833917055e-01	6.657588581878253198e-01
-6.083555555555555383e-01	-7.706666666666667220e-01	1.884444444444445255e-01	-5.171220209135796164e-03	5.098206274643451996e-01
-7.226666666666666794e-01	-7.893333333333333313e-01	-3.599999999999999867e-01	-6.489028944024861634e-01	4.970758256105165529e-01
-7.244444444444444464e-01	-5.822222222222221966e-01	-3.599999999999999867e-01	-4.157658528298446288e-01	6.738950823043743377e-01
-7.546666666666667078e-01	-7.368888888888889266e-01	-6.142222222222222250e-01	-8.116882331371251258e-01	3.453378491304752163e-01
-7.475555555555556397e-01	-7.022222222222223031e-01	-6.453333333333334254e-01	-7.995635041768816009e-01	3.792529362269860815e-01
-4.666666666666666741e-01	7.644444444444442599e-02	-4.462222222222222978e-01	6.355503909404476293e-01	3.046454135499589433e-01
-5.217777777777777848e-01	-1.671111111111110992e-01	2.977777777777779189e-01	3.268151863976488936e-01	-1.482918684539447085e-02
-6.391111111111111853e-01	-7.066666666666666652e-01	8.800000000000018918e-02	-4.718914747236285789e-02	5.659792787714622575e-01
1.297777777777777697e-01	-6.373333333333333073e-01	-2.000000000000000666e-01	6.799450062162054609e-01	2.583973037832412722e-01
7.075555555555557152e-01	-2.764444444444444926e-01	-2.017777777777778336e-01	7.952761185989598580e-02	-6.567941874127413149e-01
7.191111111111112564e-01	1.191111111111111676e-01	-2.862222222222222667e-01	-3.656350524171539940e-01	-5.173046404623731220e-01
2.826666666666666217e-01	1.448888888888888449e-01	2.559999999999997833e-01	-2.339426374485439886e-01	-2.516298482890874100e-01
1.404444444444444828e-01	1.413333333333334219e-01	8.977777777777784518e-02	-5.079487759345335807e-02	-4.341576958101830419e-01
1.262222222222222356e-01	-5.333333333333334370e-02	-4.924444444444444069e-01	6.883285401116551183e-01	-2.855647972528978507e-01
-1.306666666666665977e-01	-6.079999999999999849e-01	-3.466666666666666230e-01	4.342262178829821018e-01	6.602532676154626579e-01
1.982222222222222996e-01	-6.560000000000000275e-01	-2.222222222222214327e-02	6.292085041316600735e-01	3.341079274806590949e-02
4.026666666666667282e-01	-6.853333333333333499e-01	-5.200000000000000178e-01	8.260409014070717593e-01	2.310441908457633031e-01
-2.968888888888888689e-01	-6.817777777777778159e-01	1.004444444444443363e-01	3.359682083390920226e-01	4.417059800967725880e-01
1.982222222222222996e-01	2.542222222222221273e-01	-5.955555555555556158e-01	3.658056848334755307e-01	-6.206825273601824788e-01
-3.447111111111110793e-01	-2.311111111111111560e-01	-5.760000000000000675e-01	4.505632090483912555e-01	6.679366715737957705e-01
-6.148444444444445267e-01	-5.329777777777777725e-01	-4.604444444444444895e-01	-2.909040034995136748e-01	7.682085981599937607e-01
-7.487111111111111050e-01	-6.577777777777777946e-01	-4.862222222222222778e-01	-6.499043924459539934e-01	5.409856976791282968e-01
-7.511111111111111738e-01	-7.404444444444444606e-01	-5.324444444444444979e-01	-7.625799356118514449e-01	4.094882709435256340e-01
-7.911111111111112093e-01	-7.600000000000000089e-01	-5.315555555555555589e-01	-8.046453924716958639e-01	3.222695720778542827e-01
-7.706666666666667220e-01	-7.386666666666666936e-01	-5.306666666666667309e-01	-7.752958468521908841e-01	3.836058489569235674e-01
-5.022222222222222365e-01	-5.528888888888888742e-01	-2.293333333333332780e-01	6.289584641579637481e-02	7.253953068210420296e-01
-2.391111111111110521e-01	-1.359999999999998987e-01	-1.031111111111111533e-01	5.804780640267476199e-01	-4.606904052544547046e-03
1.777777777777778123e-01	-5.146666666666666057e-01	-9.866666666666668029e-02	6.482820298943601234e-01	-4.977469238697995735e-02
2.231111111111110379e-01	6.133333333333346182e-02	-4.133333333333333859e-01	4.220243731486877370e-01	-5.524927195579012462e-01
1.048888888888889204e-01	-4.266666666666666941e-01	-6.355555555555555403e-01	7.388684394541127354e-01	4.270849696248911753e-01
2.471111111111110592e-01	-6.213333333333332931e-01	6.222222222222228982e-02	5.567340423483133627e-01	-1.194887755033635091e-01
1.688888888888889772e-01	-3.164444444444444726e-01	-3.440000000000000835e-01	7.311256083006243411e-01	-1.043813939339983954e-01
1.031111111111110423e-01	-7.813333333333333242e-01	4.711111111111110361e-02	5.639185237339404688e-01	2.266381837306500890e-01
-4.933333333333333459e-01	-5.653333333333333544e-01	5.404444444444445050e-01	1.970923217227768254e-01	5.603646506698889418e-02
-1.519999999999999130e-01	2.471111111111110592e-01	-3.422222222222222054e-01	4.985731266097999104e-01	-4.024111707433820073e-01
-2.133333333333333748e-01	-5.244444444444444908e-01	-3.591111111111111587e-01	4.133110703456673862e-01	6.643587612991546099e-01
-7.644444444444444819e-01	-6.195555555555556371e-01	-3.671111111111110548e-01	-5.193632403779844253e-01	6.085823329374628887e-01
-7.822222222222219301e-02	-6.782222222222222818e-01	-3.919999999999999596e-01	3.977987376648961515e-01	7.137410783343527410e-01
3.973333333333333162e-01	-6.737777777777778088e-01	-2.693333333333333135e-01	7.662110833751392125e-01	-1.330598292301152230e-02
-1.475555555555556619e-01	-6.720000000000000417e-01	-2.888888888888889728e-01	3.709868410486154566e-01	6.802508940851217378e-01
-3.549333333333333229e-01	-3.484444444444445010e-01	-3.919999999999999596e-01	4.106280040466541159e-01	6.453008335035008702e-01
-7.626666666666667149e-01	-7.680000000000000160e-01	-4.942222222222222849e-01	-7.673580980072538527e-01	3.838987861045495831e-01
-7.626666666666667149e-01	-7.680000000000000160e-01	-4.942222222222222849e-01	-7.673580980072538527e-01	3.838987861045495831e-01
-7.626666666666667149e-01	-7.680000000000000160e-01	-4.942222222222222849e-01	-7.673580980072538527e-01	3.838987861045495831e-01
-7.626666666666667149e-01	-7.680000000000000160e-01	-4.942222222222222849e-01	-7.673580980072538527e-01	3.838987861045495831e-01
-4.906666666666667509e-01	2.995555555555555749e-01	8.266666666666655505e-02	3.026727477089314333e-01	-3.216862223573156432e-01
-5.546666666666666412e-01	-5.342222222222222650e-01	1.866666666666667584e-01	2.401521118832461443e-01	3.990310044644504450e-01
-1.102222222222223325e-01	-6.293333333333334112e-01	-4.533333333333333659e-01	3.725029616004852939e-01	7.441394316926601693e-01
4.115555555555556744e-01	-6.035555555555556229e-01	-1.973333333333333606e-01	6.973012472926356509e-01	-1.813545071360920524e-01
3.608888888888888147e-01	-6.311111111111111782e-01	-3.777777777777777679e-01	8.017280298879274625e-01	8.071709735368526317e-02
7.484444444444444677e-01	-2.853333333333333277e-01	-2.035555555555556007e-01	3.984380134319540079e-02	-6.630806343670173630e-01
7.795555555555555571e-01	1.386666666666666048e-01	-4.746666666666666812e-01	-3.515561821042024748e-01	-6.100022974605637804e-01
7.146666666666667833e-01	2.062222222222223067e-01	-3.217777777777778292e-01	-4.335481387802170294e-01	-4.670590868318553746e-01
-6.266666666666667052e-01	-2.328888888888888120e-01	1.688888888888895323e-02	3.689810593857343335e-01	3.731708024510808075e-01
-2.533333333333332993e-01	7.111111111111179106e-03	-3.004444444444444584e-01	6.573107680313465817e-01	-1.124505514622173297e-02
-6.222222222222222321e-01	-4.640000000000000790e-01	2.408888888888889301e-01	2.441883878055748913e-01	3.325071126040569647e-01
-6.880000000000000560e-01	-5.084444444444444766e-01	-1.768888888888889843e-01	-9.298204368827603372e-02	6.867147801118835826e-01
-4.479999999999999538e-01	-3.591111111111111587e-01	-4.159999999999999809e-01	2.559112154125391947e-01	7.329408264906021042e-01
-4.035555555555556118e-01	-6.222222222222222321e-01	1.893333333333333535e-01	2.988372468454285613e-01	3.769646153248494835e-01
-6.613333333333333286e-01	-3.635555555555556317e-01	2.666666666666661634e-02	2.380812434969675206e-01	4.878448267242625480e-01
-2.800000000000000266e-01	-1.911111111111111205e-01	-2.417777777777777581e-01	6.209985997157645432e-01	2.397499198665808962e-01
-5.040000000000000036e-01	-2.124444444444445468e-01	2.497777777777778763e-01	3.620937226812772081e-01	4.649321577754367274e-02
-7.724444444444444891e-01	-6.462222222222222534e-01	-3.706666666666666998e-01	-5.626638791166778120e-01	5.758251092877965105e-01
-7.532444444444444942e-01	-5.608888888888889923e-01	-5.863111111111111162e-01	-6.316961952982538264e-01	5.843453940344651709e-01
-7.485333333333333838e-01	-5.733333333333333615e-01	-6.017777777777778558e-01	-6.526343592420567052e-01	5.682943644324967014e-01
