-6.302222222222222392e-01	-1.893333333333333535e-01	-4.088888888888875250e-02	6.108822883474901433e-02	-4.106536301501257369e-01
3.555555555555756087e-03	-1.377777777777778878e-01	-4.444444444444444753e-01	-1.267158130062573940e-01	-2.782288270743673020e-01
4.160000000000001474e-01	8.177777777777772705e-02	-4.453333333333333588e-01	6.454441061515845401e-01	-4.605757774542224015e-02
5.475555555555553511e-01	1.111111111111110494e-01	-4.533333333333333659e-01	4.299143203940292701e-01	-1.146495906550822341e-01
2.017777777777778336e-01	-4.400000000000000577e-01	-2.933333333333333348e-01	2.421207161606406810e-01	2.573095371480371707e-01
-3.777777777777777679e-01	-6.204444444444444651e-01	4.844444444444444553e-01	-3.143108993751017044e-01	7.196518489716893230e-01
-7.137777777777778443e-01	-6.471111111111111924e-01	3.582222222222224417e-01	-5.911872652133172146e-01	5.508008912596802364e-01
-7.840000000000000302e-01	-6.675555555555555687e-01	-2.826666666666666217e-01	-6.936954692019833280e-01	4.681763905331318143e-01
-7.884444444444445033e-01	-7.208888888888889124e-01	-5.315555555555555589e-01	-6.846277503263535902e-01	4.808858884671476375e-01
-7.902222222222222703e-01	-7.608888888888889479e-01	-5.315555555555555589e-01	-7.180977582414996840e-01	4.581388561159328576e-01
-7.911111111111112093e-01	-7.635555555555556539e-01	-5.324444444444444979e-01	-7.457364937752140044e-01	4.292655418750399576e-01
-7.911111111111112093e-01	-7.635555555555556539e-01	-5.324444444444444979e-01	-7.745522781226641396e-01	3.727546062749246270e-01
-4.551111111111111884e-01	-5.262222222222222578e-01	-5.191111111111110787e-01	-3.054076718197464291e-01	7.983019370930457548e-01
-7.751111111111111951e-01	-3.075555555555555265e-01	4.551111111111110219e-01	7.208689533858705367e-01	1.544826206105834321e-01
-3.528888888888889186e-01	1.182222222222222285e-01	-9.777777777777774126e-03	-2.028254611656003792e-01	-4.596008365756887870e-01
8.888888888888279993e-04	4.746666666666667922e-01	-1.066666666666666874e-01	-3.582710168537948103e-01	-6.870593327686524976e-03
2.577777777777778834e-01	4.933333333333334014e-01	-4.355555555555555847e-01	-1.957771247592278163e-01	-6.636176838494042274e-01
2.444444444444444642e-01	9.777777777777785229e-02	-4.471111111111111258e-01	8.062982862206901080e-01	-2.276389512978896912e-01
-9.955555555555561931e-02	-4.808888888888889213e-01	-8.888888888888946127e-03	8.240718787006290347e-01	9.729326123355142020e-02
-7.520000000000000018e-01	-6.222222222222222321e-01	5.315555555555557810e-01	1.977918049553706314e-02	5.548734826208852056e-01
-5.608888888888889923e-01	-4.479999999999999538e-01	-1.386666666666667158e-01	3.228799915920110286e-01	5.571183441207938625e-01
1.422222222222224719e-02	-4.497777777777778319e-01	-3.715555555555555278e-01	3.593401021535761464e-01	6.143119422927385553e-01
5.084444444444444766e-01	-3.919999999999999596e-01	-2.862222222222222667e-01	-1.650360072525736965e-01	5.371340349205248055e-01
4.533333333333333659e-01	3.911111111111120753e-02	-2.746666666666666146e-01	-2.105651187654117573e-01	7.359619577288704084e-01
-1.191111111111112786e-01	-5.902222222222222037e-01	-1.066666666666666874e-01	5.814951873819993455e-01	1.414527894072021008e-01
-7.022222222222223031e-01	-6.960000000000000631e-01	-1.146666666666666945e-01	1.978734051293052354e-01	-3.779522262226014950e-02
-7.004444444444444251e-01	-6.933333333333333570e-01	-4.186666666666667425e-01	-2.651707503824197176e-01	6.015394102124090869e-01
-7.031111111111111311e-01	-7.111111111111111382e-01	-4.675555555555555576e-01	-7.501763253449380553e-01	4.319533928488286656e-01
-7.315555555555556255e-01	-7.244444444444444464e-01	-4.684444444444445521e-01	-7.233630227750347252e-01	4.794014395332107936e-01
-7.324444444444444535e-01	-7.244444444444444464e-01	-4.675555555555555576e-01	-7.239976017135580921e-01	4.788023961900935710e-01
-7.324444444444444535e-01	-7.208888888888889124e-01	-4.675555555555555576e-01	-7.225436032228635952e-01	4.804896545588817069e-01
-7.324444444444444535e-01	-7.208888888888889124e-01	-4.675555555555555576e-01	-7.215367792960312165e-01	4.820660733595826808e-01
-5.004444444444444695e-01	-6.960000000000000631e-01	-4.577777777777777835e-01	-5.910756347720027559e-01	6.314391490003274932e-01
-5.777777777777781676e-02	-6.933333333333333570e-01	-1.128888888888888165e-01	4.318065571293147609e-01	7.457058754792792454e-01
-5.128888888888889497e-01	-5.973333333333333828e-01	3.777777777777777679e-01	8.429618022086894369e-01	4.831653739123281666e-02
2.160000000000001918e-01	-6.755555555555555758e-01	-3.360000000000000209e-01	2.951070033756358346e-01	-3.197981939910695126e-01
4.737777777777778532e-01	-7.564444444444444748e-01	1.848888888888889914e-01	-3.142236987290595862e-01	1.191797075087934199e-01
-3.235555555555555407e-01	-4.044444444444444953e-01	3.991111111111111942e-01	-3.580541753019674811e-01	-5.380580892460138376e-01
-3.973333333333333162e-01	-3.973333333333333162e-01	-2.853333333333333277e-01	-2.914755455193307476e-01	-3.503603982732759747e-01
-2.693333333333333135e-01	-6.506666666666667265e-01	-2.159999999999998588e-01	2.367161216251395528e-01	-3.301331884968372599e-01
-7.377777777777778656e-01	2.133333333333342630e-02	-1.395555555555555438e-01	2.692325318433442249e-01	4.286827980683387551e-01
-2.933333333333333348e-01	-8.088888888888889905e-02	-4.888888888888889284e-01	6.761926858582502087e-01	3.043653110574720544e-01
-3.644444444444444597e-01	-6.524444444444444935e-01	-3.617777777777778092e-01	8.518358691847025543e-01	9.722573632080538930e-03
-3.635555555555556317e-01	-3.280000000000000138e-01	-5.066666666666663765e-02	-3.727184221043206014e-02	-3.800302657497011127e-01
-6.826666666666667549e-01	-6.488888888888888484e-02	-4.506666666666667154e-01	6.224100756641937071e-02	-3.052323730916642330e-01
-5.244444444444444908e-01	-6.844444444444441888e-02	-7.848888888888889692e-01	1.936716409238911640e-01	2.951468694937199877e-01
-4.240000000000000435e-01	-6.355555555555555403e-01	-3.128888888888888831e-01	3.963311978930625368e-02	7.956613363749823753e-01
-7.297777777777778585e-01	-7.173333333333333783e-01	-3.040000000000001035e-01	-4.846513223640479540e-01	6.944394788359385950e-01
-7.511111111111111738e-01	-7.404444444444444606e-01	-5.315555555555555589e-01	-6.206824683926133179e-01	5.773612083778376647e-01
-7.511111111111111738e-01	-7.404444444444444606e-01	-5.324444444444444979e-01	-6.176509178261790911e-01	5.806031650085476947e-01
-7.511111111111111738e-01	-7.404444444444444606e-01	-5.324444444444444979e-01	-6.176509178261790911e-01	5.806031650085476947e-01
-7.511111111111111738e-01	-7.404444444444444606e-01	-5.324444444444444979e-01	-6.176509178261790911e-01	5.806031650085476947e-01
-6.728888888888888697e-01	-7.155555555555556113e-01	-5.288888888888889639e-01	-3.365367163518151461e-01	7.780928749938154088e-01
-3.502222222222222681e-01	-2.133333333333333748e-01	-5.164444444444444837e-01	5.850985349962525284e-01	3.848928207177460536e-01
-2.879999999999999227e-01	3.555555555555556246e-01	-4.826666666666666328e-01	2.496368864276476418e-01	-4.937629677385253490e-01
-2.879999999999999227e-01	2.791111111111113097e-01	8.088888888888889905e-02	4.880717807144015208e-02	-6.765866177383464963e-01
-2.835555555555555607e-01	1.333333333333335258e-01	-1.804444444444444073e-01	5.020617003791529864e-01	-2.328031259605201908e-01
-2.942222222222222738e-01	-3.786666666666667069e-01	-5.964444444444444438e-01	2.222067628192866406e-01	5.909008694170149179e-01
-9.511111111111103522e-02	-7.982222222222222774e-01	-3.200000000000000067e-01	2.926792641772835157e-01	6.618216693067624501e-01
4.488888888888891149e-01	-7.004444444444444251e-01	-5.155555555555546565e-02	4.781857463289565513e-01	2.049765600547147071e-01
5.991111111111111498e-01	-4.097777777777777963e-01	3.999999999999999112e-01	2.597325784878791732e-01	2.901596863521295200e-01
4.017777777777775672e-01	1.013333333333333863e-01	3.431111111111111445e-01	5.796552745221803526e-01	4.949710406771917759e-01
3.208888888888887791e-01	1.031111111111110423e-01	-5.422222222222221610e-01	1.309217112848753695e-01	8.094141116869184582e-01
1.662222222222222712e-01	-3.599999999999999867e-01	-3.840000000000000635e-01	2.334525147978136483e-01	6.774568229047353007e-01
4.017777777777775672e-01	2.675555555555553244e-01	-3.840000000000000635e-01	5.429755184540929758e-01	-2.803389132951071283e-01
1.440000000000000169e-01	2.986666666666666359e-01	-2.648888888888888404e-01	6.646804552757988871e-01	4.734856329212391857e-01
-3.271111111111110747e-01	-1.768888888888889843e-01	-1.475555555555556619e-01	-3.526771690463627040e-01	7.155119344967599826e-01
-6.355555555555555403e-01	-6.737777777777778088e-01	-1.911111111111111205e-01	-5.631147339356687986e-01	6.056270729616402004e-01
-7.306666666666666865e-01	-7.573333333333334139e-01	-4.586666666666667225e-01	-7.362181298509010707e-01	4.522483736697856527e-01
-7.626666666666667149e-01	-7.671111111111111880e-01	-4.933333333333333459e-01	-7.241273639853855748e-01	4.713653433757102329e-01
-7.626666666666667149e-01	-7.680000000000000160e-01	-4.942222222222222849e-01	-7.241273639853855748e-01	4.713653433757102329e-01
-7.617777777777777759e-01	-7.680000000000000160e-01	-4.942222222222222849e-01	-7.233035737721245084e-01	4.726284654743059255e-01
-7.368888888888889266e-01	-4.915555555555555789e-01	-4.942222222222222849e-01	-3.428468585360254228e-01	7.764030330978087813e-01
-5.768888888888888955e-01	1.235555555555557516e-01	-4.871111111111111058e-01	4.409145927698196465e-01	3.089476700610586657e-01
-3.111111111111108940e-02	1.831111111111110024e-01	2.106666666666665577e-01	1.358254642468454398e-01	3.343284367887444652e-03
2.897777777777779118e-01	4.266666666666663055e-02	-7.466666666666676999e-02	4.218517514132907875e-01	-1.143842497534900415e-01
6.239999999999998881e-01	3.128888888888889941e-01	-4.693333333333333801e-01	3.955011894232751679e-02	-5.794451683353153415e-01
4.924444444444446844e-01	2.293333333333333890e-01	-5.022222222222222365e-01	3.658389437765656726e-01	-6.190334766161513791e-01
-3.288888888888885642e-02	-4.444444444444444753e-01	-2.417777777777777581e-01	7.334335638775499877e-01	2.056657417252553133e-01
-4.906666666666667509e-01	-7.342222222222222205e-01	-2.346666666666666901e-01	3.318164821706969247e-01	2.237091714259019093e-01
-7.262222222222222134e-01	-1.902222222222222925e-01	-2.239999999999999769e-01	1.617132376968942187e-01	-5.538480316158006511e-02
2.426666666666668082e-01	1.902222222222221815e-01	-2.257777777777779660e-01	3.477142272026662040e-01	-3.717969266616015789e-01
5.964444444444443327e-01	3.804444444444445850e-01	-5.448888888888889781e-01	1.991725790587551004e-01	-6.487755970399198269e-01
5.893333333333337087e-01	-2.044444444444437625e-02	-7.777777777777777901e-01	4.329654781822033227e-01	-5.065411981707914624e-01
4.115555555555556744e-01	-5.448888888888889781e-01	-7.591111111111111809e-01	5.378348361528424437e-01	-3.133585334108197062e-01
-1.457777777777777839e-01	-7.368888888888889266e-01	-4.479999999999999538e-01	1.515224578792484789e-01	-6.570213501165402814e-01
-7.813333333333333242e-01	-7.102222222222223103e-01	8.888888888888835105e-03	4.196888380361787352e-01	2.685298966974561941e-01
-7.795555555555555571e-01	-7.111111111111111382e-01	-4.008888888888889057e-01	2.313880917802890735e-02	7.148179147029496416e-01
-7.822222222222222632e-01	-7.884444444444445033e-01	-5.413333333333333330e-01	-7.700023340278927542e-01	4.192863511097346119e-01
-7.804444444444444962e-01	-7.662222222222222490e-01	-5.840000000000000746e-01	-7.711148481983052250e-01	4.179415524908177693e-01
-7.813333333333333242e-01	-7.848888888888889692e-01	-5.840000000000000746e-01	-7.716693432531207542e-01	4.172676989530696434e-01
-7.822222222222222632e-01	-7.795555555555555571e-01	-5.840000000000000746e-01	-7.711148481983052250e-01	4.179415524908177693e-01
-6.791111111111111098e-01	-7.937777777777778043e-01	-5.777777777777777235e-01	-5.373118128006049155e-01	6.698789976594290430e-01
-2.222222222222222099e-01	-7.520000000000000018e-01	-3.679999999999999938e-01	5.997356540898562960e-01	4.336706987166211169e-01
-1.582222222222221530e-01	-6.239999999999999991e-01	2.417777777777778692e-01	5.756341717272024372e-01	-3.601783858340906752e-01
-7.946666666666667433e-01	-2.897777777777778008e-01	3.964444444444443771e-01	5.817278710019915255e-01	4.622316218202645599e-01
-4.355555555555555847e-01	2.737777777777776755e-01	7.199999999999995293e-02	5.439134734782518077e-01	4.300520900396689328e-01
-7.377777777777771995e-02	3.324444444444445423e-01	-1.039999999999999813e-01	-2.231413928819876991e-01	-1.599848816748555558e-01
6.755555555555559089e-02	3.235555555555555962e-01	-5.768888888888888955e-01	-3.267839946959808506e-01	-4.576295610045527651e-01
-2.239999999999999769e-01	2.942222222222221628e-01	-1.724444444444445113e-01	7.591685784062016662e-01	-2.823536629663471742e-01
-4.240000000000000435e-01	-3.573333333333333361e-01	1.004444444444443363e-01	7.244858643989837699e-02	8.470953398074694274e-01
-4.888888888888889284e-01	-8.000000000000007105e-02	3.377777777777777324e-01	-8.739331208151429609e-02	6.735973954489732352e-01
-3.991111111111111387e-01	3.315555555555556033e-01	-1.839999999999999414e-01	5.031937787335513113e-01	3.145369918318495217e-01
-1.368888888888890598e-01	4.746666666666667922e-01	-4.720000000000000306e-01	-3.748071001675742919e-01	6.859848090303871659e-01
-1.955555555555554825e-02	2.222222222222220989e-01	-7.555555555555556468e-01	5.590761068536276301e-01	4.547743902804298188e-01
-2.133333333333331527e-02	-4.453333333333333588e-01	-5.235555555555555518e-01	4.188074084127023644e-01	-3.742237509346382218e-01
-2.489777777777778534e-01	-6.737777777777778088e-01	-1.875555555555554754e-01	1.699300684396213845e-01	-2.696285232726527981e-01
-6.083555555555555383e-01	-7.706666666666667220e-01	1.884444444444445255e-01	4.235918841478539809e-01	5.879632553099475301e-01
-7.226666666666666794e-01	-7.893333333333333313e-01	-3.599999999999999867e-01	-6.997984554161793547e-01	5.100579421501669763e-01
-7.244444444444444464e-01	-5.822222222222221966e-01	-3.599999999999999867e-01	-7.960544131349382990e-01	3.442844085503520279e-01
-7.546666666666667078e-01	-7.368888888888889266e-01	-6.142222222222222250e-01	-7.242679720864968473e-01	4.774435249340549525e-01
-7.475555555555556397e-01	-7.022222222222223031e-01	-6.453333333333334254e-01	-7.227748507998859040e-01	4.840728677449803730e-01
-4.666666666666666741e-01	7.644444444444442599e-02	-4.462222222222222978e-01	-1.559182182516480331e-02	8.215991551895782674e-01
-5.217777777777777848e-01	-1.671111111111110992e-01	2.977777777777779189e-01	5.781663075873060276e-01	3.598220600217193477e-01
-6.391111111111111853e-01	-7.066666666666666652e-01	8.800000000000018918e-02	1.826047817868746148e-01	-6.335871626911867560e-01
1.297777777777777697e-01	-6.373333333333333073e-01	-2.000000000000000666e-01	6.032524868268711593e-01	-4.540389020578180501e-01
7.075555555555557152e-01	-2.764444444444444926e-01	-2.017777777777778336e-01	6.298136061170470645e-01	1.110194537873082365e-01
7.191111111111112564e-01	1.191111111111111676e-01	-2.862222222222222667e-01	5.750679545476953258e-01	1.173368923378553808e-01
2.826666666666666217e-01	1.448888888888888449e-01	2.559999999999997833e-01	7.047588234619965863e-01	-3.726161734503545264e-01
1.404444444444444828e-01	1.413333333333334219e-01	8.977777777777784518e-02	-2.905017048990116146e-01	-1.471230516033356084e-02
1.262222222222222356e-01	-5.333333333333334370e-02	-4.924444444444444069e-01	3.522360517837599403e-01	-5.983980588247024279e-01
-1.306666666666665977e-01	-6.079999999999999849e-01	-3.466666666666666230e-01	7.989018170514368133e-01	2.312512639874849951e-01
1.982222222222222996e-01	-6.560000000000000275e-01	-2.222222222222214327e-02	3.401629390293581245e-01	2.697979722326522278e-01
4.026666666666667282e-01	-6.853333333333333499e-01	-5.200000000000000178e-01	1.412628854627255848e-01	-2.441160406474919276e-01
-2.968888888888888689e-01	-6.817777777777778159e-01	1.004444444444443363e-01	-1.796783251083478028e-01	-4.502879770300642348e-01
1.982222222222222996e-01	2.542222222222221273e-01	-5.955555555555556158e-01	3.895946541263157759e-01	-5.732620785383568673e-01
-3.447111111111110793e-01	-2.311111111111111560e-01	-5.760000000000000675e-01	7.608743697221012070e-01	-6.484592764578542279e-02
-6.148444444444445267e-01	-5.329777777777777725e-01	-4.604444444444444895e-01	5.152404433451193144e-01	4.469466883767470033e-01
-7.487111111111111050e-01	-6.577777777777777946e-01	-4.862222222222222778e-01	-7.339453932052686369e-01	4.757066979744086765e-01
-7.511111111111111738e-01	-7.404444444444444606e-01	-5.324444444444444979e-01	-6.862380295360247517e-01	5.254094715405072114e-01
-7.911111111111112093e-01	-7.600000000000000089e-01	-5.315555555555555589e-01	-7.257122304653131906e-01	4.693553802311739576e-01
-7.706666666666667220e-01	-7.386666666666666936e-01	-5.306666666666667309e-01	-7.297445626081724424e-01	4.633517716841910605e-01
-5.022222222222222365e-01	-5.528888888888888742e-01	-2.293333333333332780e-01	4.737399959789508341e-01	5.828279026884658487e-01
-2.391111111111110521e-01	-1.359999999999998987e-01	-1.031111111111111533e-01	2.120969937258936899e-01	-5.791304457895739555e-01
1.777777777777778123e-01	-5.146666666666666057e-01	-9.866666666666668029e-02	-2.834781222327665828e-01	-3.237595367562160487e-01
2.231111111111110379e-01	6.133333333333346182e-02	-4.133333333333333859e-01	-3.884296350615571991e-01	-5.245622847256332655e-01
1.048888888888889204e-01	-4.266666666666666941e-01	-6.355555555555555403e-01	-4.682397330070051100e-02	-7.143039676982542163e-01
2.471111111111110592e-01	-6.213333333333332931e-01	6.222222222222228982e-02	-4.669565784944145759e-01	1.539660842539553043e-02
1.688888888888889772e-01	-3.164444444444444726e-01	-3.440000000000000835e-01	-4.630680004701555608e-01	-5.142448573849954796e-01
1.031111111111110423e-01	-7.813333333333333242e-01	4.711111111111110361e-02	3.005147810419271370e-01	-7.275560206137963171e-01
-4.933333333333333459e-01	-5.653333333333333544e-01	5.404444444444445050e-01	7.711820322413510675e-01	-2.697666755509273151e-01
-1.519999999999999130e-01	2.471111111111110592e-01	-3.422222222222222054e-01	5.925715751493694228e-01	-1.021407740154236521e-01
-2.133333333333333748e-01	-5.244444444444444908e-01	-3.591111111111111587e-01	1.420010706276113588e-01	-1.936596020695329212e-01
-7.644444444444444819e-01	-6.195555555555556371e-01	-3.671111111111110548e-01	-4.171787699877589350e-01	-4.144666570795815241e-01
-7.822222222222219301e-02	-6.782222222222222818e-01	-3.919999999999999596e-01	3.720517559159930432e-01	-6.458669618512495880e-01
3.973333333333333162e-01	-6.737777777777778088e-01	-2.693333333333333135e-01	6.910396379597987249e-01	-1.188456276138002976e-01
-1.475555555555556619e-01	-6.720000000000000417e-01	-2.888888888888889728e-01	3.205347653991689194e-01	-4.211709617395547056e-01
-3.549333333333333229e-01	-3.484444444444445010e-01	-3.919999999999999596e-01	-9.346979820105319470e-02	7.509195953223533060e-01
-7.626666666666667149e-01	-7.680000000000000160e-01	-4.942222222222222849e-01	-7.716693432531207542e-01	4.172676989530696434e-01
-7.626666666666667149e-01	-7.680000000000000160e-01	-4.942222222222222849e-01	-7.711148481983052250e-01	4.179415524908177693e-01
-7.626666666666667149e-01	-7.680000000000000160e-01	-4.942222222222222849e-01	-7.711148481983052250e-01	4.179415524908177693e-01
-7.626666666666667149e-01	-7.680000000000000160e-01	-4.942222222222222849e-01	-7.716693432531207542e-01	4.172676989530696434e-01
-4.906666666666667509e-01	2.995555555555555749e-01	8.266666666666655505e-02	3.632182965581778888e-01	6.725608959507520801e-01
-5.546666666666666412e-01	-5.342222222222222650e-01	1.866666666666667584e-01	-3.159122332211555806e-02	6.048184431300341890e-01
-1.102222222222223325e-01	-6.293333333333334112e-01	-4.533333333333333659e-01	1.816412461607047335e-01	6.951307871328216148e-01
4.115555555555556744e-01	-6.035555555555556229e-01	-1.973333333333333606e-01	4.507353214376623729e-01	5.522062854781421004e-01
3.608888888888888147e-01	-6.311111111111111782e-01	-3.777777777777777679e-01	-6.248589753584266049e-01	4.917554887563466703e-01
7.484444444444444677e-01	-2.853333333333333277e-01	-2.035555555555556007e-01	2.121136051816179813e-01	6.726459625360865502e-01
7.795555555555555571e-01	1.386666666666666048e-01	-4.746666666666666812e-01	6.290632912790923292e-01	-1.343276632590081343e-01
7.146666666666667833e-01	2.062222222222223067e-01	-3.217777777777778292e-01	2.843515751102381195e-01	-6.230492298315293276e-03
-6.266666666666667052e-01	-2.328888888888888120e-01	1.688888888888895323e-02	-6.119198181774976320e-02	5.679872466329446423e-01
-2.533333333333332993e-01	7.111111111111179106e-03	-3.004444444444444584e-01	7.220685075286514820e-01	2.208828824884966902e-01
-6.222222222222222321e-01	-4.640000000000000790e-01	2.408888888888889301e-01	7.590669063789753368e-01	-1.241417878371023353e-02
-6.880000000000000560e-01	-5.084444444444444766e-01	-1.768888888888889843e-01	-9.077991700888576876e-03	7.625559936345245315e-01
-4.479999999999999538e-01	-3.591111111111111587e-01	-4.159999999999999809e-01	4.932908099909793509e-01	5.433529989734898757e-01
-4.035555555555556118e-01	-6.222222222222222321e-01	1.893333333333333535e-01	1.743540360724429306e-01	5.176908083391898452e-02
-6.613333333333333286e-01	-3.635555555555556317e-01	2.666666666666661634e-02	2.878800566563105567e-01	2.071131804123544362e-01
-2.800000000000000266e-01	-1.911111111111111205e-01	-2.417777777777777581e-01	-1.903294157875564663e-01	7.145935780396271975e-01
-5.040000000000000036e-01	-2.124444444444445468e-01	2.497777777777778763e-01	-6.659443098972632757e-01	5.341287764079714062e-01
-7.724444444444444891e-01	-6.462222222222222534e-01	-3.706666666666666998e-01	-7.208114413443578172e-01	4.652954690695939588e-01
-7.532444444444444942e-01	-5.608888888888889923e-01	-5.863111111111111162e-01	-7.344617245238722614e-01	4.412242047575772874e-01
-7.485333333333333838e-01	-5.733333333333333615e-01	-6.017777777777778558e-01	-7.241572372994313778e-01	4.530933734674374991e-01
