-6.444444444444444864e-01	-2.355555555555555181e-01	-5.866666666666664476e-02	3.392792488119370509e-01	4.608369924366015336e-01
-1.751111111111111063e-01	-2.977777777777776969e-01	-5.511111111111111072e-02	5.763685672143392669e-01	7.984575789063819151e-02
-5.377777777777776880e-01	-7.262222222222222134e-01	-4.444444444444439757e-02	-5.322796816532721076e-02	6.533977738540818203e-01
-7.777777777777777901e-01	-6.133333333333333970e-01	-3.191111111111111232e-01	-4.823905080572545856e-01	6.123227985811914298e-01
-7.786666666666667291e-01	-6.800000000000000488e-01	-5.822222222222221966e-01	-7.692038296430177002e-01	4.104352815122151443e-01
-7.795555555555555571e-01	-6.808888888888888768e-01	-5.831111111111111356e-01	-7.711876638986041588e-01	4.072551279267083157e-01
-7.795555555555555571e-01	-6.808888888888888768e-01	-5.831111111111111356e-01	-7.711876638986041588e-01	4.072551279267083157e-01
-5.235555555555555518e-01	-5.235555555555555518e-01	-5.395555555555555660e-01	-2.124542264080635789e-01	8.168562879389680287e-01
-1.768888888888889843e-01	-5.742222222222223005e-01	5.955555555555558378e-02	4.834237178778100219e-01	2.869852739835012656e-01
-6.542222222222222605e-01	-1.484444444444444899e-01	6.328888888888888342e-01	6.610676288612063467e-02	-1.442444227202496765e-01
-1.582222222222221530e-01	2.648888888888889515e-01	1.324444444444444757e-01	3.665739506793980196e-02	-4.130593327737210330e-01
5.422222222222217169e-02	5.137777777777781107e-01	-3.591111111111111587e-01	-5.676637637222520238e-02	-6.285045155074262535e-01
7.493333333333336288e-01	-1.191111111111112786e-01	-2.008888888888888946e-01	-1.756481644528421482e-01	-6.061678760000754895e-01
7.368888888888891486e-01	2.817777777777779047e-01	-2.337777777777777510e-01	-5.254309739492634135e-01	-2.752438070826268013e-01
5.280000000000002469e-01	3.857777777777777750e-01	1.928888888888889985e-01	-3.924534408964535093e-01	4.156245374578479423e-02
3.857777777777777750e-01	3.866666666666667140e-01	5.875555555555553866e-01	-1.420628548938989433e-01	2.185997280934177667e-01
3.600000000000000977e-01	3.680000000000003268e-01	-2.924444444444443958e-01	-2.701396156970927165e-01	-5.489960152502177948e-01
9.600000000000008527e-02	-1.013333333333333863e-01	-3.404444444444444384e-01	6.327032110928951791e-01	-2.877513139552675958e-01
1.635555555555556762e-01	-5.928888888888889097e-01	-7.733333333333336501e-02	6.504692940637306631e-01	4.655953834255366353e-02
4.275555555555554665e-01	-5.875555555555556086e-01	-1.857777777777778194e-01	6.737296383363305941e-01	-2.296332204034212121e-01
-3.386666666666667269e-01	-7.075555555555556042e-01	-1.128888888888888165e-01	1.796129525369075386e-01	6.683715404540240268e-01
-7.928888888888889763e-01	-3.057777777777777595e-01	-1.466666666666667229e-01	5.471709861064527614e-02	6.348551661545941416e-01
-6.515555555555556655e-01	-1.635555555555555651e-01	-5.760000000000000675e-01	9.469241175255835308e-02	7.871340472133483424e-01
-7.484444444444444677e-01	-7.244444444444444464e-01	-6.053333333333333899e-01	-7.936729463768406045e-01	3.795081673450801940e-01
-7.697777777777777830e-01	-6.764444444444445148e-01	-5.777777777777777235e-01	-7.560677701325205780e-01	4.316493563358185792e-01
-7.982222222222222774e-01	-6.737777777777778088e-01	-5.528888888888888742e-01	-7.609766372477433372e-01	4.108163259524738598e-01
-7.982222222222222774e-01	-6.737777777777778088e-01	-5.528888888888888742e-01	-7.609766372477433372e-01	4.108163259524738598e-01
-3.937777777777777821e-01	-3.315555555555555478e-01	-1.546666666666667300e-01	4.678275503231917876e-01	4.465682057793854964e-01
-3.448888888888889115e-01	-6.364444444444444793e-01	-1.946666666666666545e-01	2.025835521563141006e-01	6.956246500956015932e-01
1.128888888888889275e-01	-1.386666666666667158e-01	-1.644444444444443931e-01	5.040388197593493880e-01	-3.527965715136644476e-01
-5.155555555555546565e-02	2.026666666666665506e-01	-5.600000000000000533e-01	6.364556972399415535e-01	-3.355526257634409149e-01
-7.733333333333336501e-02	-3.928888888888888986e-01	-5.306666666666667309e-01	6.274414228553530926e-01	5.302722286583390066e-01
-2.346666666666666901e-01	-7.182222222222223174e-01	-1.777777777777789225e-02	3.390122521870337358e-01	5.405880080299361179e-01
4.195555555555554594e-01	-7.991111111111111054e-01	-2.302222222222223280e-01	7.593752729265397239e-01	8.895363921776319738e-02
1.715555555555555722e-01	-7.351111111111111596e-01	-7.111111111111112493e-02	6.412633706277459655e-01	2.031467115610983976e-01
6.835555555555556939e-01	-6.933333333333333570e-01	-5.688888888888887774e-02	4.626054064744247185e-01	-4.672980672233126298e-01
3.022222222222221699e-01	3.555555555555756087e-03	-3.848888888888888915e-01	3.808085329802974317e-01	-5.805662766566717092e-01
1.857777777777779304e-01	1.635555555555556762e-01	-7.066666666666666652e-01	5.905547067118896987e-01	-4.784918286734832216e-01
9.955555555555550828e-02	-4.640000000000000790e-01	-3.760000000000000009e-01	7.424216339580718138e-01	2.365778556824046919e-01
-3.422222222222222054e-01	-6.346666666666667123e-01	-2.666666666666595020e-03	3.048811826521009571e-01	5.329963532876343946e-01
-1.422222222222221388e-01	-5.520000000000000462e-01	-3.466666666666662344e-02	5.294315544080741009e-01	3.200923146443326872e-01
-5.066666666666665986e-01	-5.840000000000000746e-01	-2.977777777777776969e-01	-4.416650476164368788e-02	7.643969720100068921e-01
-6.755555555555555758e-01	-6.231111111111111711e-01	-3.608888888888888702e-01	-4.043686267058764217e-01	6.881010470231169185e-01
-7.297777777777778585e-01	-6.293333333333334112e-01	-5.377777777777776880e-01	-6.413551577496665601e-01	5.678318584054725671e-01
-7.582222222222222419e-01	-6.640000000000000346e-01	-5.964444444444444438e-01	-7.478429743112655625e-01	4.511603283401636189e-01
-7.582222222222222419e-01	-6.693333333333333357e-01	-5.964444444444444438e-01	-7.524460835553887783e-01	4.443484471830017046e-01
-7.848888888888889692e-01	-6.702222222222222747e-01	-5.955555555555556158e-01	-7.748176784677476281e-01	4.038570733985225036e-01
-5.155555555555555447e-01	-6.160000000000001030e-01	-1.111111111111111605e-01	5.612751416661931891e-02	6.735319849971104222e-01
-2.684444444444444855e-01	1.262222222222222356e-01	-2.257777777777779660e-01	5.687324467802983285e-01	-2.059368478747593545e-01
-1.573333333333333250e-01	5.706666666666666554e-01	-4.497777777777778319e-01	2.118517887819201806e-01	-6.210665546437995621e-01
4.444444444444450859e-02	3.262222222222221912e-01	-7.822222222222222632e-01	5.941906019151673712e-01	-4.453908421255628469e-01
-3.271111111111110747e-01	-2.435555555555555252e-01	-3.200000000000000067e-01	5.627647739447605435e-01	4.387111386753231312e-01
-1.671111111111110992e-01	-7.840000000000000302e-01	1.360000000000000098e-01	3.798418491198198854e-01	3.963894748430356607e-01
5.706666666666666554e-01	-7.920000000000000373e-01	-3.013333333333332864e-01	7.898272115079121303e-01	-8.917965073908487583e-02
7.208888888888889124e-01	-1.964444444444443105e-01	-2.693333333333333135e-01	1.319566032836091973e-02	-6.802522334334811793e-01
2.435555555555555252e-01	-6.222222222222129062e-03	1.537777777777777910e-01	-3.329779025276219384e-02	-4.056840612404544744e-01
-3.875555555555555420e-01	-2.115555555555554967e-01	1.333333333333330817e-02	5.027437310408955362e-01	1.452150210869485869e-01
-4.364444444444444682e-01	-7.351111111111111596e-01	-1.511111111111107519e-02	8.714209751454415898e-02	6.332941691234695858e-01
-1.226666666666665906e-01	-5.386666666666666270e-01	-2.995555555555555749e-01	5.320804662406134478e-01	5.414004128456270104e-01
-4.924444444444444069e-01	-3.271111111111110747e-01	5.075555555555553156e-01	1.936726464419392668e-01	-5.251160928401515937e-02
-4.871111111111111058e-01	4.800000000000004263e-02	-2.871111111111110947e-01	6.082806698807271539e-01	2.132465233169568430e-01
-4.515555555555555989e-01	3.822222222222215748e-02	-1.200000000000001066e-01	5.620246257299276182e-01	3.081524157017156984e-02
-6.871111111111111169e-01	-4.871111111111111058e-01	-2.782222222222222596e-01	-1.558372563797385257e-01	7.237386599605353243e-01
-7.662222222222222490e-01	-6.506666666666667265e-01	-4.728888888888889142e-01	-6.499834000543285306e-01	5.334060830649843821e-01
-7.653333333333334210e-01	-6.613333333333333286e-01	-5.128888888888889497e-01	-6.917650728899912282e-01	4.998720334243569319e-01
-7.777777777777777901e-01	-7.386666666666666936e-01	-5.324444444444444979e-01	-7.816887623341366442e-01	3.713988375479022608e-01
-7.644444444444444819e-01	-7.217777777777778514e-01	-5.297777777777777919e-01	-7.567855250283571644e-01	4.157137496245970620e-01
-6.426666666666667194e-01	-3.777777777777777679e-01	5.439999999999998170e-01	1.813451258187454840e-01	6.027106350571131976e-03
-2.960000000000000409e-01	1.404444444444444828e-01	-1.866666666666666474e-01	5.424701217434646505e-01	-2.175116024380978896e-01
3.555555555555556246e-02	4.115555555555556744e-01	-5.315555555555555589e-01	2.811297955594304065e-01	-6.242062622567018382e-01
1.351111111111111818e-01	-1.253333333333331856e-01	-7.395555555555556326e-01	8.214183631197341517e-01	2.202014370875046700e-02
1.937777777777778265e-01	-7.591111111111111809e-01	-3.031111111111111089e-01	6.660189371679199333e-01	4.285552034690610634e-01
4.746666666666667922e-01	-7.511111111111111738e-01	4.124444444444446134e-01	2.052253479165234706e-01	-2.676962230723448632e-01
-5.520000000000000462e-01	-3.208888888888888902e-01	3.848888888888888360e-01	2.779096155919888456e-01	5.622322467675472391e-02
-4.302222222222222281e-01	-2.355555555555555181e-01	-3.217777777777778292e-01	4.698483109556857995e-01	5.360328145890174145e-01
2.284444444444444500e-01	-1.457777777777777839e-01	-2.551111111111110663e-01	5.055031893226484829e-01	-4.299847731725995881e-01
-2.631111111111111844e-01	-5.768888888888888955e-01	5.111111111111112937e-01	2.279755961992475100e-01	-1.329306195318613604e-02
1.164444444444444615e-01	-7.208888888888889124e-01	-1.146666666666666945e-01	6.287540121439149088e-01	2.964737194706997259e-01
6.862222222222222889e-01	-5.955555555555556158e-01	-3.448888888888889115e-01	6.321195467916324029e-01	-4.699620600479182952e-01
6.862222222222222889e-01	9.155555555555550118e-02	2.160000000000001918e-01	-3.536421618002995038e-01	-9.187569893749350514e-02
5.475555555555553511e-01	2.435555555555555252e-01	1.386666666666666048e-01	-3.906540060231387668e-01	-1.263572085183334304e-01
-2.986666666666667469e-01	-1.600000000000000311e-01	-4.142222222222222139e-01	6.258932946130530972e-01	3.897146281215178032e-01
-5.671111111111111214e-01	-7.244444444444444464e-01	4.444444444444584086e-03	-4.815289119175752974e-02	6.235068914759920311e-01
-7.653333333333334210e-01	-6.480000000000000204e-01	-5.617777777777778203e-01	-7.157028504942162250e-01	4.847142120734898585e-01
-7.697777777777777830e-01	-6.435555555555555474e-01	-5.617777777777778203e-01	-7.157584054030321496e-01	4.838433203645612357e-01
-7.795555555555555571e-01	-6.808888888888888768e-01	-5.831111111111111356e-01	-7.711876638986041588e-01	4.072551279267083157e-01
-7.795555555555555571e-01	-6.800000000000000488e-01	-5.831111111111111356e-01	-7.704828518875512788e-01	4.084260972274035284e-01
-3.804444444444444184e-01	4.711111111111112582e-01	-8.800000000000007816e-02	2.246965700489109430e-01	-4.797455817693008218e-01
6.222222222222351107e-03	6.399999999999999023e-01	-3.342222222222222539e-01	-1.970684637147787077e-01	-5.955105615973057542e-01
1.137777777777778665e-01	1.644444444444445041e-01	-5.120000000000000107e-01	5.000280942138788376e-01	-5.065840133250167909e-01
-1.795555555555555793e-01	-4.346666666666667012e-01	-2.311111111111111560e-01	5.705121126014187638e-01	4.185577930054852347e-01
-6.613333333333333286e-01	-6.800000000000000488e-01	3.617777777777777537e-01	1.107985877893725157e-01	3.454416956878412215e-01
-7.493333333333334068e-01	-2.488888888888884932e-02	2.577777777777778834e-02	4.131126794412854908e-01	2.590196335381463877e-01
-1.599999999999990319e-02	9.333333333333337922e-02	-2.213333333333333819e-01	4.329026431544069631e-01	-4.255744328760641682e-01
2.968888888888889799e-01	5.244444444444442688e-01	-2.471111111111111702e-01	-4.091822685419106431e-01	-4.307196294048898921e-01
6.755555555555559089e-02	4.053333333333333233e-01	-7.902222222222222703e-01	4.847033242584470325e-01	-5.471396207053688121e-01
-1.422222222222213617e-02	-5.511111111111111072e-02	-6.995555555555555971e-01	7.934995874800097049e-01	1.101514134668979406e-01
-7.377777777777771995e-02	-4.906666666666667509e-01	-6.462222222222222534e-01	4.654953107680486757e-01	7.283130014366856475e-01
-2.426666666666665861e-01	-6.480000000000000204e-01	-6.408888888888889523e-01	-3.199728483516040001e-02	8.796120055136855687e-01
2.160000000000001918e-01	-7.208888888888889124e-01	-4.720000000000000306e-01	6.755644664134853317e-01	5.123593968077582161e-01
5.520000000000000462e-01	-6.711111111111111027e-01	-2.213333333333333819e-01	6.900988423692581142e-01	-2.760708327922371530e-01
-4.444444444444444753e-01	6.755555555555559089e-02	2.675555555555553244e-01	2.514473510133560796e-01	-2.219533099738607018e-01
-6.106666666666666909e-01	4.488888888888891149e-01	-3.484444444444445010e-01	6.130486912024146751e-01	-1.393597939024639465e-01
-6.284444444444444722e-01	7.831111111111110912e-01	-4.800000000000000377e-01	4.900044408793681749e-01	-4.580695360010607065e-01
-6.542222222222222605e-01	2.817777777777779047e-01	-4.826666666666666328e-01	6.244375484014982325e-01	2.825835901786128423e-01
-7.448888888888889337e-01	-6.737777777777778088e-01	-5.520000000000000462e-01	-7.132148705719795201e-01	4.886906409098424886e-01
-7.431111111111111667e-01	-6.737777777777778088e-01	-5.528888888888888742e-01	-7.121577589638723449e-01	4.905984329913090081e-01
