-7.520000000000000018e-01	-6.435555555555555474e-01	-4.604444444444444895e-01	-8.257690220132740677e-01	3.232118728426714438e-01
-7.813333333333333242e-01	-6.560000000000000275e-01	-5.528888888888888742e-01	-8.468852611344849235e-01	2.687115861049194643e-01
-7.804444444444444962e-01	-6.560000000000000275e-01	-5.528888888888888742e-01	-8.472541792551582240e-01	2.680986334716894959e-01
-7.804444444444444962e-01	-6.764444444444445148e-01	-5.528888888888888742e-01	-8.477133481117326008e-01	2.667938617456570016e-01
-6.577777777777777946e-01	-7.680000000000000160e-01	-5.031111111111111756e-01	-3.345815736174276300e-01	8.060307443954071172e-01
-6.142222222222222250e-01	-7.653333333333334210e-01	2.293333333333333890e-01	4.142930667139140266e-01	3.716760225474041723e-01
4.026666666666667282e-01	-3.457777777777777950e-01	-5.440000000000000391e-01	2.115455230369975848e-01	-8.725538121739762065e-03
-8.977777777777773416e-02	-5.706666666666666554e-01	-9.066666666666667318e-02	1.701606850860752362e-01	-4.523512251413449037e-01
-5.066666666666667096e-01	-3.386666666666667269e-01	4.008888888888888502e-01	3.861664967392894332e-01	-5.531727175717973122e-01
-4.000000000000000222e-01	-4.426666666666666528e-01	-3.368888888888889044e-01	7.365797351530871673e-01	2.453748252700767574e-01
-5.262222222222222578e-01	-7.635555555555556539e-01	-3.537777777777778021e-01	4.145298011041194108e-01	4.888782809268048535e-01
3.866666666666667140e-01	-7.422222222222222276e-01	-3.457777777777777950e-01	-8.577311464397724405e-02	-2.502458139637518952e-01
6.560000000000001386e-01	-4.044444444444444953e-01	1.324444444444444757e-01	4.960347573830511947e-01	5.454555130549672004e-01
6.560000000000001386e-01	2.480000000000002203e-01	1.511111111111129723e-02	4.121264380013514028e-01	-4.829130404695495815e-01
6.551111111111109775e-01	-2.577777777777778834e-02	-7.777777777777777901e-01	-3.757020105349240802e-01	-5.201624324275034850e-01
5.715555555555558165e-01	-7.128888888888889053e-01	-7.884444444444445033e-01	4.659061193948018653e-01	-6.573254214195635159e-01
5.262222222222219248e-01	-6.062222222222222179e-01	-3.040000000000001035e-01	8.552937564125986381e-01	-1.183775366577350108e-01
7.644444444444442599e-02	-6.568888888888889666e-01	4.782222222222223262e-01	3.837562242506382670e-01	-1.123553063159744569e-01
-6.675555555555555687e-01	-6.213333333333332931e-01	3.804444444444445850e-01	-5.424392064126615232e-02	-5.786443416041382459e-01
-7.724444444444444891e-01	-6.773333333333333428e-01	-2.044444444444444287e-01	5.363025101492460145e-01	-1.979634406909219768e-02
-7.902222222222222703e-01	-7.128888888888889053e-01	-5.333333333333334370e-01	-2.192546224377751873e-01	6.296414378460801764e-01
-7.902222222222222703e-01	-7.102222222222223103e-01	-5.448888888888889781e-01	-6.011800845700032703e-01	5.944113176825231992e-01
-7.902222222222222703e-01	-7.102222222222223103e-01	-5.448888888888889781e-01	-6.586069717986089422e-01	5.314895446709855253e-01
-7.902222222222222703e-01	-7.102222222222223103e-01	-5.448888888888889781e-01	-6.586069717986089422e-01	5.314895446709855253e-01
-5.377777777777776880e-01	-7.084444444444444322e-01	-5.386666666666666270e-01	2.573564263783995054e-01	6.801537890325033420e-01
-2.871111111111110947e-01	-6.817777777777778159e-01	-4.124444444444444469e-01	5.197369181847669717e-01	1.475692911369932692e-01
-7.111111111111112493e-02	-6.871111111111111169e-01	4.177777777777778034e-01	4.615202468740471353e-01	5.126454975132619385e-01
3.911111111111111871e-01	-5.520000000000000462e-01	-1.688888888888906425e-02	3.997624155211765284e-01	5.857467392142420293e-01
-4.328888888888889341e-01	-5.502222222222222792e-01	-7.466666666666676999e-02	3.434435403711005863e-02	7.305651806490907063e-01
-2.177777777777778478e-01	-4.542222222222223049e-01	2.808888888888889657e-01	4.394363527031098227e-01	5.896712486659823060e-01
-2.311111111111111560e-01	-4.479999999999999538e-01	-1.502222222222222570e-01	2.613177125404471113e-01	-2.460641465994627408e-01
-1.697777777777776942e-01	6.577777777777793489e-02	-2.435555555555555252e-01	7.605165830868130250e-01	2.245850208972323681e-01
2.222222222222225430e-02	5.342222222222223760e-01	-7.822222222222219301e-02	1.237892750213685777e-01	-2.527843276983878784e-01
8.888888888888279993e-04	-1.093333333333333934e-01	-4.088888888888889683e-01	3.981564789498707735e-01	5.200238471793914297e-01
-4.542222222222223049e-01	-7.768888888888889621e-01	1.448888888888888449e-01	5.715358715093660225e-02	5.939578840304875484e-01
9.866666666666668029e-02	-1.119999999999999885e-01	-3.164444444444444726e-01	4.350030610684880727e-01	6.560722477589394641e-01
-5.057777777777777706e-01	-5.102222222222222436e-01	-2.159999999999998588e-01	3.598936149206075630e-01	1.585718312837975930e-01
-2.817777777777777937e-01	-6.231111111111111711e-01	6.488888888888888484e-02	6.540542130050848169e-01	-1.021307473771995711e-02
-5.777777777777777235e-01	-5.004444444444444695e-01	2.808888888888889657e-01	-1.198835248450259017e-01	7.683606441135300003e-01
-7.066666666666666652e-01	-6.657777777777778017e-01	-3.280000000000000138e-01	-4.588521736639989967e-01	6.764148781087269136e-01
-7.528888888888889408e-01	-7.306666666666666865e-01	-6.008888888888889168e-01	-8.200916145762240372e-01	3.279376171732872880e-01
-7.573333333333334139e-01	-7.066666666666666652e-01	-6.311111111111111782e-01	-7.627576483899798365e-01	4.362981188774744945e-01
-7.573333333333334139e-01	-7.066666666666666652e-01	-6.302222222222222392e-01	-7.606942347464809018e-01	4.392752011904570986e-01
-7.573333333333334139e-01	-7.066666666666666652e-01	-6.302222222222222392e-01	-7.624076084123257990e-01	4.361272479561703608e-01
-2.622222222222222454e-01	-6.951111111111111240e-01	-3.857777777777777750e-01	1.333576309440157037e-01	7.952007836489940473e-01
2.666666666666666075e-01	-6.542222222222222605e-01	4.800000000000004263e-02	3.213454986730129304e-01	3.571947129071713078e-01
5.742222222222224115e-01	-2.044444444444437625e-02	2.666666666666661634e-02	3.462622973829354578e-02	-5.851655955177091917e-01
5.564444444444445192e-01	-3.911111111111109651e-02	-7.448888888888889337e-01	4.305546045159181490e-01	3.403838390112096102e-02
5.066666666666665986e-01	-7.573333333333334139e-01	-6.400000000000000133e-01	4.122925445935632371e-01	3.184696776227574633e-02
3.217777777777779402e-01	-7.226666666666666794e-01	3.724444444444445779e-01	-2.688857153201429373e-01	-4.333044982572075154e-01
-6.177777777777777590e-01	-4.835555555555555718e-01	4.542222222222223049e-01	-1.302797724825683900e-01	-6.509960219539068227e-01
-3.511111111111110961e-01	8.888888888888835105e-03	-4.035555555555556118e-01	-2.274549733983255162e-01	-3.158383461506086842e-01
-3.724444444444444113e-01	-5.484444444444445121e-01	-6.071111111111111569e-01	-3.055084495216734419e-01	-5.227286521633843774e-01
1.697777777777778052e-01	-5.840000000000000746e-01	-2.479999999999999982e-01	5.874435631039987005e-01	-4.413001307866473710e-01
7.262222222222218804e-01	-6.631111111111112066e-01	-2.284444444444444500e-01	5.866265791868705559e-01	2.607276686535348054e-01
6.524444444444446045e-01	3.555555555555756087e-03	-4.257777777777777550e-01	6.845712198315515029e-02	-2.015365800411326180e-01
3.439999999999998614e-01	-3.226666666666666572e-01	-7.715555555555555500e-01	4.984507791058568893e-01	4.726331726370615050e-01
3.182222222222224062e-01	-5.991111111111111498e-01	-1.395555555555555438e-01	4.397277959983474371e-01	-6.563338615617220206e-02
-2.071111111111111347e-01	-6.204444444444444651e-01	-3.226666666666666572e-01	3.120573340419969255e-01	2.766820957767742173e-01
-6.755555555555555758e-01	-6.808888888888888768e-01	-3.262222222222222467e-01	2.402847384916964590e-01	7.217716048943878526e-01
-7.466666666666667007e-01	-6.515555555555556655e-01	-5.457777777777778061e-01	-7.009677292930521775e-01	4.925237199435063551e-01
-7.555555555555556468e-01	-6.542222222222222605e-01	-6.008888888888889168e-01	-7.786951081032504884e-01	3.794011774702324424e-01
-7.555555555555556468e-01	-6.577777777777777946e-01	-6.160000000000001030e-01	-7.442543413367623817e-01	4.428830674239636056e-01
-7.555555555555556468e-01	-6.577777777777777946e-01	-6.160000000000001030e-01	-7.442543413367623817e-01	4.428830674239636056e-01
-3.271111111111110747e-01	-2.337777777777777510e-01	-5.120000000000000107e-01	-3.464152561067804781e-01	7.731916347304343962e-01
-1.039999999999999813e-01	1.733333333333333393e-01	1.893333333333333535e-01	4.878054565560889233e-01	4.725890079493780260e-01
-1.066666666666666874e-01	4.977777777777769863e-02	2.640000000000000124e-01	5.794282328951376737e-01	-2.613674911436126846e-01
-2.239999999999999769e-01	-3.422222222222222054e-01	-3.706666666666666998e-01	3.956758383952881930e-01	4.550570576810905599e-01
-2.364444444444444571e-01	-6.213333333333332931e-01	-2.346666666666666901e-01	5.807583585412244842e-01	-1.892381255591195077e-01
-3.377777777777768442e-02	-7.377777777777778656e-01	4.391111111111112297e-01	5.795307257219932673e-01	1.039537171732232979e-01
-2.035555555555556007e-01	4.551111111111110219e-01	-1.422222222222213617e-02	2.629258483136842628e-02	-1.496638074721816092e-01
3.822222222222215748e-02	2.417777777777778692e-01	-5.475555555555555731e-01	4.240875007154026877e-02	-4.047905801151476801e-01
3.733333333333332948e-02	-4.924444444444444069e-01	-4.977777777777777635e-01	3.538078017780872386e-01	2.186101024321661368e-01
4.239999999999999325e-01	-7.813333333333333242e-01	-1.226666666666665906e-01	3.115475264749775208e-01	4.187247676628408910e-01
6.186666666666666980e-01	-1.386666666666667158e-01	2.844444444444449438e-02	5.462413057376943604e-01	3.091344887313174916e-01
2.311111111111108229e-02	1.955555555555554825e-02	-4.986666666666667025e-01	3.541360985100647230e-02	-6.101449070345349446e-01
-1.715555555555555722e-01	-7.253333333333333854e-01	-3.644444444444444597e-01	5.438558059135027711e-02	-6.930579964605831922e-01
-4.444444444444444753e-01	-7.564444444444444748e-01	-3.644444444444444597e-01	8.201541548872974818e-01	1.525463666855109701e-01
-5.866666666666666696e-01	-2.080000000000000737e-01	-3.635555555555556317e-01	5.554541176701855987e-01	1.169809633303385832e-01
-6.275555555555556442e-01	-6.302222222222222392e-01	-3.706666666666666998e-01	2.433285601981705348e-01	8.337050356769259984e-02
-7.422222222222222276e-01	-6.826666666666667549e-01	-4.711111111111110916e-01	-3.552972776339995420e-01	6.794178754420752142e-01
-7.697777777777777830e-01	-6.853333333333333499e-01	-6.160000000000001030e-01	-7.084444980346153997e-01	5.038746484842198115e-01
-7.840000000000000302e-01	-6.826666666666667549e-01	-6.160000000000001030e-01	-7.617701840105005617e-01	4.258547895318597343e-01
-7.840000000000000302e-01	-6.826666666666667549e-01	-6.168888888888889310e-01	-7.612493358463650051e-01	4.267851493293605136e-01
-5.893333333333333757e-01	-7.048888888888888982e-01	-2.933333333333333348e-01	4.201395791234565635e-01	6.536591903713686591e-01
1.857777777777779304e-01	-7.840000000000000302e-01	-1.075555555555555154e-01	2.473498863779605705e-01	8.904385768785749722e-02
6.355555555555556513e-01	-7.911111111111112093e-01	2.213333333333333819e-01	-2.343422069114874384e-01	7.788484808257678527e-02
5.822222222222221966e-01	2.684444444444444855e-01	2.737777777777776755e-01	2.089899302703673856e-01	-4.362649779034827313e-02
4.737777777777778532e-01	1.111111111111110494e-01	-5.600000000000000533e-01	3.284180030180982590e-01	5.972625221322175326e-02
2.586666666666666003e-01	-7.493333333333334068e-01	-3.626666666666666372e-01	4.186623610935698014e-01	-1.645583198546088921e-01
2.471111111111110592e-01	-5.840000000000000746e-01	3.733333333333332948e-01	4.686023187369856013e-01	5.651709355201717244e-01
4.266666666666667496e-01	-4.462222222222222978e-01	5.173333333333334227e-01	2.174673309085552453e-01	-1.967604460938975897e-01
-4.773333333333333872e-01	-1.928888888888888875e-01	-3.475555555555555620e-01	2.261843764955901448e-01	-4.072263472142463869e-01
-2.844444444444438336e-02	1.999999999999999556e-01	-2.808888888888888546e-01	9.313124900536964845e-02	-5.266086525255627704e-01
5.955555555555558378e-02	3.422222222222222054e-01	-4.444444444444444753e-01	-1.735562787657202177e-01	-3.296133059996030346e-01
1.777777777777778123e-02	-3.813333333333333575e-01	-4.755555555555555647e-01	1.893209153000552369e-01	-5.388806723145169730e-01
-9.155555555555561220e-02	-5.671111111111111214e-01	-2.222222222222214327e-02	1.619189986252461688e-02	-6.793272899392467368e-01
-3.822222222222222410e-01	-5.982222222222222108e-01	3.244444444444445352e-01	-3.113350875920400940e-01	8.212159771480020964e-01
-7.973333333333333384e-01	-1.422222222222221388e-01	-1.496888888888888713e-01	-3.866834968468653155e-01	6.470698505464853589e-01
-6.888888888888888840e-01	-4.217777777777778070e-01	-4.420444444444444621e-01	-6.310960637835048015e-01	5.519132381099211004e-01
-7.600000000000000089e-01	-6.720000000000000417e-01	-4.933333333333333459e-01	-6.235887025045826482e-01	5.578558492369072308e-01
-7.600000000000000089e-01	-6.720000000000000417e-01	-4.942222222222222849e-01	-6.226141110871603601e-01	5.589433666252109356e-01
-7.600000000000000089e-01	-6.720000000000000417e-01	-4.942222222222222849e-01	-6.228265631469614982e-01	5.582809221197351235e-01
-7.777777777777777901e-01	-6.426666666666667194e-01	-4.942222222222222849e-01	-6.226141110871603601e-01	5.589433666252109356e-01
-2.311111111111111560e-01	-5.724444444444445335e-01	-2.737777777777777866e-01	1.115127457195219662e-04	8.161640242740750839e-01
-1.751111111111111063e-01	-7.475555555555556397e-01	1.093333333333332824e-01	5.578951159196643417e-01	-1.210349998326603616e-01
-3.555555555555556246e-02	-4.177777777777778034e-01	3.413333333333334885e-01	6.916065441744446707e-01	6.578349905192623637e-02
-2.933333333333333348e-01	-5.866666666666664476e-02	-1.200000000000001066e-01	5.611043590553276283e-01	-4.450790382315469307e-01
-1.155555555555543013e-02	4.497777777777778319e-01	-4.008888888888889057e-01	6.298107050871905033e-01	4.911939221699980762e-01
4.533333333333333659e-01	5.511111111111122174e-02	1.244444444444445796e-01	4.744984334144619065e-01	5.164119524832555541e-01
6.160000000000001030e-01	3.004444444444445139e-01	-4.133333333333333859e-01	7.710494070847568882e-01	-2.545115887148759470e-01
2.542222222222221273e-01	-6.222222222222222321e-01	-4.079999999999999738e-01	-3.229670478381197474e-01	1.121318370327392122e-01
-4.106666666666666798e-01	-7.520000000000000018e-01	4.888888888888889284e-01	-4.613360733152399584e-01	-4.800177635628393169e-01
2.666666666666666075e-01	1.600000000000012523e-02	1.813333333333333464e-01	4.955083669721909168e-01	4.083305505940766356e-01
6.577777777777793489e-02	4.995555555555555305e-01	-4.533333333333322557e-02	2.795454645568234975e-01	7.098013150377645575e-01
1.831111111111110024e-01	-6.115555555555556300e-01	-4.711111111111110916e-01	1.456690726444428430e-01	-5.290010735337576930e-01
-5.599999999999993872e-02	-5.786666666666666625e-01	1.191111111111111676e-01	-4.015974218969886600e-01	-4.166057894750914148e-01
-4.622222222222222010e-01	-3.919999999999999596e-01	-3.059555555555556472e-01	7.319955148602644845e-01	1.700796584676886325e-01
-6.177777777777777590e-01	-1.128888888888888165e-01	-3.191111111111111232e-01	3.688324823116099771e-01	5.145525283759320168e-01
-6.284444444444444722e-01	-5.982222222222222108e-01	-5.724444444444445335e-01	2.934316694584694352e-01	-4.613884207223313827e-01
-7.902222222222222703e-01	-7.102222222222223103e-01	-5.448888888888889781e-01	-6.586069717986089422e-01	5.314895446709855253e-01
-7.902222222222222703e-01	-7.102222222222223103e-01	-5.448888888888889781e-01	-6.586069717986089422e-01	5.314895446709855253e-01
-7.902222222222222703e-01	-7.102222222222223103e-01	-5.448888888888889781e-01	-6.586069717986089422e-01	5.314895446709855253e-01
-7.893333333333333313e-01	-7.102222222222223103e-01	-5.448888888888889781e-01	-6.548788422410506405e-01	5.336946605873165161e-01
-3.777777777777777679e-01	-7.466666666666667007e-01	-2.213333333333333819e-01	3.283212232821651755e-01	4.968731017655260151e-01
5.342222222222223760e-01	3.128888888888889941e-01	-4.408888888888889412e-01	6.142312036429836697e-01	3.464196298604024227e-01
3.448888888888888005e-01	3.839999999999998970e-01	-1.688888888888888662e-01	1.861913259104444329e-01	-2.587154054210411003e-01
3.528888888888890296e-01	2.213333333333333819e-01	-5.511111111111111072e-01	1.483128288868111599e-01	-5.714679913777094278e-01
-4.871111111111111058e-01	-6.480000000000000204e-01	5.893333333333337087e-01	5.062558756685699990e-01	-3.819333054495296365e-01
-5.600000000000000533e-01	-1.795555555555555793e-01	4.177777777777780255e-02	-3.646846774239370648e-02	-4.063177445934137988e-01
-1.368888888888890598e-01	-3.644444444444444597e-01	-2.435555555555555252e-01	4.131057981000549328e-01	-3.694456747746904246e-01
5.333333333333334370e-02	-1.919999999999999485e-01	2.968888888888889799e-01	4.116116480065423744e-01	-4.567207928605550582e-01
-2.942222222222222738e-01	-1.244444444444436915e-02	-2.577777777777778834e-01	1.028987645929993477e-02	-6.597415443205699725e-01
-2.924444444444443958e-01	-5.386666666666666270e-01	-5.582222222222222863e-01	7.870264558907900110e-01	-1.456188375860238970e-01
4.177777777777780255e-02	-6.257777777777777661e-01	-1.342222222222221317e-01	4.627972469145926193e-01	6.327574834837556006e-01
6.746666666666667478e-01	-6.586666666666667336e-01	-3.137777777777778221e-01	5.309017709674924701e-01	-1.398105269208305135e-03
5.795555555555553795e-01	-1.955555555555554825e-02	-2.551111111111110663e-01	-3.256198647561921455e-01	8.156573554901900280e-01
1.119999999999998774e-01	-1.955555555555554825e-02	4.373333333333331296e-01	4.692000522523219752e-01	7.341258090100779565e-01
-5.342222222222222650e-01	-7.742222222222222561e-01	4.151111111111112084e-01	2.489633685708726729e-01	7.634563728120843384e-01
-6.400000000000000133e-01	-6.817777777777778159e-01	-6.168888888888889310e-01	2.912177731704029271e-01	6.326034482466995623e-01
-7.937777777777778043e-01	-6.577777777777777946e-01	-6.168888888888889310e-01	-7.442543413367623817e-01	4.428830674239636056e-01
-7.937777777777778043e-01	-6.577777777777777946e-01	-6.168888888888889310e-01	-7.442543413367623817e-01	4.428830674239636056e-01
-7.937777777777778043e-01	-6.577777777777777946e-01	-6.168888888888889310e-01	-7.442543413367623817e-01	4.428830674239636056e-01
-7.502222222222222348e-01	-6.364444444444444793e-01	-6.053333333333333899e-01	-7.442543413367623817e-01	4.428830674239636056e-01
-5.884444444444444366e-01	-1.528888888888888520e-01	2.008888888888888946e-01	1.236950691103319566e-01	6.343763120469251282e-01
-2.666666666666595020e-03	3.004444444444445139e-01	-2.844444444444438336e-02	4.770971139836316377e-01	6.131272193157228934e-01
2.088888888888889017e-01	3.200000000000000622e-01	-4.693333333333333801e-01	4.984003749547313844e-01	-1.588692109162964661e-02
1.893333333333333535e-01	-3.475555555555555620e-01	-3.813333333333333575e-01	-9.478475209739162244e-02	-2.391245885857332665e-01
9.066666666666667318e-02	-6.915555555555555900e-01	3.733333333333332948e-02	4.452624002882545340e-01	5.373010144837699897e-01
2.222222222222220989e-01	-5.200000000000000178e-01	5.911111111111113647e-01	-2.117428495320564652e-01	-4.718894276444385860e-01
-9.777777777777785229e-02	-1.644444444444443931e-01	-2.133333333333331527e-02	-3.926633467408904288e-01	-5.041284560108778567e-01
-5.991111111111111498e-01	-4.337777777777777621e-01	-5.911111111111111427e-01	5.833442774016264210e-01	-5.047909080900593315e-01
-4.124444444444444469e-01	-6.506666666666667265e-01	-4.640000000000000790e-01	5.337647535012928213e-01	5.859900297067244246e-01
1.280000000000000027e-01	-6.675555555555555687e-01	-1.200000000000001066e-01	1.392365114176805641e-01	5.121957727167997243e-02
1.866666666666660923e-02	-7.200000000000000844e-01	5.626666666666666483e-01	-2.245631538023750429e-01	-5.337321268514354511e-01
-3.733333333333333504e-01	-1.555555555555555580e-01	3.706666666666666998e-01	4.099957765716830127e-01	6.028696772620784072e-01
3.555555555555556246e-02	-6.737777777777778088e-01	-1.200000000000001066e-01	2.262284471342139724e-01	2.220108238995402994e-01
5.191111111111113008e-01	-6.222222222222222321e-01	-2.666666666666667185e-01	6.489786518601571297e-01	-2.256141320646203319e-01
-2.933333333333333348e-01	-7.191111111111111454e-01	5.244444444444442688e-01	6.124113360279760387e-01	4.742293830281440470e-01
-4.773333333333333872e-01	-2.106666666666666687e-01	-2.888888888888889728e-01	5.840909163622285405e-01	-2.421603044713160902e-02
-7.066666666666666652e-01	-6.186666666666666980e-01	-5.004444444444444695e-01	-1.507553832708807273e-01	-4.681652087839541787e-01
-7.573333333333334139e-01	-7.066666666666666652e-01	-6.302222222222222392e-01	-3.376793902145984738e-01	8.047476277932812394e-01
-7.573333333333334139e-01	-7.066666666666666652e-01	-6.311111111111111782e-01	-5.925547301749933826e-01	6.407222539929897653e-01
-7.457777777777778727e-01	-7.066666666666666652e-01	-6.239999999999999991e-01	-6.938899916105216725e-01	5.293040662581072198e-01
