-7.048888888888888982e-01	-5.777777777777777235e-01	-2.693333333333333135e-01	-2.948321810626463035e-01	6.914100072469329117e-01
-7.493333333333334068e-01	-7.315555555555556255e-01	-5.537777777777778132e-01	-7.681200166097605919e-01	4.081439689196589837e-01
-7.573333333333334139e-01	-7.066666666666666652e-01	-6.302222222222222392e-01	-8.015732606014374095e-01	3.700132010353123224e-01
-7.573333333333334139e-01	-7.066666666666666652e-01	-6.302222222222222392e-01	-8.015732606014374095e-01	3.700132010353123224e-01
-7.573333333333334139e-01	-7.066666666666666652e-01	-6.311111111111111782e-01	-8.020656587101717694e-01	3.692927237916291405e-01
-7.573333333333334139e-01	-7.057777777777778372e-01	-6.302222222222222392e-01	-8.009410015061912969e-01	3.712377380416905792e-01
-3.840000000000000635e-01	-6.648888888888888626e-01	-4.826666666666666328e-01	-1.423030867194901017e-01	8.332727404572373153e-01
1.511111111111110850e-01	-6.435555555555555474e-01	3.022222222222226140e-02	5.935956707915649444e-01	3.474064849380681386e-02
5.742222222222224115e-01	-2.373333333333333961e-01	4.622222222222227561e-02	-1.457813210366193379e-02	-5.064731849997448077e-01
5.680000000000002824e-01	8.888888888888901718e-02	-6.542222222222222605e-01	1.703791716510648369e-01	-7.442329753854001195e-01
5.084444444444444766e-01	-6.417777777777777803e-01	-7.040000000000000702e-01	8.724916468485179877e-01	1.684356331228459847e-01
4.071111111111114234e-01	-7.119999999999999662e-01	1.928888888888889985e-01	4.285921698120486734e-01	-2.491840560026459261e-01
-4.684444444444445521e-01	-6.355555555555555403e-01	4.977777777777778745e-01	2.160705519993280088e-01	1.230390945338223352e-01
-4.506666666666667154e-01	1.333333333333330817e-02	-1.866666666666666474e-01	5.890825447014937932e-01	1.210676438356363682e-01
-3.706666666666666998e-01	-3.706666666666666998e-01	-6.391111111111111853e-01	1.768916465829621087e-01	8.269297366720189668e-01
-4.444444444444362041e-03	-5.902222222222222037e-01	-3.057777777777777595e-01	6.071358107045377039e-01	4.739157136241972101e-01
6.595555555555554506e-01	-7.777777777777777901e-01	-2.222222222222222099e-01	6.980649770836251378e-01	-2.961452394060524740e-01
7.137777777777780663e-01	-7.822222222222219301e-02	-3.386666666666667269e-01	-8.147862621208484812e-02	-6.850720902370628362e-01
3.804444444444445850e-01	-1.822222222222222854e-01	-7.848888888888889692e-01	8.022797747631866816e-01	-2.438321829463140078e-01
8.622222222222231114e-02	-4.577777777777777835e-01	-3.226666666666666572e-01	7.297462304122480647e-01	1.954279952854061642e-01
-1.004444444444444473e-01	-5.786666666666666625e-01	-3.226666666666666572e-01	5.122170642346484115e-01	5.826027871903843858e-01
-5.840000000000000746e-01	-7.262222222222222134e-01	-3.226666666666666572e-01	-3.761422008921677662e-01	7.017404804986593359e-01
-7.937777777777778043e-01	-6.506666666666667265e-01	-4.968888888888888800e-01	-6.966815123296683510e-01	4.832801685977266004e-01
-7.946666666666667433e-01	-6.524444444444444935e-01	-5.777777777777777235e-01	-7.569803237166292664e-01	4.256198880863337197e-01
-7.928888888888889763e-01	-6.577777777777777946e-01	-6.151111111111111640e-01	-7.833309233381459125e-01	3.931783390678897927e-01
-7.920000000000000373e-01	-6.577777777777777946e-01	-6.168888888888889310e-01	-7.837084086110658321e-01	3.931621043150181349e-01
-4.151111111111111529e-01	-3.031111111111111089e-01	-5.786666666666666625e-01	2.555065778234501539e-01	7.787528821258813405e-01
-1.039999999999999813e-01	1.111111111111110494e-01	2.666666666666661634e-02	2.465550774671398937e-01	-4.051671071855919570e-01
2.088888888888889017e-01	4.097777777777777963e-01	-3.697777777777778163e-01	-9.028926030387596224e-02	-6.309523858385185369e-01
1.928888888888889985e-01	-2.177777777777778478e-01	-4.275555555555555776e-01	7.246397204630861122e-01	-2.077697156235536191e-01
1.413333333333334219e-01	-7.617777777777777759e-01	-8.622222222222231114e-02	6.226128353507809354e-01	2.866042750367141512e-01
-4.444444444444444753e-01	-6.800000000000000488e-01	5.973333333333332718e-01	1.748748554611365136e-01	5.016436019801628898e-02
-1.777777777777789225e-02	-1.635555555555555651e-01	1.822222222222221744e-01	2.768219829943682764e-01	-2.954885415581896546e-01
-2.720000000000001306e-01	-3.164444444444444726e-01	-5.920000000000000817e-01	4.370243795821179278e-01	7.002827551861001698e-01
-1.395555555555555438e-01	-6.871111111111111169e-01	-5.297777777777777919e-01	1.873390609214562463e-01	8.397657276372206825e-01
5.333333333333334370e-02	-6.604444444444445006e-01	-1.884444444444445255e-01	6.213578350409998396e-01	3.738286932478570579e-01
1.315555555555555367e-01	-7.911111111111112093e-01	5.093333333333336377e-01	2.525797467048773171e-01	-9.305905510957218629e-02
-7.191111111111111454e-01	-2.773333333333333206e-01	4.915555555555557454e-01	2.067734971125799182e-01	1.999278424072431504e-02
-3.208888888888888902e-01	3.999999999999999112e-01	3.911111111111120753e-02	1.224434554014305065e-01	-4.522035638885815723e-01
-7.733333333333334281e-01	-2.471111111111111702e-01	-3.662222222222222268e-01	-2.233025667141036452e-02	7.343395680054674024e-01
-5.955555555555556158e-01	-5.084444444444444766e-01	-3.662222222222222268e-01	-1.346408195793264984e-01	7.710518703722815115e-01
-7.386666666666666936e-01	-6.888888888888888840e-01	-3.964444444444444327e-01	-5.951321773597610942e-01	5.640755496815854642e-01
-7.626666666666667149e-01	-6.817777777777778159e-01	-6.160000000000001030e-01	-7.787749795346148307e-01	4.067397572428221864e-01
-7.875555555555555642e-01	-6.826666666666667549e-01	-6.160000000000001030e-01	-7.983516951627898095e-01	3.669928374799520387e-01
-7.840000000000000302e-01	-6.826666666666667549e-01	-6.168888888888889310e-01	-7.962787844468075527e-01	3.718482745172137505e-01
-7.840000000000000302e-01	-6.817777777777778159e-01	-6.160000000000001030e-01	-7.951243547950039847e-01	3.737712659942150628e-01
-6.293333333333334112e-01	-6.968888888888888911e-01	-2.968888888888888689e-01	-3.748071001675742919e-01	6.859848090303871659e-01
4.355555555555568059e-02	-7.511111111111111738e-01	-1.537777777777776800e-01	5.590761068536276301e-01	4.547743902804298188e-01
5.902222222222224257e-01	-7.351111111111111596e-01	1.048888888888889204e-01	4.188074084127023644e-01	-3.742237509346382218e-01
6.391111111111111853e-01	4.177777777777780255e-02	2.959999999999998188e-01	-3.055681192941840374e-01	-9.057534539322095735e-02
5.004444444444446916e-01	2.204444444444444429e-01	-5.022222222222222365e-01	-7.853186802731235150e-02	-6.955215715095510731e-01
2.702222222222223635e-01	-6.115555555555556300e-01	-4.257777777777777550e-01	7.846692227459578506e-01	2.403295468777396082e-01
2.577777777777778834e-01	-5.751111111111111285e-01	2.079999999999999627e-01	3.986212132296639288e-01	-2.259984530968570104e-01
-4.800000000000000377e-01	-6.346666666666667123e-01	5.368888888888891930e-01	1.984678423780265044e-01	9.200773307746371033e-02
-6.133333333333333970e-01	-1.919999999999999485e-01	-1.902222222222222925e-01	3.670923493987997555e-01	5.231236424721397160e-01
-3.733333333333344051e-02	8.533333333333337212e-02	-3.217777777777778292e-01	5.473662021034467751e-01	-3.579809947384404722e-01
1.511111111111129723e-02	3.911111111111111871e-01	-3.386666666666667269e-01	1.463630149092518817e-01	-6.103596042249531672e-01
6.222222222222228982e-02	-1.937777777777777155e-01	-5.431111111111111001e-01	7.871699585642260022e-01	5.408083665185826894e-02
-6.666666666666665186e-02	-6.435555555555555474e-01	-1.235555555555555296e-01	5.384581327516159144e-01	4.276323903297123419e-01
-5.608888888888889923e-01	-7.546666666666667078e-01	3.386666666666666714e-01	1.265498816977602692e-01	3.744090253076649555e-01
-5.564444444444445192e-01	-2.720000000000001306e-01	-1.511111111111110850e-01	3.637185213681886076e-01	5.182013072322468883e-01
-6.488888888888888484e-01	-6.835555555555555829e-01	-5.191111111111110787e-01	-5.922200062907729823e-01	6.199290683746918607e-01
-7.582222222222222419e-01	-6.835555555555555829e-01	-6.053333333333333899e-01	-7.700023340278927542e-01	4.192863511097346119e-01
-7.582222222222222419e-01	-6.835555555555555829e-01	-6.071111111111111569e-01	-7.711148481983052250e-01	4.179415524908177693e-01
-7.582222222222222419e-01	-6.835555555555555829e-01	-6.079999999999999849e-01	-7.716693432531207542e-01	4.172676989530696434e-01
-7.582222222222222419e-01	-6.835555555555555829e-01	-6.071111111111111569e-01	-7.711148481983052250e-01	4.179415524908177693e-01
-7.884444444444445033e-01	-6.213333333333332931e-01	4.453333333333333588e-01	9.487082191207130144e-02	2.703840968611103124e-01
-7.671111111111111880e-01	-3.822222222222222410e-01	-3.626666666666666372e-01	-2.038412734757782119e-01	7.311599568206346156e-01
-2.266666666666667940e-01	3.768888888888890509e-01	-5.182222222222222507e-01	5.746488981982784683e-01	-3.720076644597196669e-01
-3.893333333333333091e-01	7.208888888888889124e-01	2.400000000000013234e-02	-1.519660779738415401e-01	-4.926427188293661108e-01
3.377777777777790646e-02	5.324444444444447200e-01	3.697777777777779828e-01	-3.427299619416451226e-01	-3.722925730314072257e-02
-8.711111111111113914e-02	8.888888888888901718e-02	-2.960000000000000409e-01	5.560282028879486305e-01	-3.213657638864372279e-01
-1.164444444444443505e-01	-5.840000000000000746e-01	-4.248888888888888715e-01	4.370139122178634539e-01	6.897965808154704614e-01
4.177777777777780255e-02	-6.951111111111111240e-01	2.293333333333333890e-01	4.632140017634856499e-01	5.080340238737485192e-02
-7.600000000000000089e-01	-3.457777777777777950e-01	4.684444444444442190e-01	2.055309044201578117e-01	9.838373107257078476e-02
-3.928888888888888986e-01	3.066666666666666430e-01	1.137777777777778665e-01	1.989551239488119572e-01	-3.770304605285567656e-01
2.871111111111110947e-01	3.742222222222222339e-01	-5.333333333333334370e-02	-3.307770618205633784e-01	-3.884848630594506802e-01
3.528888888888890296e-01	3.013333333333334529e-01	-5.235555555555555518e-01	2.170024651201996058e-02	-6.944881132452661587e-01
2.346666666666668011e-01	-4.222222222222222210e-01	-5.164444444444444837e-01	8.154932037304838399e-01	1.038795611670942087e-01
-1.244444444444436915e-02	-5.724444444444445335e-01	-6.222222222222217880e-02	5.981728733983783242e-01	2.257521588077769925e-01
-4.266666666666666941e-01	-6.355555555555555403e-01	-3.164444444444444726e-01	-1.152364389503404696e-02	7.815417765635881420e-01
-6.044444444444444509e-01	-6.800000000000000488e-01	-4.942222222222222849e-01	-5.087828882563825150e-01	6.812186721022276403e-01
-7.600000000000000089e-01	-6.720000000000000417e-01	-4.942222222222222849e-01	-6.823299145093369988e-01	5.059089571541062202e-01
-7.600000000000000089e-01	-6.720000000000000417e-01	-4.942222222222222849e-01	-6.823299145093369988e-01	5.059089571541062202e-01
-7.600000000000000089e-01	-6.720000000000000417e-01	-4.933333333333333459e-01	-6.816297785043843316e-01	5.064298726277864926e-01
-7.600000000000000089e-01	-6.720000000000000417e-01	-4.942222222222222849e-01	-6.823299145093369988e-01	5.059089571541062202e-01
-4.177777777777778034e-01	-6.364444444444444793e-01	-1.751111111111111063e-01	1.158722497830812492e-01	7.049138197773396897e-01
-1.751111111111111063e-01	-6.648888888888888626e-01	-8.355555555555560510e-02	4.281109862284336876e-01	5.133362758397741477e-01
-4.177777777777778034e-01	-5.564444444444445192e-01	4.799999999999999822e-01	2.387859080521540500e-01	6.833357012996993385e-02
-4.720000000000000306e-01	-1.039999999999999813e-01	-1.306666666666665977e-01	5.393927754027900701e-01	2.403723755263204587e-01
3.022222222222221699e-01	1.955555555555554825e-02	1.288888888888888307e-01	-8.891272087303769833e-02	-4.109683793442484578e-01
6.311111111111111782e-01	4.053333333333333233e-01	-2.231111111111110379e-01	-5.396045312794777171e-01	-2.226009814521583696e-01
3.377777777777777324e-01	-4.488888888888889483e-01	-4.728888888888889142e-01	8.101565879862684394e-01	-6.202421976045141561e-02
-2.044444444444444287e-01	-7.066666666666666652e-01	3.137777777777777111e-01	3.569265787638919996e-01	1.911814942551725849e-01
-3.911111111111111316e-01	-1.368888888888890598e-01	3.084444444444445210e-01	2.921801245797499003e-01	-1.240975006283127069e-01
-1.306666666666665977e-01	4.008888888888888502e-01	-3.555555555555556246e-02	1.106071671123312616e-02	-5.029392340784679671e-01
5.342222222222223760e-01	4.053333333333333233e-01	-3.368888888888889044e-01	-4.574257513041960488e-01	-4.278791433617942230e-01
-1.368888888888890598e-01	-6.728888888888888697e-01	4.977777777777769863e-02	4.661438223979761930e-01	3.571247061959821334e-01
5.022222222222223476e-01	-7.760000000000000231e-01	-2.666666666666667185e-01	7.775375899208210040e-01	-3.512327157698910685e-02
7.822222222222230403e-02	-5.404444444444445050e-01	4.160000000000001474e-01	2.453133163249912596e-01	-1.627161350813132734e-01
2.835555555555555607e-01	-1.191111111111112786e-01	-2.995555555555555749e-01	4.684355193545271523e-01	-4.928024753947690684e-01
-4.524444444444444269e-01	-3.848888888888888915e-01	-2.177777777777778478e-01	3.389969820078502782e-01	6.023736726320605417e-01
-7.902222222222222703e-01	-7.102222222222223103e-01	-5.448888888888889781e-01	-7.778506937245717179e-01	3.809148653905394810e-01
-7.902222222222222703e-01	-7.102222222222223103e-01	-5.448888888888889781e-01	-7.778506937245717179e-01	3.809148653905394810e-01
-7.902222222222222703e-01	-7.102222222222223103e-01	-5.448888888888889781e-01	-7.778506937245717179e-01	3.809148653905394810e-01
-7.902222222222222703e-01	-7.102222222222223103e-01	-5.448888888888889781e-01	-7.778506937245717179e-01	3.809148653905394810e-01
-5.235555555555555518e-01	-5.564444444444445192e-01	-1.919999999999999485e-01	5.783383478812448297e-02	7.072877114364370943e-01
-2.017777777777778336e-01	-4.595555555555556615e-01	2.684444444444444855e-01	3.906678933794301423e-01	2.274727515968077984e-02
-7.733333333333334281e-01	-4.835555555555555718e-01	0.000000000000000000e+00	-2.237929684641004613e-02	5.831577108465196835e-01
-2.826666666666666217e-01	-2.488888888888884932e-02	-2.879999999999999227e-01	6.544977577368848998e-01	5.997682856997976764e-02
3.413333333333334885e-01	-6.648888888888888626e-01	-3.493333333333333290e-01	7.880907829380400242e-01	1.328955053523230290e-01
-3.004444444444444584e-01	-7.048888888888888982e-01	5.351111111111110930e-01	2.254612678815154370e-01	5.744090225131309735e-02
3.822222222222215748e-02	3.422222222222222054e-01	-4.808888888888889213e-01	3.255899041547548056e-01	-5.944212071992497348e-01
3.733333333333332948e-02	-3.119999999999999996e-01	-5.333333333333334370e-01	7.646816076706868248e-01	2.616474819958071740e-01
3.093333333333332380e-01	-7.786666666666667291e-01	-1.777777777777778123e-01	7.160902722883274452e-01	1.732198712986060540e-01
6.302222222222222392e-01	-3.777777777777777679e-01	3.111111111111108940e-02	9.417029571456458914e-02	-5.344513166377430347e-01
1.875555555555555864e-01	1.360000000000000098e-01	-4.728888888888889142e-01	4.219837184910150141e-01	-5.633900612645951211e-01
-1.519999999999999130e-01	-5.813333333333333686e-01	-3.644444444444444597e-01	4.266967361763693289e-01	6.689812525480050009e-01
-4.915555555555555789e-01	-6.782222222222222818e-01	-3.644444444444444597e-01	-2.169944696099648795e-01	7.771029606841891590e-01
-1.039999999999999813e-01	7.199999999999995293e-02	4.488888888888891149e-01	-8.595184931754606961e-02	-2.248774499194287901e-01
3.555555555555556246e-02	-6.622222222222222676e-01	2.853333333333332167e-01	4.176915952836990908e-01	-9.297876309283914509e-03
-1.208888888888889346e-01	2.079999999999999627e-01	-1.599999999999990319e-02	2.025216077547553062e-01	-4.490007840627402991e-01
-1.964444444444443105e-01	-1.902222222222222925e-01	-3.706666666666666998e-01	6.782363146145019561e-01	2.573203141291521279e-01
-3.013333333333332864e-01	-6.915555555555555900e-01	-3.191111111111111232e-01	1.012148594093804088e-01	7.839049627207612669e-01
-7.937777777777778043e-01	-6.577777777777777946e-01	-6.168888888888889310e-01	-7.850760258470876884e-01	3.904240561712938318e-01
-7.937777777777778043e-01	-6.577777777777777946e-01	-6.160000000000001030e-01	-7.845465956873487468e-01	3.911177759000816767e-01
