-7.359999999999999876e-01	-6.586666666666667336e-01	-5.342222222222222650e-01	-6.126540211437475625e-01	5.835351290326707963e-01
-6.800000000000000488e-01	-6.017777777777778558e-01	-4.986666666666667025e-01	-1.006460939671293547e-01	8.330168946121296880e-01
-1.093333333333333934e-01	-7.262222222222222134e-01	1.244444444444448017e-02	6.013120777715174059e-01	1.811161315208212053e-01
-7.288888888888889195e-02	-7.271111111111111525e-01	5.884444444444445477e-01	3.860078039677535267e-01	2.622926182405945217e-01
-2.071111111111111347e-01	1.022222222222222143e-01	4.551111111111110219e-01	5.451920084902553976e-01	2.232508477979336936e-01
1.857777777777779304e-01	4.533333333333333659e-01	3.191111111111111232e-01	3.167518205236778961e-01	3.487441373530614785e-01
2.266666666666665719e-01	5.377777777777779100e-01	-3.164444444444444726e-01	3.274148059864230298e-01	-4.713740670804554278e-01
1.777777777777778123e-02	5.333333333333334370e-01	1.653333333333333321e-01	2.294423481056938607e-01	-6.457691970416948868e-01
4.622222222222227561e-02	4.160000000000001474e-01	-4.631111111111111955e-01	-5.109799311833612689e-02	-4.684130073734771305e-01
-2.951111111111112129e-01	4.888888888888887063e-02	-3.991111111111111387e-01	3.231660257675916803e-01	-4.567391302575274370e-01
-3.128888888888888831e-01	-6.648888888888888626e-01	-2.808888888888888546e-01	5.105842041357970817e-01	4.825296713195079690e-01
2.124444444444444358e-01	-7.484444444444444677e-01	-7.377777777777771995e-02	8.049477778077297474e-01	1.259255498475898016e-01
-1.902222222222222925e-01	-7.857777777777777972e-01	-1.235555555555555296e-01	6.250050725567501964e-01	6.196271560519446275e-01
-2.302222222222223280e-01	-6.906666666666666510e-01	5.777777777777781676e-02	1.795483628238595808e-01	6.088436098504220739e-01
4.275555555555554665e-01	-7.377777777777778656e-01	-3.751111111111111729e-01	1.747956070817476282e-01	-4.247531903065563941e-01
-2.915555555555555678e-01	-7.742222222222222561e-01	4.595555555555554950e-01	2.782947630532217609e-01	-6.309659239547886767e-01
-6.595555555555555616e-01	-6.533333333333333215e-01	-1.066666666666660213e-02	-2.466053952284183726e-01	7.771667937424926453e-01
-7.448888888888889337e-01	-6.631111111111112066e-01	-4.746666666666666812e-01	-7.002439503369111140e-01	4.840904391823029340e-01
-7.644444444444444819e-01	-7.386666666666666936e-01	-5.342222222222222650e-01	-7.406323843190975031e-01	4.522206798249447379e-01
-7.635555555555556539e-01	-7.395555555555556326e-01	-5.351111111111110930e-01	-7.633732676229392222e-01	4.223076017652166447e-01
-7.635555555555556539e-01	-7.386666666666666936e-01	-5.351111111111110930e-01	-7.643645978262239016e-01	4.178578674055166697e-01
-7.644444444444444819e-01	-7.457777777777778727e-01	-5.315555555555555589e-01	2.873962117206887990e-02	8.108533283391541335e-01
-5.840000000000000746e-01	-7.457777777777778727e-01	-9.688888888888902429e-02	6.502753861397378987e-01	-1.456406107959193896e-01
-3.911111111111111316e-01	-7.066666666666666652e-01	3.448888888888888005e-01	2.391317708041048595e-01	-6.054850822171187197e-01
-3.466666666666666230e-01	-6.871111111111111169e-01	-2.488888888888889372e-01	7.613879560948010328e-01	2.117030892552601573e-02
-8.000000000000007105e-02	-6.933333333333333570e-01	-4.533333333333322557e-02	3.560333437667234646e-01	4.461936372579562993e-01
6.151111111111109420e-01	-7.075555555555556042e-01	-1.688888888888888662e-01	3.355386086253155375e-01	3.216533256707578281e-01
1.902222222222221815e-01	-7.022222222222223031e-01	-3.484444444444445010e-01	1.414404679335710124e-01	-4.607868376510404484e-01
-5.333333333333334370e-01	-5.511111111111111072e-01	-2.257777777777779660e-01	1.972946322877041359e-01	-6.557230724880340755e-01
-1.831111111111111134e-01	-1.422222222222213617e-02	-8.533333333333326109e-02	5.469545997535065762e-01	-7.152176572117097120e-02
1.688888888888895323e-02	1.777777777777767021e-03	-6.035555555555556229e-01	2.002978037969735947e-01	5.383325414337982728e-01
-2.080000000000000737e-01	-5.386666666666666270e-01	-1.582222222222221530e-01	5.570556291904791291e-01	6.297900659303257154e-02
-5.875555555555556086e-01	-7.591111111111111809e-01	3.893333333333335311e-01	7.454673241829032904e-01	2.534726217098088874e-01
-5.155555555555555447e-01	-6.097777777777777519e-01	-1.208888888888889346e-01	2.584089618479772921e-01	7.615948878079750184e-01
-9.777777777777774126e-03	-4.782222222222222152e-01	-2.586666666666667114e-01	7.904723403290621064e-01	7.781477109039752760e-02
-4.479999999999999538e-01	-5.022222222222222365e-01	-2.560000000000000053e-01	7.064384967663537296e-01	4.123251190914976605e-01
-6.817777777777778159e-01	-6.693333333333333357e-01	-2.773333333333333206e-01	-1.066179018662486711e-01	6.944242559431906825e-01
-7.253333333333333854e-01	-6.977777777777778301e-01	-5.591111111111111143e-01	-5.627224950939424541e-01	5.746047933622389081e-01
-7.555555555555556468e-01	-7.031111111111111311e-01	-5.840000000000000746e-01	-7.120317538451195194e-01	4.925965515969191189e-01
-7.564444444444444748e-01	-7.200000000000000844e-01	-5.848888888888889026e-01	-7.137071844048441527e-01	4.906301857409330891e-01
-7.555555555555556468e-01	-7.244444444444444464e-01	-5.848888888888889026e-01	-7.237941311638429465e-01	4.760984761608604288e-01
-4.897777777777778119e-01	-2.488888888888889372e-01	-5.360000000000000320e-01	4.773836406035847357e-02	8.106362690276742722e-01
-3.191111111111111232e-01	-5.022222222222222365e-01	-2.497777777777777652e-01	3.044206384388695730e-01	9.832720948462764232e-02
5.777777777777777235e-01	1.502222222222222570e-01	-7.724444444444444891e-01	1.505674310029728180e-01	-1.724275806854103643e-01
3.555555555555556246e-01	1.795555555555556904e-01	2.222222222222225430e-02	-2.212867068313801588e-01	-3.818746417739197763e-01
-3.315555555555555478e-01	-2.631111111111111844e-01	3.191111111111111232e-01	-4.735344759050309493e-01	-1.910269586882690773e-01
1.217777777777777626e-01	-6.986666666666666581e-01	-3.582222222222221641e-01	-1.899127822396246001e-01	-6.529745473437724712e-01
8.000000000000007105e-03	-7.226666666666666794e-01	-6.328888888888888342e-01	7.467706193347074528e-01	2.079923990128507150e-02
-7.937777777777778043e-01	-6.026666666666666838e-01	-4.906666666666667509e-01	2.309093850153879912e-01	2.332793204111518193e-01
-7.048888888888888982e-01	-1.422222222222213617e-02	-4.924444444444444069e-01	1.891686170992959992e-01	-4.176259939901382223e-01
-4.808888888888889213e-01	1.297777777777777697e-01	-4.915555555555555789e-01	-4.034975882963754978e-01	-3.474426761272823017e-01
-5.724444444444445335e-01	-4.995555555555556415e-01	-4.826666666666666328e-01	3.603531179917074390e-01	-6.553184515601930826e-01
-1.386666666666667158e-01	-7.573333333333334139e-01	-2.897777777777778008e-01	8.228856400256929771e-01	2.559284547426232681e-01
4.888888888888889284e-01	-4.959999999999999964e-01	-2.675555555555555465e-01	5.678898456081012958e-01	-2.297466306014658288e-01
3.191111111111111232e-01	-6.222222222222217880e-02	-1.875555555555554754e-01	2.264373580247677487e-01	7.409002613404602755e-03
-4.506666666666667154e-01	-6.817777777777778159e-01	5.066666666666674868e-02	1.990135293594146870e-01	5.062148083681954347e-01
-7.724444444444444891e-01	-6.995555555555555971e-01	-2.417777777777777581e-01	-5.197882579245870494e-01	6.116244714912701941e-01
-7.279999999999999805e-01	-6.551111111111111995e-01	-5.777777777777777235e-01	-6.522212555734752115e-01	5.548492926594728036e-01
-7.217777777777778514e-01	-6.835555555555555829e-01	-5.840000000000000746e-01	-6.551467427122997789e-01	5.512546167334978486e-01
-7.217777777777778514e-01	-6.835555555555555829e-01	-5.840000000000000746e-01	-7.049659906395331355e-01	4.859237172624459866e-01
-7.217777777777778514e-01	-6.835555555555555829e-01	-5.840000000000000746e-01	-6.573189147076207162e-01	5.326614546420617158e-01
-5.066666666666667096e-01	-4.684444444444445521e-01	-5.528888888888888742e-01	-5.058323404344934326e-01	6.880297664670087521e-01
-2.755555555555555536e-02	1.520000000000000240e-01	-2.008888888888888946e-01	4.746336160732094189e-01	5.358791726105390785e-01
-1.591111111111112031e-01	5.875555555555553866e-01	2.293333333333333890e-01	1.995152105964410894e-01	-8.865110134158082911e-02
1.777777777777778123e-02	4.088888888888890794e-01	3.555555555555756087e-03	4.125446982535765361e-01	-1.922622563070450763e-01
1.022222222222222143e-01	1.484444444444444899e-01	-4.035555555555556118e-01	3.262637955695384950e-01	5.047719718273365741e-01
-4.444444444444439757e-02	-5.902222222222222037e-01	-7.199999999999995293e-02	6.698032947901884082e-01	-1.383171273414264268e-01
-6.142222222222222250e-01	-5.368888888888889710e-01	5.715555555555558165e-01	6.985549540948008396e-01	2.993165675389209968e-01
-2.053333333333332567e-01	-6.471111111111111924e-01	2.133333333333342630e-02	-4.450390931438880093e-01	-6.273025879810370520e-02
-5.982222222222222108e-01	-1.519999999999999130e-01	1.377777777777777768e-01	-9.274049950493107319e-02	-7.545525144456911582e-01
-3.635555555555556317e-01	-7.288888888888889195e-02	-5.617777777777778203e-01	8.973924211256236738e-01	5.293437490614311125e-03
-2.844444444444443887e-01	4.071111111111114234e-01	8.000000000000007105e-02	8.069594526884972252e-01	3.384313783404062637e-01
-5.137777777777778887e-01	3.511111111111113736e-01	-5.964444444444444438e-01	7.209130145482887109e-01	2.269302179575606593e-01
-5.128888888888889497e-01	-1.440000000000000169e-01	-5.022222222222222365e-01	7.322176667550486240e-01	-7.199613945247981817e-02
-4.266666666666666941e-01	-7.831111111111112022e-01	-8.800000000000007816e-02	1.922231359083206303e-01	-1.955600567959786540e-01
2.506666666666668153e-01	-7.191111111111111454e-01	-3.768888888888888844e-01	6.983254125433890902e-01	-1.251782549445222270e-01
-4.942222222222222849e-01	-6.515555555555556655e-01	-5.368888888888889710e-01	-8.325985642256802932e-02	6.657815586155618748e-01
-7.351111111111111596e-01	-6.586666666666667336e-01	-5.342222222222222650e-01	-5.975580516364621397e-01	5.922884486046507968e-01
-7.875555555555555642e-01	-6.622222222222222676e-01	-5.395555555555555660e-01	-6.068912120977494329e-01	5.950752060521213860e-01
-7.840000000000000302e-01	-6.844444444444444109e-01	-5.404444444444445050e-01	-6.017963876816201374e-01	5.996610810023542681e-01
-7.822222222222222632e-01	-6.880000000000000560e-01	-5.404444444444445050e-01	-5.987089492924336787e-01	6.024600825351503763e-01
-6.906666666666666510e-01	-6.888888888888888840e-01	-5.377777777777776880e-01	-6.736757435729547883e-01	5.170438384364144380e-01
-3.377777777777768442e-02	-6.897777777777778230e-01	-4.337777777777777621e-01	2.520597777757432323e-01	7.494874000773186218e-01
2.471111111111110592e-01	-1.902222222222222925e-01	-2.168888888888890198e-01	5.154491634455238280e-01	-8.942141310460938186e-02
2.053333333333333677e-01	1.777777777777778123e-01	4.542222222222223049e-01	1.360147940907743269e-01	-1.142224671750606824e-01
1.297777777777777697e-01	1.253333333333334076e-01	-1.653333333333332211e-01	5.445873326031055450e-01	1.041953784746025846e-01
-2.186666666666666758e-01	-6.782222222222222818e-01	-2.080000000000000737e-01	-2.222811143628714015e-01	-5.257401291479121275e-01
5.928888888888890207e-01	2.666666666666666075e-01	-2.746666666666666146e-01	3.605924402871580337e-01	-7.253427253165977140e-01
-2.755555555555555536e-02	-2.497777777777777652e-01	-1.777777777777778123e-01	6.471600905639167678e-01	-5.495579226188830324e-01
-4.986666666666667025e-01	-6.346666666666667123e-01	-2.408888888888888191e-01	-1.556565863809205030e-01	-6.578489158501450440e-01
-1.671111111111110992e-01	-6.631111111111112066e-01	-2.577777777777778834e-01	-2.532728074166684662e-01	1.029910061743118388e-01
-2.675555555555555465e-01	-6.560000000000000275e-01	-7.528888888888889408e-01	-2.169469459020917090e-01	-6.425896373486414959e-01
1.937777777777778265e-01	-6.631111111111112066e-01	-6.577777777777777946e-01	7.461068685896600217e-01	-3.473985188346148112e-01
4.808888888888889213e-01	-7.004444444444444251e-01	-3.608888888888888702e-01	4.194035246512881621e-01	-3.091621156674935200e-01
1.573333333333334361e-01	-6.942222222222222960e-01	1.066666666666667984e-01	2.683902625741423353e-01	2.126799560865976768e-01
-5.680000000000000604e-01	-5.582222222222222863e-01	2.666666666666666075e-01	5.940573224521171758e-01	2.868370004946594887e-01
-7.137777777777778443e-01	-5.840000000000000746e-01	-3.128888888888888831e-01	-2.409438786202969529e-01	8.173729675554578522e-01
-7.484444444444444677e-01	-7.040000000000000702e-01	-4.835555555555555718e-01	-6.839589438096280727e-01	5.089357446639924953e-01
-7.315555555555556255e-01	-7.040000000000000702e-01	-5.528888888888888742e-01	-6.855233227551403852e-01	5.227291095700661305e-01
-7.395555555555556326e-01	-7.066666666666666652e-01	-5.528888888888888742e-01	-6.882319156306744290e-01	5.193060643437310553e-01
-7.413333333333333997e-01	-7.173333333333333783e-01	-5.528888888888888742e-01	-6.882126120012160841e-01	5.194795264552589664e-01
-7.262222222222222134e-01	-6.871111111111111169e-01	-5.511111111111111072e-01	-4.856142237538876860e-01	7.086000951058528674e-01
-2.915555555555555678e-01	-6.542222222222222605e-01	-3.671111111111110548e-01	5.528394473039160983e-01	4.582638194961212164e-01
-1.066666666666666874e-01	-2.106666666666666687e-01	1.182222222222222285e-01	2.390964044548893330e-01	-1.614489908978546384e-01
-4.462222222222222978e-01	-7.084444444444444322e-01	-4.266666666666663055e-02	5.315051198765557983e-02	-4.950707071606441634e-01
4.142222222222222694e-01	-7.066666666666666652e-01	-2.222222222222222099e-01	-7.655088321382691463e-02	-6.775800177619030196e-01
4.080000000000001403e-01	-7.333333333333333925e-01	-7.022222222222223031e-01	7.034224509908080236e-01	-1.918591375511696784e-01
-4.435555555555555918e-01	-7.208888888888889124e-01	3.911111111111120753e-02	7.298493741986402661e-01	8.554794998249146132e-02
-7.537777777777777688e-01	9.955555555555550828e-02	1.448888888888888449e-01	7.869200840792442975e-01	-1.091946832958679836e-01
1.840000000000000524e-01	5.155555555555557667e-02	-1.519999999999999130e-01	4.574817753043239899e-01	-6.190848616094885015e-02
7.822222222222221522e-01	2.417777777777778692e-01	-1.822222222222222854e-01	5.861875847733801770e-01	6.824560376033111941e-02
-3.671111111111110548e-01	2.302222222222223280e-01	1.644444444444445041e-01	-7.798741867621925006e-02	-6.038934523018120171e-01
-5.653333333333333544e-01	-4.426666666666666528e-01	2.008888888888888946e-01	5.496857006323354611e-01	-4.934045865230519690e-01
-4.400000000000000577e-01	-7.777777777777777901e-01	-6.044444444444441178e-02	6.650917047725573017e-01	1.898673457578020918e-01
2.248888888888889159e-01	-7.066666666666666652e-01	-4.204444444444443985e-01	4.774550627868045516e-01	3.916503653393076934e-01
-3.128888888888888831e-01	-6.897777777777778230e-01	3.315555555555556033e-01	3.871071179613080337e-01	4.685656044962671629e-01
-6.844444444444444109e-01	-6.480000000000000204e-01	-1.608888888888888591e-01	-2.266718481115250206e-01	6.810850312517815475e-01
-7.359999999999999876e-01	-6.773333333333333428e-01	-4.888888888888889284e-01	-6.215637161272264954e-01	5.872843156209520687e-01
-7.351111111111111596e-01	-6.808888888888888768e-01	-4.897777777777778119e-01	-6.331969036574085496e-01	5.766759701955821438e-01
-7.351111111111111596e-01	-6.808888888888888768e-01	-4.897777777777778119e-01	-7.315038714995727442e-01	4.560764940884861063e-01
-7.351111111111111596e-01	-6.808888888888888768e-01	-4.897777777777778119e-01	-7.252005924668254444e-01	4.673341894524864482e-01
-5.902222222222222037e-01	-7.191111111111111454e-01	-4.773333333333333872e-01	-7.227817951386673601e-01	4.769984148697215542e-01
1.244444444444448017e-02	-7.635555555555556539e-01	-3.128888888888888831e-01	-3.669478523587266228e-02	5.667193509621638592e-01
3.360000000000000764e-01	-7.946666666666667433e-01	-7.822222222222219301e-02	3.216797468244446123e-01	2.772514411396270195e-01
1.333333333333335258e-01	-6.675555555555555687e-01	-3.173333333333333561e-01	4.242582159484180604e-01	4.113911609624649746e-01
-3.884444444444444811e-01	-4.159999999999999809e-01	2.817777777777779047e-01	4.292744250996248234e-01	-3.329076182234539383e-01
-1.644444444444443931e-01	3.520000000000000906e-01	1.075555555555556264e-01	-2.402771878761283952e-02	-4.244819856500473554e-01
1.208888888888888236e-01	4.168888888888888644e-01	-4.631111111111111955e-01	4.948195927157305607e-01	8.200310319003670245e-02
7.644444444444442599e-02	8.977777777777784518e-02	-5.573333333333333472e-01	3.863090524699480666e-01	7.722577046335057371e-01
-2.702222222222221415e-01	-7.893333333333333313e-01	-3.608888888888888702e-01	7.939998114318123079e-01	1.596359850480032205e-01
-3.555555555555556246e-02	-6.986666666666666581e-01	3.386666666666666714e-01	5.502628385412339229e-01	1.368510173374995753e-01
4.782222222222223262e-01	-7.466666666666667007e-01	-1.902222222222222925e-01	3.128186528703731373e-01	-1.712473642561974652e-01
5.955555555555556158e-01	-7.475555555555556397e-01	-4.159999999999999809e-01	2.503769882755930154e-01	6.768971542647723716e-01
-1.813333333333334574e-01	-6.648888888888888626e-01	-2.515555555555555323e-01	3.568471783741936632e-01	5.494890716210706350e-01
-5.688888888888888884e-01	-6.737777777777778088e-01	-1.777777777777778123e-01	-1.314864625252642472e-01	8.594298656215446641e-01
-6.986666666666666581e-01	-7.751111111111111951e-01	-1.777777777777778123e-01	1.409022765550783929e-01	7.987997595656717298e-01
-7.022222222222223031e-01	-7.635555555555556539e-01	-4.257777777777777550e-01	-6.017665304487485045e-01	5.998330411136920670e-01
-7.751111111111111951e-01	-7.715555555555555500e-01	-4.977777777777777635e-01	-6.881930056528151596e-01	5.196529546114171394e-01
-7.902222222222222703e-01	-7.742222222222222561e-01	-4.986666666666667025e-01	-6.864150062378890915e-01	5.217052782637738861e-01
-7.351111111111111596e-01	-6.586666666666667336e-01	-5.342222222222222650e-01	-6.882509164823880088e-01	5.191325688052287335e-01
-7.386666666666666936e-01	-6.577777777777777946e-01	-5.342222222222222650e-01	-7.417334363782615014e-01	4.450230671782103853e-01
-6.017777777777778558e-01	-6.711111111111111027e-01	4.355555555555554736e-01	1.240768169799326692e-01	7.630569656150978375e-01
-7.422222222222222276e-01	6.311111111111111782e-02	4.693333333333336022e-01	2.196509714143356773e-01	-5.369462439616795590e-01
1.119999999999998774e-01	1.386666666666666048e-01	-9.244444444444455122e-02	-9.026488599520617051e-02	-6.355138493694375557e-01
3.955555555555556602e-01	3.413333333333334885e-01	-4.702222222222222081e-01	6.692551053786799375e-01	-2.591408242814824958e-01
3.937777777777780042e-01	-4.800000000000004263e-02	-7.066666666666666652e-01	4.956670314059187232e-01	1.247994416792093664e-01
3.600000000000000977e-01	-7.404444444444444606e-01	-4.551111111111111884e-01	1.988505744943934728e-01	7.077877454611014585e-02
6.977777777777778301e-01	-6.044444444444444509e-01	3.395555555555553884e-01	4.280473089721292812e-03	-3.903604077030253805e-01
6.222222222222351107e-03	6.222222222222351107e-03	-2.675555555555555465e-01	-3.372517270661367084e-01	-4.400780464579576723e-01
5.777777777777777235e-01	1.031111111111110423e-01	-4.568888888888888444e-01	2.592403431765490374e-01	-6.378172937737862647e-01
-3.377777777777768442e-02	5.413333333333332220e-01	-2.968888888888888689e-01	7.246527538168026084e-01	-7.409974145485270780e-02
3.066666666666666430e-01	5.431111111111108780e-01	-3.840000000000000635e-01	4.103283441707119561e-01	2.949841231855465651e-02
3.511111111111113736e-01	2.524444444444444713e-01	-4.328888888888889341e-01	4.229817664488774165e-01	-6.109720691182974894e-01
2.115555555555554967e-01	-1.191111111111112786e-01	-3.582222222222221641e-01	6.476877805754166495e-01	5.642121714171631774e-01
-7.733333333333336501e-02	-6.915555555555555900e-01	-1.964444444444443105e-01	5.520899630196690611e-01	-2.362669721187017347e-01
-3.617777777777778092e-01	-1.955555555555554825e-02	3.173333333333332451e-01	1.757375034955398763e-01	-8.385744930546512599e-02
-5.173333333333334227e-01	-4.533333333333333659e-01	-3.233777777777778195e-01	5.091919240475369923e-01	4.262036226804873928e-01
-7.573333333333334139e-01	-7.208888888888889124e-01	-5.848888888888889026e-01	-7.753938368063290065e-01	3.863951001486501391e-01
-7.573333333333334139e-01	-7.200000000000000844e-01	-5.848888888888889026e-01	-7.753938368063290065e-01	3.863951001486501391e-01
-7.564444444444444748e-01	-7.200000000000000844e-01	-5.848888888888889026e-01	-7.753938368063290065e-01	3.863951001486501391e-01
-7.564444444444444748e-01	-7.191111111111111454e-01	-5.848888888888889026e-01	-7.754897043306492321e-01	3.858803526124782168e-01
