-7.253333333333333854e-01	-6.257777777777777661e-01	-5.386666666666666270e-01	-6.623061552204321245e-01	5.313056631330597135e-01
-7.680000000000000160e-01	-6.808888888888888768e-01	-5.386666666666666270e-01	-6.623061552204321245e-01	5.313056631330597135e-01
-7.502222222222222348e-01	-6.933333333333333570e-01	-5.368888888888889710e-01	-6.623061552204321245e-01	5.313056631330597135e-01
-3.475555555555555620e-01	-7.555555555555556468e-01	-5.351111111111110930e-01	5.422036891914838730e-01	4.855289650444164495e-01
-1.200000000000001066e-01	3.937777777777780042e-01	-4.879999999999999893e-01	3.269066203665709214e-01	-1.747922244051935969e-01
-2.995555555555555749e-01	-7.022222222222229693e-02	-4.551111111111111884e-01	8.557045433576761229e-02	-1.132683264413082980e-01
-5.288888888888889639e-01	-6.293333333333334112e-01	-7.377777777777771995e-02	2.147822903717953591e-01	-3.136664682952008398e-01
1.333333333333330817e-02	-7.191111111111111454e-01	-6.755555555555547986e-02	2.672759208281130228e-01	-5.087983150528820886e-01
5.742222222222224115e-01	-6.462222222222222534e-01	-2.702222222222221415e-01	6.749861349409085332e-01	1.669314024105928718e-01
7.875555555555557863e-01	4.533333333333333659e-02	1.511111111111129723e-02	4.946075433153718226e-01	5.200014711322294980e-01
5.520000000000000462e-01	2.480000000000002203e-01	3.600000000000000977e-01	4.601791854962722361e-01	-4.869801613134878693e-01
4.488888888888891149e-01	3.111111111111108940e-02	-5.262222222222222578e-01	-1.824845287710983310e-01	-5.195835242216094718e-01
2.195555555555557259e-01	-7.368888888888889266e-01	-4.773333333333333872e-01	2.043839541464284315e-01	-3.906482567230287195e-01
-3.537777777777778021e-01	-6.720000000000000417e-01	-6.400000000000005684e-02	3.040616111966877311e-01	4.622777521584336413e-01
-5.271111111111110858e-01	-7.377777777777771995e-02	7.199999999999995293e-02	6.609839062583585667e-01	3.490272708622935149e-01
-1.822222222222222854e-01	3.022222222222226140e-02	-1.422222222222221388e-01	3.563649994193627824e-01	8.085935777199089181e-01
-2.106666666666666687e-01	-2.924444444444443958e-01	-4.604444444444444895e-01	9.456928545858267476e-02	5.125604505296443847e-01
-5.271111111111110858e-01	-7.866666666666667362e-01	-2.986666666666667469e-01	4.192565453719694357e-01	7.739786201980161651e-02
-6.960000000000000631e-01	-6.408888888888889523e-01	-3.617777777777778092e-01	1.597278825182052442e-02	7.086325766812225924e-01
-7.528888888888889408e-01	-7.626666666666667149e-01	-4.355555555555555847e-01	-5.493424865653988576e-01	6.281172107257226855e-01
-7.573333333333334139e-01	-7.484444444444444677e-01	-5.315555555555555589e-01	-6.016451169602374804e-01	5.919412601361087045e-01
-7.768888888888889621e-01	-7.404444444444444606e-01	-5.324444444444444979e-01	-6.145779238288815449e-01	5.838548813851971442e-01
-7.751111111111111951e-01	-7.448888888888889337e-01	-5.324444444444444979e-01	-6.135964882513915697e-01	5.847564030804358604e-01
-3.813333333333333575e-01	-7.288888888888889195e-01	-4.222222222222222210e-01	6.078854420901762534e-01	-4.823870688603848489e-02
-1.093333333333333934e-01	-7.057777777777778372e-01	2.675555555555553244e-01	5.065133675095071508e-01	-1.246613688885633842e-02
6.133333333333332860e-01	-3.937777777777777821e-01	1.066666666666671315e-02	-7.924395530224104256e-02	8.203662279426328086e-01
4.711111111111112582e-01	2.862222222222223778e-01	-1.395555555555555438e-01	-3.062303107972014216e-02	8.205989703771382482e-01
3.964444444444443771e-01	3.688888888888890438e-01	-4.675555555555555576e-01	4.736190408626473891e-01	1.079854125530937958e-02
1.600000000000012523e-02	1.982222222222222996e-01	1.164444444444444615e-01	-4.119382228604641094e-01	6.642674701610060684e-01
-3.937777777777777821e-01	-3.137777777777778221e-01	-3.999999999999992450e-02	3.686440168787258886e-01	7.105734453037192422e-01
-3.831111111111110690e-01	-5.511111111111111072e-01	-2.151111111111110308e-01	8.053142070797254526e-01	-3.391097702389392343e-02
1.173333333333332895e-01	-3.777777777777777679e-01	-1.582222222222221530e-01	5.782833946627800037e-01	-3.054734170101499058e-01
-5.066666666666663765e-02	2.293333333333333890e-01	-3.919999999999999596e-01	5.612578339059228760e-01	-5.795274146973083962e-02
-6.222222222222217880e-02	-2.702222222222221415e-01	-6.222222222222222321e-01	2.308503986321688572e-01	6.336248604517120686e-01
-2.648888888888888404e-01	-7.831111111111112022e-01	-1.253333333333331856e-01	4.689105997351905586e-01	-1.179608064665312317e-01
3.102222222222223991e-01	-7.742222222222222561e-01	-1.546666666666667300e-01	4.907753073935114951e-01	-4.363366941301790036e-01
5.235555555555555518e-01	-2.906666666666667398e-01	-3.066666666666666430e-01	4.338886292587988969e-01	-4.117259450735256121e-01
-1.662222222222222712e-01	-9.422222222222220722e-02	-2.711111111111110805e-01	2.358357974647344313e-01	2.822897017894716587e-01
-4.213333333333333375e-01	-7.075555555555556042e-01	-8.177777777777783808e-02	-6.353600448499963083e-01	5.287427626439438200e-01
-7.804444444444444962e-01	-6.337777777777777732e-01	-4.035555555555556118e-01	-7.012613108366398951e-01	5.160759943418498086e-01
-7.208888888888889124e-01	-6.293333333333334112e-01	-5.128888888888889497e-01	-7.299156825002021121e-01	4.796437133507431283e-01
-7.368888888888889266e-01	-6.293333333333334112e-01	-5.137777777777778887e-01	-7.307517065537607603e-01	4.783690402663951513e-01
-7.555555555555556468e-01	-6.293333333333334112e-01	-5.137777777777778887e-01	-7.299156825002021121e-01	4.796437133507431283e-01
-2.417777777777777581e-01	-6.675555555555555687e-01	-8.711111111111113914e-02	3.560753143021688216e-01	7.331980058099609732e-01
-5.066666666666667096e-01	-5.182222222222222507e-01	5.528888888888889852e-01	1.953823888328553582e-01	-6.743628403439565488e-01
-3.884444444444444811e-01	1.022222222222222143e-01	-4.177777777777780255e-02	7.091275340410205796e-01	-4.873466227597800238e-02
-5.066666666666663765e-02	4.239999999999999325e-01	-4.266666666666666941e-01	3.007477874752646496e-01	-9.495506115756141563e-02
1.448888888888888449e-01	2.755555555555544434e-02	-7.511111111111111738e-01	2.241138814160413273e-01	2.313912508533223222e-01
1.271111111111110636e-01	-7.982222222222222774e-01	-4.595555555555556615e-01	7.375971421818903195e-01	1.620660571694894359e-01
4.844444444444444553e-01	-7.911111111111112093e-01	2.613333333333334174e-01	4.320479389864608222e-01	-5.996256124265474385e-01
-3.386666666666667269e-01	-3.208888888888888902e-01	4.604444444444446560e-01	-2.073565119548487212e-01	-6.057962949031178157e-01
-3.457777777777777950e-01	-9.422222222222220722e-02	-4.657777777777777350e-01	5.200692561739043152e-01	-6.540758114072048324e-02
-4.444444444444439757e-02	4.755555555555555092e-01	-2.586666666666667114e-01	-2.972984799864147876e-02	4.898536809422254223e-01
1.413333333333334219e-01	4.017777777777775672e-01	-4.808888888888889213e-01	8.272239012305410144e-02	7.377798896721594613e-01
2.666666666666595020e-03	-1.537777777777776800e-01	-4.302222222222222281e-01	-1.635363533192742969e-01	8.368527055460075470e-01
-1.173333333333334005e-01	-7.333333333333333925e-01	2.133333333333342630e-02	4.037469474905496791e-01	7.222581891583690350e-01
4.524444444444444269e-01	-7.324444444444444535e-01	-5.520000000000000462e-01	5.173089570417909178e-01	-1.588498861252158334e-01
8.888888888888835105e-03	-7.902222222222222703e-01	-6.008888888888889168e-01	6.331705758533688888e-01	3.112315797902825421e-01
-7.208888888888889124e-01	-6.791111111111111098e-01	-4.666666666666666741e-01	-4.016686557641436783e-01	7.474106402064379928e-01
-7.048888888888888982e-01	-6.462222222222222534e-01	-4.959999999999999964e-01	-7.230032521869858009e-01	4.635931478103729186e-01
-7.075555555555556042e-01	-6.480000000000000204e-01	-4.959999999999999964e-01	-7.131359232695487771e-01	4.786329118564421892e-01
-7.466666666666667007e-01	-6.480000000000000204e-01	-4.968888888888888800e-01	-7.146084080937906702e-01	4.769878262133195879e-01
-7.537777777777777688e-01	-6.497777777777777874e-01	-5.964444444444444438e-01	-7.146084080937906702e-01	4.769878262133195879e-01
-6.622222222222222676e-01	-6.808888888888888768e-01	-5.866666666666666696e-01	-2.715563936050432448e-01	7.964487194000250403e-01
-3.048888888888889315e-01	-7.439999999999999947e-01	-3.351111111111111374e-01	3.254717485731379312e-01	1.069106158016274177e-01
-2.159999999999998588e-01	-7.875555555555555642e-01	2.657777777777776684e-01	-4.737554332970431159e-02	-6.655992041260467840e-01
-4.444444444444444753e-01	-1.377777777777778878e-01	4.213333333333333375e-01	-2.220861320643849335e-02	-5.500652357383057911e-01
-1.022222222222222143e-01	2.728888888888887365e-01	1.146666666666668055e-01	4.006529718646635319e-01	2.168910019959330304e-02
3.413333333333334885e-01	5.200000000000000178e-01	-8.088888888888889905e-02	5.812676476360612021e-01	-5.566847886584197491e-02
4.026666666666667282e-01	2.782222222222223706e-01	-6.284444444444444722e-01	-1.217916075986049118e-01	-5.363993758163809744e-01
2.959999999999998188e-01	-3.324444444444444313e-01	-6.106666666666666909e-01	-3.544928338959364433e-01	-5.267934009602266432e-01
3.333333333333334814e-01	-7.902222222222222703e-01	-9.688888888888902429e-02	6.476500828695572753e-01	-2.478441814022853407e-01
-2.871111111111110947e-01	-4.853333333333333943e-01	5.253333333333332078e-01	2.629067169388498715e-01	2.281555893926094924e-01
-5.217777777777777848e-01	7.022222222222229693e-02	-7.644444444444442599e-02	4.123093660800606353e-01	-2.587140007603211389e-01
-4.524444444444444269e-01	3.911111111111120753e-02	-3.040000000000001035e-01	6.067997889814217283e-01	1.870987264696487573e-01
-3.208888888888888902e-01	-9.688888888888902429e-02	3.555555555555556246e-02	4.296922333669041527e-01	-4.835720493719518620e-01
-5.342222222222222650e-01	-7.608888888888889479e-01	2.666666666666595020e-03	6.228443627382160841e-01	-1.461526972500626909e-01
-4.355555555555556957e-02	-5.644444444444445264e-01	-2.373333333333333961e-01	2.508910070804689640e-01	5.888338495878359113e-01
-6.568888888888889666e-01	-5.697777777777778274e-01	-3.111111111111111160e-01	-3.413874373157838038e-01	6.945182257517525937e-01
-7.004444444444444251e-01	-6.168888888888889310e-01	-4.648888888888889070e-01	-6.760317390655554703e-01	5.118470408495467971e-01
-7.626666666666667149e-01	-6.373333333333333073e-01	-5.635555555555555873e-01	-7.424417529424720552e-01	4.478753859255332204e-01
-7.644444444444444819e-01	-6.417777777777777803e-01	-5.635555555555555873e-01	-7.080310197592214472e-01	5.001192946763739489e-01
-7.644444444444444819e-01	-6.551111111111111995e-01	-5.626666666666666483e-01	-7.114286196732183543e-01	4.958580725171413128e-01
-5.688888888888888884e-01	-6.462222222222222534e-01	-5.120000000000000107e-01	-2.047751940774964197e-01	8.195693783873698735e-01
-1.066666666666660213e-02	-6.462222222222222534e-01	7.111111111111112493e-02	4.673262512910113520e-01	9.721598550286397744e-02
-2.924444444444443958e-01	-3.288888888888888973e-01	5.306666666666666199e-01	4.123243868672880064e-01	-5.099288619308721682e-01
-4.959999999999999964e-01	4.160000000000001474e-01	1.155555555555554115e-02	5.592751116785240617e-01	3.309641298851552227e-01
-8.177777777777783808e-02	6.719999999999999307e-01	-2.666666666666667185e-01	3.491853786799884451e-01	5.306608851095855339e-01
1.137777777777778665e-01	2.808888888888889657e-01	-5.146666666666666057e-01	4.737210063759407230e-01	4.866171942491895330e-01
-8.711111111111113914e-02	-3.004444444444444584e-01	-2.968888888888888689e-01	3.236864219596623515e-01	3.319563740917902406e-02
-5.182222222222222507e-01	-6.924444444444445290e-01	2.133333333333333748e-01	1.954344218901102603e-01	6.802641309036439043e-01
-1.306666666666665977e-01	-6.853333333333333499e-01	-1.102222222222223325e-01	5.367699954913054405e-01	-1.949475962336378321e-01
4.755555555555555092e-01	-2.613333333333334174e-01	-1.164444444444443505e-01	-1.298403051141153175e-02	-5.501227789491913711e-01
5.128888888888889497e-01	4.275555555555554665e-01	-1.404444444444443718e-01	2.930091604612846679e-01	6.063803598087156299e-01
3.022222222222221699e-01	-1.591111111111112031e-01	-2.622222222222222454e-01	5.574847695672090486e-01	4.011012579487538976e-01
-1.448888888888888449e-01	-7.902222222222222703e-01	-1.164444444444443505e-01	6.704187058989324877e-01	2.248186035988360698e-01
-6.693333333333333357e-01	-4.248888888888888715e-01	-5.777777777777781676e-02	8.490988715131749798e-01	8.963422743563001505e-02
-1.955555555555554825e-01	-2.053333333333332567e-01	-1.013333333333333863e-01	5.277491978801485129e-01	7.160424413865448257e-01
-4.204444444444443985e-01	-7.279999999999999805e-01	-4.266666666666663055e-02	-1.922737066083095026e-01	7.194565520883897669e-01
-7.857777777777777972e-01	-6.177777777777777590e-01	-1.911111111111111205e-01	-5.341086018741245667e-01	6.231186372202108803e-01
-7.688888888888889550e-01	-6.577777777777777946e-01	-5.813333333333333686e-01	-5.805589304247107396e-01	5.985106050660589094e-01
-7.795555555555555571e-01	-6.808888888888888768e-01	-5.831111111111111356e-01	-5.856435786463562998e-01	5.942864424468661255e-01
-7.795555555555555571e-01	-6.808888888888888768e-01	-5.831111111111111356e-01	-5.896846354581753991e-01	5.908752652228199675e-01
-6.026666666666666838e-01	-5.946666666666666767e-01	-5.671111111111111214e-01	4.562613069947710209e-02	7.551674836044026673e-01
-1.786666666666666403e-01	-5.386666666666666270e-01	-1.306666666666665977e-01	3.677687730424585855e-01	-5.074609906539804260e-01
-6.551111111111111995e-01	-3.955555555555556047e-01	6.382222222222222463e-01	2.320169545723627935e-01	-6.496979209539963662e-01
-2.613333333333334174e-01	2.542222222222221273e-01	2.355555555555555181e-01	7.356013724014232036e-01	9.404676100459490040e-02
1.155555555555554115e-02	4.711111111111112582e-01	-1.964444444444443105e-01	2.443722755328874841e-01	6.125202670505309754e-01
6.666666666666676289e-02	4.613333333333333730e-01	-7.911111111111112093e-01	7.160351704451337618e-01	2.898750403764751016e-01
5.333333333333412085e-03	7.111111111111179106e-03	-7.528888888888889408e-01	8.786480251047010803e-01	1.703086432375680581e-02
-4.266666666666663055e-02	-3.928888888888888986e-01	-6.462222222222222534e-01	2.490411288166524684e-01	-4.576014510119095213e-01
-2.453333333333334032e-01	-6.951111111111111240e-01	-6.462222222222222534e-01	-6.297855894285731004e-02	-4.278038350306475057e-01
1.306666666666667087e-01	-6.951111111111111240e-01	-4.906666666666667509e-01	6.112519882399036764e-01	2.510430011656034077e-01
4.951111111111110574e-01	-7.342222222222222205e-01	-2.737777777777777866e-01	5.382576754535458585e-01	-3.014414208016346075e-01
7.502222222222223458e-01	-2.479999999999999982e-01	-1.937777777777777155e-01	8.291421247181456067e-02	-6.491484204228746835e-01
4.631111111111110290e-01	-5.635555555555555873e-01	-1.466666666666667229e-01	6.461050226265847574e-01	-6.131636248081584473e-02
-1.635555555555555651e-01	-7.084444444444444322e-01	-1.671111111111110992e-01	7.892304881961880181e-01	7.172424527256957005e-02
-5.333333333333333259e-01	-4.613333333333333175e-01	-6.666666666666665186e-02	7.409706267569211580e-01	3.990120252860011596e-01
-6.506666666666667265e-01	-8.622222222222231114e-02	-4.888888888888889284e-01	-3.720348573180274343e-01	7.863842034248272883e-01
-7.395555555555556326e-01	-6.675555555555555687e-01	-6.044444444444445619e-01	-7.091814465435600789e-01	4.873475727916903866e-01
-7.600000000000000089e-01	-6.968888888888888911e-01	-5.813333333333333686e-01	-6.750324455094656173e-01	5.344456351166841923e-01
-7.991111111111111054e-01	-6.702222222222222747e-01	-5.520000000000000462e-01	-6.757252401521826046e-01	5.339149949945927176e-01
-7.982222222222222774e-01	-6.737777777777778088e-01	-5.520000000000000462e-01	-6.748107491018124904e-01	5.349199834180914381e-01
-6.222222222222222321e-01	-4.444444444444444753e-01	-4.462222222222222978e-01	3.088003828201528744e-01	-1.901554963144413968e-02
-3.955555555555556047e-01	-1.599999999999990319e-02	-1.564444444444443860e-01	3.223789029308115062e-01	6.881213680904966212e-01
7.822222222222230403e-02	4.657777777777778461e-01	-2.915555555555555678e-01	4.324456811740169382e-01	1.197663468734165293e-01
1.653333333333333321e-01	1.333333333333335258e-01	-5.866666666666666696e-01	1.191565619938502879e-01	-1.573925675943527724e-01
1.253333333333334076e-01	-6.266666666666667052e-01	-1.359999999999998987e-01	-3.782562540889958802e-01	-1.093907183536857036e-01
2.017777777777778336e-01	-5.644444444444445264e-01	-1.839999999999999414e-01	3.742008203099089214e-01	-2.582993310889110106e-01
2.559999999999997833e-01	1.164444444444444615e-01	2.266666666666665719e-01	2.850379730555719915e-01	-4.839338209580822392e-01
2.328888888888889230e-01	2.826666666666666217e-01	-7.022222222222223031e-01	-2.841911105959968320e-01	-4.593162272895248144e-01
1.004444444444443363e-01	-3.573333333333333361e-01	-4.835555555555555718e-01	6.059733646784728478e-01	-4.530506048160169996e-01
-7.822222222222219301e-02	-6.186666666666666980e-01	3.671111111111113878e-01	2.828404654688115305e-01	6.873717339605678323e-01
-4.800000000000000377e-01	-1.528888888888888520e-01	3.688888888888890438e-01	2.224010222403456916e-01	-5.423422406095945725e-03
-3.555555555555555136e-01	4.160000000000001474e-01	-2.408888888888888191e-01	3.890676745094664990e-01	-3.660723301359095627e-01
-1.555555555555555580e-01	7.075555555555557152e-01	-4.800000000000000377e-01	3.048710135664054466e-01	-6.097943390317358547e-01
5.955555555555558378e-02	1.013333333333333863e-01	4.097777777777777963e-01	5.975651260827838929e-01	-3.406814339059998087e-01
-5.066666666666667096e-01	5.555555555555558023e-01	-3.235555555555555407e-01	5.516105258352566043e-01	-2.250545314375839157e-01
-3.955555555555556047e-01	2.231111111111110379e-01	-7.324444444444444535e-01	2.649793586730759265e-01	6.345598274312591602e-01
-7.955555555555555713e-01	-6.951111111111111240e-01	-5.360000000000000320e-01	-6.857735939779283640e-01	4.984562045719188039e-01
-7.760000000000000231e-01	-7.431111111111111667e-01	-5.324444444444444979e-01	-6.263401521240541392e-01	5.618246222288808545e-01
-7.760000000000000231e-01	-7.386666666666666936e-01	-5.324444444444444979e-01	-6.943617912172719286e-01	4.964173032730776480e-01
-7.777777777777777901e-01	-7.200000000000000844e-01	-5.315555555555555589e-01	-7.610878005359232867e-01	4.265194082073225368e-01
-3.964444444444444327e-01	-3.555555555555555136e-01	-6.168888888888889310e-01	-3.884216003570779008e-01	7.663623318314229937e-01
-1.759999999999999343e-01	-6.693333333333333357e-01	-2.631111111111111844e-01	5.190596167560763696e-01	6.223366423522045388e-01
4.871111111111112724e-01	-7.004444444444444251e-01	-1.306666666666665977e-01	4.931755067678568194e-01	-7.638841569554938316e-02
-5.697777777777778274e-01	-2.417777777777777581e-01	-2.879999999999999227e-01	-2.205511638851543887e-01	-2.408737912262314262e-01
9.511111111111125727e-02	-2.088888888888889017e-01	-2.924444444444443958e-01	4.735707273939415707e-01	-4.816301073343943751e-01
3.288888888888890083e-01	3.839999999999998970e-01	-1.919999999999999485e-01	6.956657980947171804e-01	2.742290561734795906e-01
4.355555555555554736e-01	2.542222222222221273e-01	-6.560000000000000275e-01	4.751336852515188891e-01	5.971885776468581764e-01
3.564444444444443416e-01	-5.066666666666667096e-01	-7.528888888888889408e-01	4.745022516325897444e-01	6.655153101065325316e-01
3.582222222222224417e-01	-6.400000000000000133e-01	-3.457777777777777950e-01	2.193648666868819042e-01	-1.168831488668768959e-01
2.542222222222221273e-01	-6.506666666666667265e-01	4.417777777777776027e-01	-5.937135485914368793e-02	-4.788158148889498089e-01
3.377777777777777324e-01	-3.013333333333332864e-01	1.680000000000001492e-01	-5.879930298912947051e-02	-6.607999314022324766e-01
7.377777777777778656e-01	2.275555555555555109e-01	-2.391111111111110521e-01	6.728702469129030916e-01	-3.351139270598494369e-01
5.875555555555553866e-01	3.848888888888888360e-01	6.666666666666676289e-02	4.812128451168998233e-01	2.863756534630046979e-01
-3.128888888888888831e-01	-3.528888888888889186e-01	5.173333333333334227e-01	5.764722812728170775e-02	-2.077925264853007770e-01
-4.773333333333333872e-01	-6.266666666666667052e-01	5.893333333333337087e-01	-1.538858398276251593e-01	-4.307654623161597529e-01
-7.475555555555556397e-01	-5.582222222222222863e-01	-8.000000000000007105e-02	-2.582890692989130987e-01	7.890810422349854303e-01
-7.555555555555556468e-01	-6.515555555555556655e-01	-5.137777777777778887e-01	-7.122733649167638514e-01	4.947890688882304877e-01
-7.653333333333334210e-01	-6.533333333333333215e-01	-5.128888888888889497e-01	-7.131358494597332953e-01	4.935451643735111471e-01
-7.706666666666667220e-01	-6.613333333333333286e-01	-5.075555555555555376e-01	-7.131741539409052200e-01	4.931982067234808587e-01
-7.582222222222222419e-01	-6.533333333333333215e-01	-5.964444444444444438e-01	-7.236880486894154973e-01	4.722310372223726405e-01
-5.493333333333334512e-01	-1.839999999999999414e-01	-3.964444444444444327e-01	2.022922330399835600e-01	-6.364308964461362628e-02
-1.404444444444443718e-01	3.422222222222222054e-01	-1.600000000000000311e-01	1.301819998332844897e-01	-4.226716598172935990e-01
-1.448888888888888449e-01	5.128888888888889497e-01	2.364444444444444571e-01	-2.775734271411410825e-01	-5.094038780934064814e-01
-1.519999999999999130e-01	-3.199999999999991740e-02	6.222222222222228982e-02	-1.479206501758510983e-01	-6.388371538453310183e-01
-3.128888888888888831e-01	-6.595555555555555616e-01	-2.168888888888890198e-01	6.477998151667052618e-01	-3.000459614182115486e-01
-7.786666666666667291e-01	-7.333333333333333925e-01	-1.102222222222223325e-01	4.184499151151694352e-01	3.272864922220564132e-03
-7.244444444444444464e-01	7.555555555555559799e-02	-1.839999999999999414e-01	1.401736867033437361e-02	-1.655647946433636553e-01
-1.688888888888888662e-01	4.631111111111110290e-01	-4.168888888888888644e-01	-3.974407346475412051e-01	-1.947918047575591116e-01
5.244444444444451570e-02	4.302222222222225056e-01	-7.902222222222222703e-01	1.233405638527840797e-01	-5.849974207865972220e-01
-2.684444444444444855e-01	-1.253333333333331856e-01	-4.177777777777778034e-01	4.320367881527298337e-01	-5.549816387170131149e-01
-3.377777777777777324e-01	-7.786666666666667291e-01	1.360000000000000098e-01	7.473984381564916513e-01	-5.104820512153120105e-02
4.746666666666667922e-01	-7.920000000000000373e-01	-2.817777777777777937e-01	2.246901026000042711e-01	6.101490651320404801e-01
7.217777777777778514e-01	-3.928888888888888986e-01	-2.675555555555555465e-01	2.753698106066799767e-01	1.474943609828353597e-01
4.453333333333333588e-01	0.000000000000000000e+00	-3.466666666666662344e-02	2.327398191477702549e-01	7.933405849721134606e-01
-2.462222222222223422e-01	-4.551111111111111884e-01	-2.595555555555555394e-01	-4.491431834842645188e-01	7.392159438810468330e-01
-6.480000000000000204e-01	-6.204444444444444651e-01	7.822222222222230403e-02	-6.266201436535099312e-01	5.907766224440972325e-01
-7.582222222222222419e-01	-6.702222222222222747e-01	-5.964444444444444438e-01	-6.757252401521826046e-01	5.339149949945927176e-01
-7.680000000000000160e-01	-6.702222222222222747e-01	-5.955555555555556158e-01	-6.757252401521826046e-01	5.339149949945927176e-01
-7.662222222222222490e-01	-6.506666666666667265e-01	-5.617777777777778203e-01	-6.747923539783057256e-01	5.350935442249493690e-01
-7.635555555555556539e-01	-6.471111111111111924e-01	-5.617777777777778203e-01	-6.740986342495178807e-01	5.356229743846883107e-01
