-2.871111111111110947e-01	7.111111111111112493e-02	8.444444444444454412e-02	1.936109378260176261e-01	7.019968052297264061e-01
-2.595555555555555394e-01	-7.724444444444444891e-01	1.128888888888889275e-01	5.980964717352326154e-01	-2.405505105010384836e-01
2.248888888888889159e-01	-7.484444444444444677e-01	-4.168888888888888644e-01	4.255276242358649874e-01	-4.099870067970370346e-01
-2.933333333333321136e-02	-7.635555555555556539e-01	-5.004444444444444695e-01	3.848613515690680331e-01	6.176344683878295383e-01
-3.422222222222222054e-01	-7.217777777777778514e-01	-1.768888888888889843e-01	1.149722361823768968e-01	3.108029496131722857e-01
-6.933333333333333570e-01	-6.737777777777778088e-01	-1.724444444444445113e-01	-2.354269068531290032e-01	6.570976504825637443e-01
-6.782222222222222818e-01	-6.755555555555555758e-01	-4.675555555555555576e-01	-6.957728085510404004e-01	4.957123346892911009e-01
-6.871111111111111169e-01	-6.906666666666666510e-01	-4.702222222222222081e-01	-7.306606820696144311e-01	4.594136060420638268e-01
-6.871111111111111169e-01	-6.915555555555555900e-01	-4.808888888888889213e-01	-7.306606820696144311e-01	4.594136060420638268e-01
-6.871111111111111169e-01	-6.906666666666666510e-01	-4.808888888888889213e-01	-7.609035381230264683e-01	4.143060417197035328e-01
-7.262222222222222134e-01	-5.573333333333333472e-01	-4.808888888888889213e-01	-5.223090638291139065e-01	6.491728315045095510e-01
-7.902222222222222703e-01	1.013333333333333863e-01	-5.208888888888889568e-01	1.354926699302015369e-01	4.246874847946348064e-01
-5.377777777777776880e-01	2.897777777777779118e-01	-9.955555555555561931e-02	1.400117420911568544e-01	7.375070288727643142e-01
-4.666666666666666741e-01	-5.955555555555558378e-02	-1.857777777777778194e-01	2.969241435340573276e-01	2.746415994721017051e-01
-3.404444444444444384e-01	-5.093333333333334156e-01	-2.293333333333332780e-01	3.849533160037168500e-01	2.308002276855652957e-01
-5.031111111111111756e-01	-7.315555555555556255e-01	-3.004444444444444584e-01	4.839184494584780616e-01	-2.519042143793762678e-01
-4.266666666666663055e-02	-6.266666666666667052e-01	-4.124444444444444469e-01	-3.653748314527044405e-01	-2.187642048314547560e-01
4.480000000000001759e-01	-5.155555555555555447e-01	-3.768888888888888844e-01	-3.374004115384801605e-02	-7.186197083126375507e-01
5.208888888888889568e-01	-7.057777777777778372e-01	9.688888888888902429e-02	6.468293983556739901e-01	4.562988578987056121e-01
9.333333333333337922e-02	-6.915555555555555900e-01	-2.844444444444438336e-02	-6.997807035648673235e-03	-2.346880348845161723e-01
-4.355555555555555847e-01	-6.213333333333332931e-01	-6.133333333333335080e-02	-1.672467423523263663e-01	-4.198828280619507081e-01
-4.328888888888889341e-01	2.124444444444444358e-01	-3.377777777777768442e-02	5.141100764520593058e-01	-6.539248212463540932e-01
-9.511111111111103522e-02	2.453333333333334032e-01	-4.791111111111110987e-01	8.396453515071845564e-01	3.211533882859508582e-01
-2.817777777777777937e-01	2.408888888888889301e-01	8.888888888888279993e-04	6.112328075883974865e-01	-3.175465530541726755e-01
-7.635555555555556539e-01	-5.902222222222222037e-01	1.902222222222221815e-01	2.395842973613046267e-01	-4.806583865374614017e-02
-7.457777777777778727e-01	-6.577777777777777946e-01	-4.995555555555556415e-01	8.472810190625135185e-02	4.338633114535693780e-01
-7.244444444444444464e-01	-6.640000000000000346e-01	-5.875555555555556086e-01	-5.583215247237637291e-01	5.389506675819204506e-01
-7.244444444444444464e-01	-6.853333333333333499e-01	-5.875555555555556086e-01	-7.817822808202837814e-01	3.737955857375601654e-01
-7.253333333333333854e-01	-6.862222222222222889e-01	-5.875555555555556086e-01	-7.778506937245717179e-01	3.809148653905394810e-01
-7.253333333333333854e-01	-6.853333333333333499e-01	-5.875555555555556086e-01	-7.778506937245717179e-01	3.809148653905394810e-01
-6.586666666666667336e-01	-6.480000000000000204e-01	-5.822222222222221966e-01	-3.401106095752473024e-01	7.926952792412551574e-01
-9.155555555555561220e-02	-5.333333333333334370e-01	-3.475555555555555620e-01	3.986887431048322106e-02	7.785518463809599776e-01
3.004444444444445139e-01	-6.631111111111112066e-01	2.533333333333334103e-01	1.160094619667549343e-01	1.948866703614645646e-01
-4.711111111111121463e-02	-7.004444444444444251e-01	5.484444444444445121e-01	-1.258086464178430064e-01	6.980846753105086622e-01
-3.537777777777778021e-01	-6.026666666666666838e-01	2.302222222222223280e-01	3.902027763698139307e-01	4.162066766391102068e-01
4.115555555555556744e-01	-6.933333333333333570e-01	-2.648888888888888404e-01	3.736471209219067169e-01	7.902153248770793503e-02
7.360000000000002096e-01	-3.484444444444445010e-01	-2.755555555555554426e-01	-9.409153933774894174e-02	-5.343679854391168993e-01
4.808888888888889213e-01	-6.755555555555547986e-02	-2.408888888888888191e-01	-3.368000876745164129e-02	-2.445082051430104431e-01
-8.977777777777773416e-02	-5.555555555555555802e-01	1.324444444444444757e-01	1.906836743228970676e-01	2.656751212703719611e-01
-7.911111111111112093e-01	-6.915555555555555900e-01	1.831111111111110024e-01	7.036904054126049690e-01	2.732986425705519196e-01
-7.946666666666667433e-01	-6.186666666666666980e-01	-3.466666666666666230e-01	5.846731269509626294e-01	-4.372602693004177254e-01
-4.755555555555555647e-01	-7.004444444444444251e-01	-4.968888888888888800e-01	6.762436358840955286e-01	-3.263763811746103749e-02
-5.155555555555546565e-02	-5.413333333333333330e-01	-3.280000000000000138e-01	-1.099729277496001023e-01	7.265672692155837886e-01
-2.284444444444444500e-01	-3.111111111111108940e-02	-3.822222222222226851e-02	4.168982122030621129e-01	2.854294905298869756e-01
-3.840000000000000635e-01	-1.288888888888889417e-01	-4.888888888888889284e-01	1.596692399591410627e-01	4.543741326243345702e-01
-6.577777777777777946e-01	-6.924444444444445290e-01	-5.164444444444444837e-01	-6.027465983150892548e-01	5.583700782143584673e-01
-7.422222222222222276e-01	-7.048888888888888982e-01	-5.182222222222222507e-01	-8.117653511356115459e-01	3.487462605228486279e-01
-7.413333333333333997e-01	-7.057777777777778372e-01	-5.173333333333334227e-01	-8.015732606014374095e-01	3.700132010353123224e-01
-7.413333333333333997e-01	-7.057777777777778372e-01	-5.173333333333334227e-01	-8.015732606014374095e-01	3.700132010353123224e-01
-7.413333333333333997e-01	-7.057777777777778372e-01	-5.182222222222222507e-01	-8.015732606014374095e-01	3.700132010353123224e-01
-3.155555555555555336e-01	-6.808888888888888768e-01	-3.653333333333333433e-01	-7.378395766238150522e-01	4.780988013550946936e-01
8.088888888888889905e-02	5.982222222222222108e-01	-5.706666666666666554e-01	2.611218609219291831e-01	7.317293573205586599e-01
-2.773333333333333206e-01	5.128888888888889497e-01	3.199999999999991740e-02	5.772194686627587501e-01	-1.680223055511771424e-01
-3.644444444444444597e-01	-5.191111111111110787e-01	2.133333333333333748e-01	-3.097161942475206153e-01	-4.393618510965008328e-01
3.324444444444445423e-01	-5.502222222222222792e-01	-5.333333333333334370e-02	6.615292772995058357e-01	3.771934887083779886e-01
4.719999999999999751e-01	2.079999999999999627e-01	-7.377777777777771995e-02	-2.590509229342616293e-01	8.305384468224591421e-01
3.644444444444443487e-01	4.142222222222222694e-01	-4.995555555555556415e-01	7.338703813091689288e-01	-1.294797503258762750e-02
6.133333333333346182e-02	-3.760000000000000009e-01	-4.800000000000004263e-02	3.892103579333151542e-01	-6.196777050424817634e-01
-5.315555555555555589e-01	-7.048888888888888982e-01	4.346666666666667567e-01	1.513221330919753138e-01	-7.308338025372767000e-01
-7.520000000000000018e-01	-1.413333333333333108e-01	-8.622222222222231114e-02	8.429690734485252301e-01	2.453341719307660096e-01
-2.488888888888884932e-02	-3.466666666666666230e-01	-1.404444444444443718e-01	5.121294666687060682e-01	-1.814766575332406040e-01
5.786666666666664405e-01	-4.266666666666666941e-01	-1.191111111111112786e-01	1.776773307407217284e-01	1.895053040826858159e-01
-2.933333333333321136e-02	-3.519999999999999796e-01	-1.226666666666665906e-01	5.981698436957993970e-01	3.907879873575333951e-01
-6.746666666666667478e-01	-4.293333333333333446e-01	-1.262222222222223467e-01	6.038712216469818150e-01	5.273192278668012989e-01
-7.386666666666666936e-01	-5.324444444444444979e-01	-4.186666666666667425e-01	7.689323369573350386e-02	7.876585707283918492e-01
-7.582222222222222419e-01	-7.191111111111111454e-01	-5.111111111111110716e-01	-3.021889543100036990e-01	7.269602060252136067e-01
-7.315555555555556255e-01	-6.951111111111111240e-01	-5.671111111111111214e-01	-7.504830324364368810e-01	4.304278273221427975e-01
-7.422222222222222276e-01	-6.586666666666667336e-01	-5.680000000000000604e-01	-7.853820516536849095e-01	3.885478686855546870e-01
-7.422222222222222276e-01	-6.622222222222222676e-01	-5.680000000000000604e-01	-7.831765601430435986e-01	3.938539717612916102e-01
-7.422222222222222276e-01	-6.622222222222222676e-01	-5.680000000000000604e-01	-7.843934119282596207e-01	3.917936769788993301e-01
-2.453333333333334032e-01	-7.351111111111111596e-01	-3.688888888888888773e-01	-5.506810857168014106e-01	6.666756057759414267e-01
-3.466666666666662344e-02	-6.871111111111111169e-01	3.857777777777777750e-01	6.806279543540636467e-01	2.598046221203232919e-01
-4.622222222222222010e-01	-7.111111111111112493e-02	3.866666666666667140e-01	4.550277778262703521e-01	-9.142380090098545242e-03
-3.386666666666667269e-01	5.128888888888889497e-01	6.666666666666676289e-02	-2.082677166124296264e-01	-4.646436016359861698e-01
8.888888888888835105e-03	6.435555555555556584e-01	-2.479999999999999982e-01	3.368116571868984277e-01	-6.146035486839603879e-01
2.480000000000002203e-01	3.217777777777779402e-01	-4.426666666666666528e-01	7.526881546116646060e-01	8.137968205713591585e-02
2.017777777777778336e-01	-3.813333333333333575e-01	-2.728888888888889586e-01	4.741396003498739575e-01	8.470455670186577413e-02
-4.533333333333322557e-02	-7.822222222222222632e-01	4.746666666666667922e-01	1.652156307596447937e-01	2.925747599932265741e-02
-3.822222222222222410e-01	-1.680000000000000382e-01	4.675555555555555021e-01	3.506460695857463450e-01	5.689213465351657950e-01
-4.462222222222222978e-01	4.026666666666667282e-01	-1.688888888888906425e-02	-5.350836498714004463e-01	6.754520270267350135e-01
-1.706666666666667442e-01	5.733333333333334725e-01	-3.146666666666666501e-01	1.571659263130776862e-01	8.013588094791920247e-01
-1.111111111111111605e-01	4.657777777777778461e-01	-7.022222222222223031e-01	6.207264275493344918e-01	6.888929270717475406e-02
-1.475555555555556619e-01	-4.622222222222216459e-02	-4.773333333333333872e-01	1.774115369043361978e-01	-7.551203830979941189e-02
5.120000000000000107e-01	-7.644444444444444819e-01	-6.053333333333333899e-01	-6.104582500981282633e-01	5.398304769168282835e-01
3.466666666666673446e-02	-7.724444444444444891e-01	-6.480000000000000204e-01	2.027420020445032944e-01	6.981356673025020942e-01
-7.244444444444444464e-01	-6.400000000000000133e-01	-2.222222222222222099e-01	-5.103530182796061077e-01	6.279721384007829199e-01
-7.333333333333333925e-01	-6.320000000000001172e-01	-4.533333333333333659e-01	-7.408958267608420911e-01	4.429265446817044483e-01
-7.297777777777778585e-01	-6.391111111111111853e-01	-4.551111111111111884e-01	-7.911592447640865000e-01	3.822515158311434180e-01
-7.297777777777778585e-01	-6.471111111111111924e-01	-4.551111111111111884e-01	-7.962787844468075527e-01	3.718482745172137505e-01
-7.297777777777778585e-01	-6.462222222222222534e-01	-4.551111111111111884e-01	-7.962787844468075527e-01	3.718482745172137505e-01
-6.400000000000000133e-01	-3.377777777777768442e-02	-4.479999999999999538e-01	6.515805565267629440e-01	-2.036143390638005535e-01
-2.728888888888889586e-01	5.706666666666666554e-01	-3.475555555555555620e-01	6.212261241822398805e-01	4.909214690411162763e-01
-4.711111111111121463e-02	4.666666666666665630e-01	-6.373333333333333073e-01	2.283063940251619517e-01	-6.768203820984308727e-01
-1.582222222222221530e-01	-1.893333333333333535e-01	-4.479999999999999538e-01	8.029829110056445618e-01	2.980580609633174949e-01
-2.417777777777777581e-01	-7.448888888888889337e-01	1.253333333333334076e-01	-1.974295435053270154e-01	7.618971061850210447e-01
3.955555555555556602e-01	-7.706666666666667220e-01	-4.106666666666666798e-01	3.141217637747604763e-01	5.239026409355145297e-01
6.657777777777778017e-01	-7.964444444444445104e-01	-4.986666666666667025e-01	1.708445629176928993e-01	-1.705344196290656256e-01
5.377777777777779100e-01	-3.973333333333333162e-01	1.608888888888888591e-01	2.323587178203465886e-01	1.313124687366948040e-01
4.977777777777769863e-02	-7.217777777777778514e-01	-1.582222222222221530e-01	5.528764803573059661e-01	5.141812588002927509e-01
-8.977777777777773416e-02	2.160000000000001918e-01	-2.284444444444444500e-01	2.617285756809348829e-01	-5.491993738947206216e-01
2.844444444444449438e-02	4.168888888888888644e-01	-4.853333333333333943e-01	4.424180738464927320e-01	-5.491046417346716613e-01
-3.644444444444439046e-02	-4.115555555555555078e-01	-1.226666666666665906e-01	5.802132533047010821e-01	5.551784587978412233e-01
5.902222222222224257e-01	-7.671111111111111880e-01	-4.355555555555555847e-01	5.030399988791556254e-01	2.078341171020901268e-01
6.275555555555554221e-01	-1.706666666666667442e-01	-4.542222222222223049e-01	3.933129717283540550e-01	7.037344039251930417e-02
4.000000000000003553e-02	-6.551111111111111995e-01	-5.528888888888888742e-01	-6.178631009372341776e-01	6.103140641805802069e-01
-5.004444444444444695e-01	-6.657777777777778017e-01	-5.520000000000000462e-01	-4.438703994097488170e-01	7.075217567994356305e-01
-7.591111111111111809e-01	-6.302222222222222392e-01	-5.546666666666666412e-01	-6.823299145093369988e-01	5.059089571541062202e-01
-7.466666666666667007e-01	-6.311111111111111782e-01	-5.546666666666666412e-01	-6.816297785043843316e-01	5.064298726277864926e-01
-7.466666666666667007e-01	-6.311111111111111782e-01	-5.546666666666666412e-01	-6.823299145093369988e-01	5.059089571541062202e-01
-7.457777777777778727e-01	-6.311111111111111782e-01	-5.555555555555555802e-01	-6.823299145093369988e-01	5.059089571541062202e-01
-7.306666666666666865e-01	5.262222222222219248e-01	1.768888888888889843e-01	1.093820551107071992e-02	4.986448176742778182e-01
-6.400000000000000133e-01	-4.693333333333333801e-01	1.102222222222222214e-01	2.303323784604558444e-01	7.281303773313183569e-01
-2.604444444444443674e-01	-6.977777777777778301e-01	-1.048888888888888093e-01	5.254764238630851292e-01	-3.901273065733905643e-01
5.244444444444442688e-01	-7.137777777777778443e-01	-2.782222222222222596e-01	-1.880922442588101040e-01	-3.345145936548422072e-01
2.631111111111110734e-01	-7.342222222222222205e-01	-6.640000000000000346e-01	9.336046297450326104e-02	-4.398899603083937238e-01
-6.408888888888889523e-01	-6.595555555555555616e-01	1.404444444444444828e-01	7.328395928840230056e-01	3.994352865409700470e-02
-5.644444444444445264e-01	1.582222222222222641e-01	1.360000000000000098e-01	3.126969016911281818e-01	7.255098855152523063e-01
3.617777777777777537e-01	6.044444444444441178e-02	-1.573333333333333250e-01	2.477813451661453337e-01	3.130158648305958469e-02
-4.142222222222222139e-01	-5.431111111111111001e-01	-5.413333333333333330e-01	2.370370825050748809e-01	-2.449584767213190961e-01
-1.191111111111112786e-01	-7.777777777777777901e-01	-2.808888888888888546e-01	-5.504430387540054648e-02	-4.256527841821806102e-01
-8.888888888888279993e-04	-6.266666666666667052e-01	3.706666666666666998e-01	-2.819716358898632369e-01	-5.415308738195697691e-01
-3.111111111111111160e-01	-3.493333333333333290e-01	4.124444444444446134e-01	3.386660251403097455e-01	-6.506482626418125248e-01
4.444444444444444198e-01	3.226666666666666572e-01	-1.822222222222222854e-01	5.717769202243996318e-01	6.057206854517225292e-01
-5.484444444444445121e-01	5.511111111111113292e-01	-6.888888888888888840e-01	3.780903149402518038e-01	6.027256864117219726e-02
-7.644444444444444819e-01	5.324444444444447200e-01	-4.666666666666666741e-01	-2.222009987063897074e-01	8.282422148279512397e-01
-4.959999999999999964e-01	2.355555555555555181e-01	-2.364444444444444571e-01	-7.007776226543883658e-01	5.089779562909908517e-01
-7.413333333333333997e-01	-7.093333333333333712e-01	-4.915555555555555789e-01	-7.711148481983052250e-01	4.179415524908177693e-01
-7.324444444444444535e-01	-7.048888888888888982e-01	-5.520000000000000462e-01	-7.711148481983052250e-01	4.179415524908177693e-01
-7.404444444444444606e-01	-7.128888888888889053e-01	-5.528888888888888742e-01	-6.823299145093369988e-01	5.059089571541062202e-01
-7.404444444444444606e-01	-7.191111111111111454e-01	-5.528888888888888742e-01	-7.569645017015591559e-01	4.207687577280287972e-01
-6.275555555555556442e-01	-6.400000000000000133e-01	2.720000000000000195e-01	1.205739001082014039e-01	6.941712052784476672e-01
-4.764444444444444482e-01	-7.466666666666676999e-02	3.377777777777790646e-02	3.640920844523909405e-01	-4.486549738161458301e-01
3.439999999999998614e-01	-7.466666666666676999e-02	-8.711111111111113914e-02	-1.349499397214212193e-01	-5.127143670174914014e-01
5.031111111111110645e-01	1.680000000000001492e-01	-1.777777777777778123e-01	7.217534202694414480e-01	1.514622327592752282e-01
1.422222222222222499e-01	-1.946666666666666545e-01	-4.862222222222222778e-01	1.084308477236130552e-01	4.175077464477766620e-01
4.648888888888889070e-01	1.315555555555555367e-01	2.062222222222223067e-01	3.448122310528177192e-01	-1.244604962152717764e-01
3.351111111111111374e-01	-1.777777777777789225e-02	-4.773333333333333872e-01	6.894695510093321600e-01	1.519504693306519827e-01
2.266666666666665719e-01	-5.840000000000000746e-01	-7.288888888888889195e-02	-1.464642269205718716e-01	8.546365541430149815e-01
-3.448888888888889115e-01	-6.293333333333334112e-01	5.146666666666668277e-01	6.811390885906319914e-01	5.986570527353896054e-02
-7.208888888888889124e-01	4.088888888888886353e-02	2.835555555555555607e-01	4.862635993195154049e-01	-5.841561543130937562e-01
-7.555555555555559799e-02	5.288888888888889639e-01	-2.222222222222214327e-02	-4.062682239724716982e-01	-3.471283160578362836e-01
1.680000000000001492e-01	4.648888888888889070e-01	-5.431111111111111001e-01	-7.456547698865761964e-02	-7.062495959941877954e-01
1.066666666666667984e-01	-1.724444444444445113e-01	-4.879999999999999893e-01	8.262271190414567368e-01	1.265892205568294737e-01
-1.946666666666666545e-01	-6.320000000000001172e-01	3.057777777777777040e-01	4.508795775981066511e-01	2.491593795620921925e-01
-6.044444444444441178e-02	-2.044444444444437625e-02	4.204444444444446205e-01	3.486813233720478800e-01	1.517507976302540085e-02
-6.186666666666666980e-01	5.439999999999998170e-01	-1.777777777777767021e-03	-2.514273144810686977e-01	7.598693177114484998e-01
-7.351111111111111596e-01	-6.808888888888888768e-01	-4.897777777777778119e-01	-7.850760258470876884e-01	3.904240561712938318e-01
-7.448888888888889337e-01	-7.342222222222222205e-01	-4.897777777777778119e-01	-7.850760258470876884e-01	3.904240561712938318e-01
-7.484444444444444677e-01	-7.173333333333333783e-01	-4.888888888888889284e-01	-7.845465956873487468e-01	3.911177759000816767e-01
-7.531555555555555781e-01	-6.933333333333333570e-01	-4.808888888888889213e-01	-8.015732606014374095e-01	3.700132010353123224e-01
-4.737777777777778532e-01	-5.440000000000000391e-01	-9.066666666666667318e-02	3.470865601305838100e-01	-1.683583487388445876e-02
2.666666666666683838e-02	-5.448888888888889781e-01	-9.066666666666667318e-02	-8.676777339254876376e-02	-5.226905587457231217e-01
-2.479999999999999982e-01	-5.271111111111110858e-01	-6.755555555555547986e-02	6.360332435422400010e-01	-3.572692976866461145e-01
-4.355555555555555847e-01	-2.764444444444444926e-01	-2.720000000000001306e-01	5.699795743555268190e-01	6.042751385873699199e-01
1.688888888888887552e-01	-3.662222222222222268e-01	4.133333333333335524e-01	6.582059860925895123e-01	-1.737346477999087424e-01
3.377777777777777324e-01	-3.697777777777778163e-01	-3.786666666666667069e-01	-2.701515053539232936e-01	-4.090010401687662056e-01
-2.888888888888889728e-01	3.520000000000000906e-01	-1.333333333333333037e-01	7.354194749326701253e-01	7.288974837255976502e-02
2.044444444444437625e-02	3.048888888888889870e-01	-1.324444444444444757e-01	1.182559764222336773e-01	8.076378429517483415e-01
-4.737777777777778532e-01	-5.680000000000000604e-01	-1.351111111111110707e-01	-9.969576361100768169e-02	-2.704422589120079046e-01
-1.724444444444445113e-01	-5.902222222222222037e-01	-1.368888888888890598e-01	3.238255065354250783e-01	-3.489013852454621034e-01
2.720000000000000195e-01	-6.373333333333333073e-01	-1.662222222222222712e-01	3.708708269585178074e-01	6.917432945901428321e-01
6.097777777777779740e-01	-3.751111111111111729e-01	1.600000000000000311e-01	5.157311693410434605e-01	4.446917647806988283e-01
-2.399999999999999911e-01	-6.631111111111112066e-01	-5.680000000000000604e-01	2.391484634523132757e-01	2.602849488696179492e-02
-3.200000000000000067e-01	-6.551111111111111995e-01	-1.235555555555555296e-01	6.820021039110488736e-01	-4.867667188990028038e-01
-6.222222222222222321e-01	-6.355555555555555403e-01	-5.653333333333333544e-01	-1.867705953296669719e-01	8.365936055291047779e-01
-5.893333333333333757e-01	-5.600000000000000533e-01	-1.022222222222222143e-01	-7.557838713475918402e-01	4.441209579880411873e-01
-7.253333333333333854e-01	-6.853333333333333499e-01	-5.875555555555556086e-01	-7.957701673691968125e-01	3.725573951166277764e-01
-7.253333333333333854e-01	-6.853333333333333499e-01	-5.875555555555556086e-01	-7.951243547950039847e-01	3.737712659942150628e-01
-7.413333333333333997e-01	-7.057777777777778372e-01	-5.173333333333334227e-01	-7.951243547950039847e-01	3.737712659942150628e-01
-7.457777777777778727e-01	-7.004444444444444251e-01	-5.164444444444444837e-01	-7.956342087462437984e-01	3.730630341786661530e-01
